2025-06-22T03:01:22.243453160Z 2025-06-22 03:01:22.243 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:01:22.243501962Z 	{'encoding': [3758, 2450, 1694, 646, 68, 744, 2714, 326, 2324, 2949, 2091, 347, 2984, 2972, 1467, 824, 1739, 1254, 1317, 3082, 1710, 737, 778, 1745, 3110, 1014, 2458, 2279, 1738, 271, 1965, 3973, 2859, 1267, 3554, 3516, 15, 1236, 2694, 1546, 3633, 2400, 1651, 2615, 3479, 562, 1155, 303, 824, 2807, 3206, 2016, 1275, 2639, 3425, 3358, 783, 2592, 171, 2824, 3153, 842, 733, 524, 2594, 3536, 3021, 2549, 2730, 2279, 1879, 853, 1217, 1885, 2952, 282, 1744, 1547, 2975, 987, 618, 374, 2210, 864, 3363, 2464, 3443, 1621, 1930, 3193, 176, 3714, 2040, 3078, 2860, 1801, 3869, 2838, 3263, 319, 2442, 1192, 778, 3313, 2814, 3818, 1948, 1530, 3610, 546, 2651, 3294, 3655, 1213, 751, 3348, 827, 195, 2216, 2237, 1038, 1452, 2463, 2367, 3, 3409, 3265, 1440, 1632, 2335, 957, 403, 2116, 2521, 426, 2395, 2459, 1922, 21, 92]}
2025-06-22T03:01:22.243575932Z 2025-06-22 03:01:22.243 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:01:22.243603414Z 	{'hostname_prefix': 'AMG_TimeElitism_G40T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:01:22.253162117Z 2025-06-22 03:01:22.252 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:01:22.253202073Z 2025-06-22 03:01:22.253 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:01:22.253984389Z 2025-06-22 03:01:22.253 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:01:22.254011571Z 2025-06-22 03:01:22.253 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:01:22.255233637Z 2025-06-22 03:01:22.255 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:01:42.255792889Z 2025-06-22 03:01:42.255 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:01:57.470754986Z 2025-06-22 03:01:57.470 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:02:02.256667933Z 2025-06-22 03:02:02.256 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:02:02.256851730Z 2025-06-22 03:02:02.256 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:02:20.186208459Z 2025-06-22 03:02:20.185 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:22.643140
2025-06-22T03:02:20.355929929Z 2025-06-22 03:02:20.355 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.820512
2025-06-22T03:02:20.610130203Z 2025-06-22 03:02:20.609 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.100967
2025-06-22T03:02:20.691068914Z 2025-06-22 03:02:20.690 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.153375
2025-06-22T03:02:20.789786646Z 2025-06-22 03:02:20.789 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.268928
2025-06-22T03:02:22.259323675Z 2025-06-22 03:02:22.258 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:02:22.259464241Z 2025-06-22 03:02:22.259 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:02:22.265302381Z 2025-06-22 03:02:22.264 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:02:22.276011365Z 2025-06-22 03:02:22.275 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:02:22.330875799Z 2025-06-22 03:02:22.330 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snpQTX8CQH6JiNvKL3ZUpYME9PqkA and address rsJPrnEvuY9TUpmTvS7zCPhdR7w9ib3ebM
2025-06-22T03:02:22.338234248Z 2025-06-22 03:02:22.334 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sh3zcy8YCjpf8peBVGmzPfZeNvSMK and address r3Kw3EJKvW9ekR5UBCefzCmrpgSzLwnbjf
2025-06-22T03:02:22.340591087Z 2025-06-22 03:02:22.338 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssqPPpYszyo5NeErHawVSyGuzpEd7 and address rHBEGgTCZbj36yh5qv4DdeFGvKxz5v7W1d
2025-06-22T03:02:23.174906279Z 2025-06-22 03:02:23.174 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000796
2025-06-22T03:02:23.335259034Z 2025-06-22 03:02:23.334 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001931
2025-06-22T03:02:23.639791266Z 2025-06-22 03:02:23.639 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.002224
2025-06-22T03:02:23.685721615Z 2025-06-22 03:02:23.685 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.016756
2025-06-22T03:02:23.780743770Z 2025-06-22 03:02:23.780 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.001660
2025-06-22T03:02:25.101242542Z 2025-06-22 03:02:25.100 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D76185C1BCE899B4458460949784092C63994AF6CD9E3039078A3E5BAAF35FD6 submitted successfully
2025-06-22T03:02:26.048112084Z 2025-06-22 03:02:26.047 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2DAF88150BBE85B45251C01883D79E307FF8BCB78029ACF1525F897AAAFD3477 submitted successfully
2025-06-22T03:02:26.178751862Z 2025-06-22 03:02:26.178 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.999719
2025-06-22T03:02:26.363773082Z 2025-06-22 03:02:26.363 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001515
2025-06-22T03:02:26.671866325Z 2025-06-22 03:02:26.671 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:03.000052
2025-06-22T03:02:26.736512382Z 2025-06-22 03:02:26.736 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.032133
2025-06-22T03:02:26.819825807Z 2025-06-22 03:02:26.819 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001768
2025-06-22T03:02:26.899549195Z 2025-06-22 03:02:26.899 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 31C6F81A9EDC089875ED854BE181D574EE486EA4E04B132C7328C2B3A99D80E3 submitted successfully
2025-06-22T03:02:29.192812939Z 2025-06-22 03:02:29.192 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.001083
2025-06-22T03:02:29.334010085Z 2025-06-22 03:02:29.333 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:02.999888
2025-06-22T03:02:29.816318792Z 2025-06-22 03:02:29.815 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.000848
2025-06-22T03:02:30.702481982Z 2025-06-22 03:02:30.702 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.955225
2025-06-22T03:02:31.640260033Z 2025-06-22 03:02:31.639 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:05.002085
2025-06-22T03:02:31.900867491Z 2025-06-22 03:02:31.900 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-22T03:02:31.901550190Z 2025-06-22 03:02:31.901 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-22T03:02:31.902158919Z 2025-06-22 03:02:31.901 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-22T03:02:31.903061623Z 2025-06-22 03:02:31.902 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-22T03:02:33.823175261Z 2025-06-22 03:02:33.822 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:04.003790
2025-06-22T03:02:34.607232405Z 2025-06-22 03:02:34.606 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:05.003504
2025-06-22T03:02:34.893736907Z 2025-06-22 03:02:34.893 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.033329
2025-06-22T03:02:35.206864543Z 2025-06-22 03:02:35.206 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:04.266572
2025-06-22T03:02:35.435678968Z 2025-06-22 03:02:35.435 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction B8DE28CB41B87F881E6E350FE205D2571642691F64E7D36E74E5D74C5C019974 submitted successfully
2025-06-22T03:02:35.459798928Z 2025-06-22 03:02:35.459 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:06.093162
2025-06-22T03:02:35.508014911Z 2025-06-22 03:02:35.507 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 0D8427FF9067A1769AF7AF23AA0E809BE42D1EA65F25A1A534521196081E2EE1 submitted successfully
2025-06-22T03:02:35.541569400Z 2025-06-22 03:02:35.541 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 50D2BD04D46947B341AFFF497EE59D7170109BAF467757B93679B5C942DA0A20 submitted successfully
2025-06-22T03:02:35.544147877Z 2025-06-22 03:02:35.543 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 6057A741F850EBE193E3A657920760C086EC67E48070D359905C2BDC29882911 submitted successfully
2025-06-22T03:02:37.653176916Z 2025-06-22 03:02:37.652 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:02.970174
2025-06-22T03:02:37.712668634Z 2025-06-22 03:02:37.712 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:02.760028
2025-06-22T03:02:37.807197589Z 2025-06-22 03:02:37.806 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:04.000713
2025-06-22T03:02:38.198967883Z 2025-06-22 03:02:38.198 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:02.911428
2025-06-22T03:02:38.377955113Z 2025-06-22 03:02:38.377 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:04.000206
2025-06-22T03:02:42.651094225Z 2025-06-22 03:02:42.650 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:05.002636
2025-06-22T03:02:42.690617841Z 2025-06-22 03:02:42.690 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:04.996718
2025-06-22T03:02:43.191531897Z 2025-06-22 03:02:43.191 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:05.002465
2025-06-22T03:02:44.338994082Z 2025-06-22 03:02:44.338 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:06.001343
2025-06-22T03:02:44.798465390Z 2025-06-22 03:02:44.798 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:07.003754
2025-06-22T03:02:46.630867814Z 2025-06-22 03:02:46.630 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 9 in 0:00:04.008699
2025-06-22T03:02:46.674551232Z 2025-06-22 03:02:46.674 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:03.984021
2025-06-22T03:02:47.184542132Z 2025-06-22 03:02:47.184 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 9 in 0:00:04.001420
2025-06-22T03:02:47.829102990Z 2025-06-22 03:02:47.828 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:03.003332
2025-06-22T03:02:48.353484664Z 2025-06-22 03:02:48.353 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 9 in 0:00:04.001536
2025-06-22T03:02:49.641626910Z 2025-06-22 03:02:49.641 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 10 in 0:00:03.001240
2025-06-22T03:02:49.711959562Z 2025-06-22 03:02:49.711 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 10 in 0:00:03.012646
2025-06-22T03:02:49.797431631Z 2025-06-22 03:02:49.797 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 10 in 0:00:02.003339
2025-06-22T03:02:50.184398017Z 2025-06-22 03:02:50.184 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 10 in 0:00:03.001905
2025-06-22T03:02:50.382065018Z 2025-06-22 03:02:50.381 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 10 in 0:00:02.005849
2025-06-22T03:02:52.654677592Z 2025-06-22 03:02:52.654 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 11 in 0:00:03.003002
2025-06-22T03:02:52.730789583Z 2025-06-22 03:02:52.730 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 11 in 0:00:03.009871
2025-06-22T03:02:52.833116277Z 2025-06-22 03:02:52.832 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 11 in 0:00:02.998066
2025-06-22T03:02:53.166606781Z 2025-06-22 03:02:53.166 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 11 in 0:00:03.001884
2025-06-22T03:02:53.344914690Z 2025-06-22 03:02:53.344 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 11 in 0:00:02.997827
2025-06-22T03:02:55.634772597Z 2025-06-22 03:02:55.634 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 12 in 0:00:02.999982
2025-06-22T03:02:55.719145050Z 2025-06-22 03:02:55.718 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 12 in 0:00:02.984470
2025-06-22T03:02:55.830236830Z 2025-06-22 03:02:55.829 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 12 in 0:00:03.000695
2025-06-22T03:02:56.206706091Z 2025-06-22 03:02:56.205 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 12 in 0:00:03.000998
2025-06-22T03:02:56.379808624Z 2025-06-22 03:02:56.379 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 12 in 0:00:03.000216
2025-06-22T03:02:58.659096449Z 2025-06-22 03:02:58.658 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 13 in 0:00:03.000295
2025-06-22T03:02:58.737405798Z 2025-06-22 03:02:58.737 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 13 in 0:00:03.019150
2025-06-22T03:02:58.818686024Z 2025-06-22 03:02:58.818 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 13 in 0:00:03.000758
2025-06-22T03:02:59.167426565Z 2025-06-22 03:02:59.167 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 13 in 0:00:03.000939
2025-06-22T03:02:59.378101940Z 2025-06-22 03:02:59.377 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 13 in 0:00:03.000703
2025-06-22T03:03:01.635938835Z 2025-06-22 03:03:01.635 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 14 in 0:00:03.002018
2025-06-22T03:03:01.683355179Z 2025-06-22 03:03:01.682 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 14 in 0:00:02.981332
2025-06-22T03:03:01.799209578Z 2025-06-22 03:03:01.798 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 14 in 0:00:03.001118
2025-06-22T03:03:02.205478982Z 2025-06-22 03:03:02.205 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 14 in 0:00:03.001545
2025-06-22T03:03:02.345765831Z 2025-06-22 03:03:02.345 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 14 in 0:00:03.001065
2025-06-22T03:03:04.656154303Z 2025-06-22 03:03:04.655 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 15 in 0:00:03.000924
2025-06-22T03:03:04.720911229Z 2025-06-22 03:03:04.720 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 15 in 0:00:03.015591
2025-06-22T03:03:04.820992635Z 2025-06-22 03:03:04.820 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 15 in 0:00:03.001622
2025-06-22T03:03:05.192421243Z 2025-06-22 03:03:05.191 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 15 in 0:00:03.000803
2025-06-22T03:03:05.371414013Z 2025-06-22 03:03:05.371 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 15 in 0:00:03.001149
