node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,B151E4BDBC2662F8A2627C753F6852A109701E24A3B57B597BE1EC69F08FD145,False
0,None,Account2,100001000000,93F6EA92C37C49023C0079A7D8322BFDDCE1B545FEBD42FC37C4BB507ED905BB,False
0,None,Account3,100001000000,2C78BFE0ECD424B960CFF81B145554BDC186F66F8E9CE5B12C9629BC174C3272,False
0,Account1,Account2,83000000000,53AB365418090FF791DB6B8AF15C1B3B4FD4FA1DB53C9C34E2BB34862F36C7B6,False
0,Account1,Account3,82000000000,97731B550B6CE00363C780124432675BCB592E1A2C8B5A0E9CB21FACAE41A0E9,False
0,Account1,Account3,81000000000,1A5E3204467DEE06F0C32498FC2C827727682A148446D4A2CF254027247E701C,False
0,Account1,Account2,80000000000,C5C7853955FF278382B417F1BACF9CEE4AC546F9B441B51438A3493CD08ADA21,False
1,None,Account1,100001000000,B151E4BDBC2662F8A2627C753F6852A109701E24A3B57B597BE1EC69F08FD145,False
1,None,Account2,100001000000,93F6EA92C37C49023C0079A7D8322BFDDCE1B545FEBD42FC37C4BB507ED905BB,False
1,None,Account3,100001000000,2C78BFE0ECD424B960CFF81B145554BDC186F66F8E9CE5B12C9629BC174C3272,False
1,Account1,Account2,83000000000,53AB365418090FF791DB6B8AF15C1B3B4FD4FA1DB53C9C34E2BB34862F36C7B6,False
1,Account1,Account3,82000000000,97731B550B6CE00363C780124432675BCB592E1A2C8B5A0E9CB21FACAE41A0E9,False
1,Account1,Account3,81000000000,1A5E3204467DEE06F0C32498FC2C827727682A148446D4A2CF254027247E701C,False
1,Account1,Account2,80000000000,C5C7853955FF278382B417F1BACF9CEE4AC546F9B441B51438A3493CD08ADA21,False
2,None,Account1,100001000000,B151E4BDBC2662F8A2627C753F6852A109701E24A3B57B597BE1EC69F08FD145,False
2,None,Account2,100001000000,93F6EA92C37C49023C0079A7D8322BFDDCE1B545FEBD42FC37C4BB507ED905BB,False
2,None,Account3,100001000000,2C78BFE0ECD424B960CFF81B145554BDC186F66F8E9CE5B12C9629BC174C3272,False
2,Account1,Account2,83000000000,53AB365418090FF791DB6B8AF15C1B3B4FD4FA1DB53C9C34E2BB34862F36C7B6,False
2,Account1,Account3,82000000000,97731B550B6CE00363C780124432675BCB592E1A2C8B5A0E9CB21FACAE41A0E9,False
2,Account1,Account3,81000000000,1A5E3204467DEE06F0C32498FC2C827727682A148446D4A2CF254027247E701C,False
2,Account1,Account2,80000000000,C5C7853955FF278382B417F1BACF9CEE4AC546F9B441B51438A3493CD08ADA21,False
3,None,Account1,100001000000,B151E4BDBC2662F8A2627C753F6852A109701E24A3B57B597BE1EC69F08FD145,True
3,None,Account2,100001000000,93F6EA92C37C49023C0079A7D8322BFDDCE1B545FEBD42FC37C4BB507ED905BB,True
3,None,Account3,100001000000,2C78BFE0ECD424B960CFF81B145554BDC186F66F8E9CE5B12C9629BC174C3272,True
3,Account1,Account2,83000000000,53AB365418090FF791DB6B8AF15C1B3B4FD4FA1DB53C9C34E2BB34862F36C7B6,True
3,Account1,Account3,82000000000,97731B550B6CE00363C780124432675BCB592E1A2C8B5A0E9CB21FACAE41A0E9,False
3,Account1,Account3,81000000000,1A5E3204467DEE06F0C32498FC2C827727682A148446D4A2CF254027247E701C,False
3,Account1,Account2,80000000000,C5C7853955FF278382B417F1BACF9CEE4AC546F9B441B51438A3493CD08ADA21,False
4,None,Account1,100001000000,B151E4BDBC2662F8A2627C753F6852A109701E24A3B57B597BE1EC69F08FD145,True
4,None,Account2,100001000000,93F6EA92C37C49023C0079A7D8322BFDDCE1B545FEBD42FC37C4BB507ED905BB,True
4,None,Account3,100001000000,2C78BFE0ECD424B960CFF81B145554BDC186F66F8E9CE5B12C9629BC174C3272,True
4,Account1,Account2,83000000000,53AB365418090FF791DB6B8AF15C1B3B4FD4FA1DB53C9C34E2BB34862F36C7B6,True
4,Account1,Account3,82000000000,97731B550B6CE00363C780124432675BCB592E1A2C8B5A0E9CB21FACAE41A0E9,False
4,Account1,Account3,81000000000,1A5E3204467DEE06F0C32498FC2C827727682A148446D4A2CF254027247E701C,False
4,Account1,Account2,80000000000,C5C7853955FF278382B417F1BACF9CEE4AC546F9B441B51438A3493CD08ADA21,False
