node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.034381,803853080,A303F14627EB48BD08CB54C96F856B2385F759C1A9922029092B0672B9B890CB,3
1,3,20,3.000580,803853080,A303F14627EB48BD08CB54C96F856B2385F759C1A9922029092B0672B9B890CB,3
2,3,20,3.001865,803853080,A303F14627EB48BD08CB54C96F856B2385F759C1A9922029092B0672B9B890CB,3
4,3,20,3.962658,803853080,A303F14627EB48BD08CB54C96F856B2385F759C1A9922029092B0672B9B890CB,3
0,2,20,21.120660,803853060,32F3A68D02C1629AAF2FA8D7F6D9326E67359C08C71743025D4B33A93BAB7FD6,2
3,3,20,4.947524,803853080,A303F14627EB48BD08CB54C96F856B2385F759C1A9922029092B0672B9B890CB,3
4,2,20,21.171628,803853060,32F3A68D02C1629AAF2FA8D7F6D9326E67359C08C71743025D4B33A93BAB7FD6,2
3,2,20,21.237124,803853060,32F3A68D02C1629AAF2FA8D7F6D9326E67359C08C71743025D4B33A93BAB7FD6,2
1,2,20,21.692651,803853060,32F3A68D02C1629AAF2FA8D7F6D9326E67359C08C71743025D4B33A93BAB7FD6,2
2,2,20,21.742782,803853060,32F3A68D02C1629AAF2FA8D7F6D9326E67359C08C71743025D4B33A93BAB7FD6,2
0,4,20,2.967585,803853081,A2A71623B65351C61350FFF4C0F1C7BC3DD93DF4833B9A5A927BA81847D19066,4
1,4,20,3.007782,803853081,A2A71623B65351C61350FFF4C0F1C7BC3DD93DF4833B9A5A927BA81847D19066,4
2,4,20,3.020122,803853081,A2A71623B65351C61350FFF4C0F1C7BC3DD93DF4833B9A5A927BA81847D19066,4
4,4,20,3.001099,803853081,A2A71623B65351C61350FFF4C0F1C7BC3DD93DF4833B9A5A927BA81847D19066,4
3,4,20,3.006477,803853081,A2A71623B65351C61350FFF4C0F1C7BC3DD93DF4833B9A5A927BA81847D19066,4
1,5,20,4.001117,803853090,E84F803D339E43D1F50C23EC311AC6367188A7FDB2FBE8CA9BB2C42AF8B1D60A,5
0,5,20,5.002209,803853090,E84F803D339E43D1F50C23EC311AC6367188A7FDB2FBE8CA9BB2C42AF8B1D60A,5
2,5,20,4.960563,803853090,E84F803D339E43D1F50C23EC311AC6367188A7FDB2FBE8CA9BB2C42AF8B1D60A,5
4,5,20,5.061963,803853090,E84F803D339E43D1F50C23EC311AC6367188A7FDB2FBE8CA9BB2C42AF8B1D60A,5
3,5,20,4.242799,803853090,E84F803D339E43D1F50C23EC311AC6367188A7FDB2FBE8CA9BB2C42AF8B1D60A,5
1,6,20,4.002293,803853091,EA606F7389EB4AC0D8C9204509166E0696A01FE2B6ABC72387A5CC8A8805B0CD,6
0,6,20,4.002489,803853091,EA606F7389EB4AC0D8C9204509166E0696A01FE2B6ABC72387A5CC8A8805B0CD,6
2,6,20,4.019050,803853091,EA606F7389EB4AC0D8C9204509166E0696A01FE2B6ABC72387A5CC8A8805B0CD,6
4,6,20,3.943222,803853091,EA606F7389EB4AC0D8C9204509166E0696A01FE2B6ABC72387A5CC8A8805B0CD,6
3,6,20,3.760686,803853091,EA606F7389EB4AC0D8C9204509166E0696A01FE2B6ABC72387A5CC8A8805B0CD,6
2,7,20,3.984834,803853100,09537D387C8089B0E642FDD415DB1D389B0923D668AE2716C196CC0E5B200E0C,7
0,7,20,5.003045,803853100,09537D387C8089B0E642FDD415DB1D389B0923D668AE2716C196CC0E5B200E0C,7
4,7,20,4.028193,803853100,09537D387C8089B0E642FDD415DB1D389B0923D668AE2716C196CC0E5B200E0C,7
1,7,20,6.001085,803853100,09537D387C8089B0E642FDD415DB1D389B0923D668AE2716C196CC0E5B200E0C,7
3,7,20,6.003034,803853100,09537D387C8089B0E642FDD415DB1D389B0923D668AE2716C196CC0E5B200E0C,7
0,8,20,3.001182,803853101,E5C99C562E9A24394B6E21624C0187BADEED50D2E4767A6F8CAE84DE2CED6CE7,8
4,8,20,3.006154,803853101,E5C99C562E9A24394B6E21624C0187BADEED50D2E4767A6F8CAE84DE2CED6CE7,8
1,8,20,3.001083,803853101,E5C99C562E9A24394B6E21624C0187BADEED50D2E4767A6F8CAE84DE2CED6CE7,8
2,8,20,4.021185,803853101,E5C99C562E9A24394B6E21624C0187BADEED50D2E4767A6F8CAE84DE2CED6CE7,8
3,8,20,3.001624,803853101,E5C99C562E9A24394B6E21624C0187BADEED50D2E4767A6F8CAE84DE2CED6CE7,8
0,9,20,3.001520,803853102,9B5991CC26FCBC189100306C82C7F3067B459368C3C8CCE91BD30D6BF4A79152,9
1,9,20,3.000713,803853102,9B5991CC26FCBC189100306C82C7F3067B459368C3C8CCE91BD30D6BF4A79152,9
2,9,20,3.001772,803853102,9B5991CC26FCBC189100306C82C7F3067B459368C3C8CCE91BD30D6BF4A79152,9
4,9,20,3.969501,803853102,9B5991CC26FCBC189100306C82C7F3067B459368C3C8CCE91BD30D6BF4A79152,9
3,9,20,3.001457,803853102,9B5991CC26FCBC189100306C82C7F3067B459368C3C8CCE91BD30D6BF4A79152,9
0,10,20,3.002105,803853110,BE758E76BF038B8B67DCE7EA11963DFA1EFD8F45BF45D50B890874A4DBAD8C9D,10
1,10,20,3.003012,803853110,BE758E76BF038B8B67DCE7EA11963DFA1EFD8F45BF45D50B890874A4DBAD8C9D,10
2,10,20,3.039727,803853110,BE758E76BF038B8B67DCE7EA11963DFA1EFD8F45BF45D50B890874A4DBAD8C9D,10
4,10,20,3.000880,803853110,BE758E76BF038B8B67DCE7EA11963DFA1EFD8F45BF45D50B890874A4DBAD8C9D,10
3,10,20,2.004024,803853110,BE758E76BF038B8B67DCE7EA11963DFA1EFD8F45BF45D50B890874A4DBAD8C9D,10
0,11,20,3.000372,803853111,44823CCD56BFB9291C5894E3E0D4C2FB2E4CB747AD6C4624D5808415E9A6B868,11
1,11,20,3.000752,803853111,44823CCD56BFB9291C5894E3E0D4C2FB2E4CB747AD6C4624D5808415E9A6B868,11
2,11,20,2.964885,803853111,44823CCD56BFB9291C5894E3E0D4C2FB2E4CB747AD6C4624D5808415E9A6B868,11
4,11,20,3.002235,803853111,44823CCD56BFB9291C5894E3E0D4C2FB2E4CB747AD6C4624D5808415E9A6B868,11
3,11,20,2.997936,803853111,44823CCD56BFB9291C5894E3E0D4C2FB2E4CB747AD6C4624D5808415E9A6B868,11
0,12,20,3.001072,803853112,9E7AFA59EEE9CC79110C5C2380F64F597CE43ECE5FB1259B53137EA9DF242AE6,12
1,12,20,2.999840,803853112,9E7AFA59EEE9CC79110C5C2380F64F597CE43ECE5FB1259B53137EA9DF242AE6,12
2,12,20,2.995910,803853112,9E7AFA59EEE9CC79110C5C2380F64F597CE43ECE5FB1259B53137EA9DF242AE6,12
4,12,20,3.000938,803853112,9E7AFA59EEE9CC79110C5C2380F64F597CE43ECE5FB1259B53137EA9DF242AE6,12
