2025-06-22T02:03:27.371323333Z 2025-06-22 02:03:27.371 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T02:03:27.371364591Z 	{'encoding': [1123, 2409, 1043, 1038, 1714, 3840, 2485, 1227, 2077, 2323, 865, 3993, 3253, 3335, 758, 1433, 1520, 464, 2781, 2497, 3513, 2788, 958, 1184, 84, 3712, 2775, 770, 1212, 2930, 2967, 2365, 986, 3386, 569, 2283, 1929, 3644, 191, 752, 2221, 957, 1584, 1836, 1011, 696, 2226, 1399, 3177, 380, 611, 3785, 269, 3729, 3347, 2537, 2681, 2780, 1403, 1534, 1173, 123, 3842, 1626, 3923, 3551, 3989, 3311, 3492, 166, 3711, 1245, 182, 37, 3064, 305, 2575, 2689, 668, 1688, 3229, 1016, 1066, 1840, 2132, 1777, 462, 3118, 3948, 2710, 3271, 174, 2159, 2197, 3157, 1403, 3653, 3009, 899, 2863, 2659, 2080, 1008, 3594, 3415, 1465, 3518, 864, 299, 3163, 3278, 3182, 2048, 2931, 3307, 753, 3931, 3232, 1851, 2004, 474, 2191, 1408, 2502, 882, 877, 1400, 1269, 1900, 3419, 585, 3149, 1212, 1537, 850, 2396, 761, 2890, 1960, 3509]}
2025-06-22T02:03:27.371424695Z 2025-06-22 02:03:27.371 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T02:03:27.371443360Z 	{'hostname_prefix': 'AMG_TimeTournament_G39T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T02:03:27.379670052Z 2025-06-22 02:03:27.379 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T02:03:27.379741447Z 2025-06-22 02:03:27.379 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T02:03:27.380561215Z 2025-06-22 02:03:27.380 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T02:03:27.380644994Z 2025-06-22 02:03:27.380 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T02:03:27.381774137Z 2025-06-22 02:03:27.381 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T02:03:47.382410730Z 2025-06-22 02:03:47.382 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T02:03:55.313208043Z 2025-06-22 02:03:55.312 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T02:03:57.383022784Z 2025-06-22 02:03:57.382 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T02:03:57.383177085Z 2025-06-22 02:03:57.382 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T02:04:20.169409138Z 2025-06-22 02:04:20.168 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.789840
2025-06-22T02:04:20.236717856Z 2025-06-22 02:04:20.236 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.857538
2025-06-22T02:04:20.311138899Z 2025-06-22 02:04:20.310 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.923671
2025-06-22T02:04:20.506682036Z 2025-06-22 02:04:20.506 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.150255
2025-06-22T02:04:20.580159747Z 2025-06-22 02:04:20.579 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.194471
2025-06-22T02:04:22.386105921Z 2025-06-22 02:04:22.385 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T02:04:22.386197194Z 2025-06-22 02:04:22.385 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T02:04:22.391944791Z 2025-06-22 02:04:22.391 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T02:04:22.402597584Z 2025-06-22 02:04:22.402 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T02:04:22.468548557Z 2025-06-22 02:04:22.468 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed snmsDrSAH5jEwkME6CnbiwNgrcNXf and address rGHENdW9fTicsaio3wrhGyworwC3H5x7Zq
2025-06-22T02:04:22.474326582Z 2025-06-22 02:04:22.473 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shPmjF1bn2tAs8eYGrFGrGjdX5biC and address rG8Cdvu1j66AL5bDLUdLTNp1Dj7Xiozkvk
2025-06-22T02:04:22.474809394Z 2025-06-22 02:04:22.473 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snjLFhd9ZEaaQDy8TtrA3rnMCvcmX and address rKRDVebYhZFdcA387pifbKfpFHjXTDFPGL
2025-06-22T02:04:23.143197943Z 2025-06-22 02:04:23.142 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.997097
2025-06-22T02:04:23.503206636Z 2025-06-22 02:04:23.502 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000783
2025-06-22T02:04:23.542908975Z 2025-06-22 02:04:23.542 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.996361
2025-06-22T02:04:24.360675510Z 2025-06-22 02:04:24.360 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D5A1AE631A87F7121E3963E3FA6EE0BE85EAFD6E8BDB5715224D6CFDAD406607 submitted successfully
2025-06-22T02:04:24.369315841Z 2025-06-22 02:04:24.368 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.979262
2025-06-22T02:04:24.417795580Z 2025-06-22 02:04:24.417 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.138185
2025-06-22T02:04:25.249471758Z 2025-06-22 02:04:25.249 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C4395AC869AAB9734EC84605D7A743FCD07C0B6F7814A0A319FA7FDFE3464C32 submitted successfully
2025-06-22T02:04:25.987096451Z 2025-06-22 02:04:25.986 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 530EB3936C37DC2B914655F271F47FD470E341E3D23F11C12F388BA2F4CC1475 submitted successfully
2025-06-22T02:04:26.165101784Z 2025-06-22 02:04:26.164 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.001028
2025-06-22T02:04:26.508729840Z 2025-06-22 02:04:26.508 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.001521
