2025-06-21T16:22:11.519589399Z 2025-06-21 16:22:11.519 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:22:11.519648510Z 	{'encoding': [2812, 3926, 2115, 220, 2905, 1359, 3575, 1572, 1990, 3274, 1414, 2115, 3020, 519, 539, 318, 1564, 3542, 3487, 2595, 567, 1454, 1851, 3709, 1108, 419, 1623, 815, 1443, 629, 1922, 1766, 2742, 279, 3713, 3854, 3538, 3449, 2372, 327, 131, 2888, 2693, 2535, 1220, 1306, 107, 55, 3724, 2922, 1911, 3527, 2440, 1003, 240, 3858, 1443, 1224, 2330, 1518, 86, 1629, 2748, 359, 178, 1057, 1909, 3734, 1841, 1930, 2491, 2554, 2444, 574, 3066, 877, 429, 3432, 258, 896, 3227, 1412, 3218, 3508, 1463, 1044, 1814, 2788, 565, 3277, 1911, 1698, 2612, 211, 1427, 2697, 2505, 1203, 3534, 1078, 670, 3798, 18, 1013, 1120, 2348, 2302, 3044, 1881, 2839, 2652, 3283, 883, 1235, 780, 2396, 1528, 484, 2103, 2213, 523, 2564, 1360, 366, 893, 447, 3786, 3078, 137, 968, 3906, 128, 2349, 2731, 3322, 1507, 1183, 3431, 2838, 1998]}
2025-06-21T16:22:11.519663308Z 2025-06-21 16:22:11.519 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:22:11.519667496Z 	{'hostname_prefix': 'AMG_NSGAII_G14T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:22:11.528244937Z 2025-06-21 16:22:11.528 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:22:11.528321892Z 2025-06-21 16:22:11.528 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:22:11.529020862Z 2025-06-21 16:22:11.528 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:22:11.529096354Z 2025-06-21 16:22:11.529 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:22:11.530496136Z 2025-06-21 16:22:11.530 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:22:30.998917549Z 2025-06-21 16:22:30.998 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:22:31.531260894Z 2025-06-21 16:22:31.530 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:22:31.531376022Z 2025-06-21 16:22:31.531 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:22:31.531481521Z 2025-06-21 16:22:31.531 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:22:50.103090722Z 2025-06-21 16:22:50.102 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:19.015442
2025-06-21T16:22:50.179765220Z 2025-06-21 16:22:50.179 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.105904
2025-06-21T16:22:50.416457400Z 2025-06-21 16:22:50.416 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:19.342978
2025-06-21T16:22:50.760429700Z 2025-06-21 16:22:50.759 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.701955
2025-06-21T16:22:51.029380915Z 2025-06-21 16:22:51.029 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.954571
2025-06-21T16:22:52.534793710Z 2025-06-21 16:22:52.534 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:22:52.534840168Z 2025-06-21 16:22:52.534 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:22:52.540482508Z 2025-06-21 16:22:52.540 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:22:52.565670566Z 2025-06-21 16:22:52.565 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sng3hdXDcBwrkKBcaMRS9NpNfwRSV and address rhcEwSseJVQH3ndyEk7n1RVyVussiATcuD
2025-06-21T16:22:52.571023841Z 2025-06-21 16:22:52.570 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:22:52.603277366Z 2025-06-21 16:22:52.603 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sswYYMpbgLENtfjbv8uitkeipFeHD and address r3xigviubz3dSePtnWbneMp2uVbypPGnNu
2025-06-21T16:22:52.626151875Z 2025-06-21 16:22:52.625 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sn3RSqodnn4pNbqYyJmzwSMr9mSHh and address rLknwesJhxMoYSk8YXF1ao8KBRWvwMdiKY
2025-06-21T16:22:53.157918944Z 2025-06-21 16:22:53.157 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.993556
2025-06-21T16:22:53.387783236Z 2025-06-21 16:22:53.387 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.000790
2025-06-21T16:22:53.959317704Z 2025-06-21 16:22:53.959 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000404
2025-06-21T16:22:54.160032802Z 2025-06-21 16:22:54.159 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.009641
2025-06-21T16:22:54.295924162Z 2025-06-21 16:22:54.295 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.147087
2025-06-21T16:22:54.557062279Z 2025-06-21 16:22:54.556 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A1E3E138A94E3F41D9D7DA9ECCC7E300A598B985A5388392E7C3B5B5B7557B3A submitted successfully
2025-06-21T16:22:55.426114709Z 2025-06-21 16:22:55.425 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 17DAB0340C79436EFF7E4497347758B13596EA0F0810293A23A5F3E4B5F3971A submitted successfully
2025-06-21T16:22:56.230300602Z 2025-06-21 16:22:56.229 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 53B25B2FAF84B2A0FF6B5E6B6C7CF60BA4F5339DF10A8A3E9542544062EB1F97 submitted successfully
2025-06-21T16:22:56.231147481Z 2025-06-21 16:22:56.230 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.000676
2025-06-21T16:22:56.409334543Z 2025-06-21 16:22:56.408 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.000234
2025-06-21T16:22:56.768016783Z 2025-06-21 16:22:56.767 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.000375
2025-06-21T16:22:57.003779510Z 2025-06-21 16:22:57.003 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.986782
2025-06-21T16:22:57.054381952Z 2025-06-21 16:22:57.054 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.853154
2025-06-21T16:22:59.177185610Z 2025-06-21 16:22:59.176 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:03.000618
2025-06-21T16:22:59.423852942Z 2025-06-21 16:22:59.423 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.002780
2025-06-21T16:22:59.753815841Z 2025-06-21 16:22:59.753 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.001993
2025-06-21T16:22:59.997438886Z 2025-06-21 16:22:59.997 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.002047
2025-06-21T16:23:00.053410704Z 2025-06-21 16:23:00.053 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001197
2025-06-21T16:23:01.232421395Z 2025-06-21 16:23:01.231 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T16:23:01.232889208Z 2025-06-21 16:23:01.232 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T16:23:01.233187461Z 2025-06-21 16:23:01.233 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T16:23:01.233577999Z 2025-06-21 16:23:01.233 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T16:23:02.160244853Z 2025-06-21 16:23:02.159 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.001047
2025-06-21T16:23:02.405973524Z 2025-06-21 16:23:02.405 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.000283
2025-06-21T16:23:02.783325269Z 2025-06-21 16:23:02.782 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.002525
2025-06-21T16:23:03.027147471Z 2025-06-21 16:23:03.026 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:03.001446
2025-06-21T16:23:03.104372118Z 2025-06-21 16:23:03.104 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.013761
