node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,821A9ECEE64D8A4A21463864872E625B8CA435AEB95CCE64A502D864A950AEA5,True
0,None,Account1,100001000000,9C3AE84998B399522622F13B163782E2EB5E26F58498C7CBF87996DBA3829375,True
0,None,Account2,100001000000,AD738A80097F622137CD7D96C68924062E55E2EC864BE516390A60AAE8BC930F,True
0,Account1,Account2,80000000000,595B9F06B357B1A9EFD307DA0539AB931A8D6CC3A5D926C8F50BB90F09CB0096,False
0,Account1,Account2,83000000000,D5E96ECD97FE71D66F9812DB8E4C078228276E54CC8EC82F88948D3D5C9F47B4,False
0,Account1,Account3,81000000000,461FBB420883546618F19A41642F72802A9D2CFB0EF2359DB2690B2E7C2A3788,True
0,Account1,Account3,82000000000,F383AEB629CF4AB2FA5E9A2E9FF54D9D30462DE7BD7AB671426E52637D585581,False
1,None,Account3,100001000000,821A9ECEE64D8A4A21463864872E625B8CA435AEB95CCE64A502D864A950AEA5,True
1,None,Account1,100001000000,9C3AE84998B399522622F13B163782E2EB5E26F58498C7CBF87996DBA3829375,True
1,None,Account2,100001000000,AD738A80097F622137CD7D96C68924062E55E2EC864BE516390A60AAE8BC930F,True
1,Account1,Account2,80000000000,595B9F06B357B1A9EFD307DA0539AB931A8D6CC3A5D926C8F50BB90F09CB0096,False
1,Account1,Account2,83000000000,D5E96ECD97FE71D66F9812DB8E4C078228276E54CC8EC82F88948D3D5C9F47B4,False
1,Account1,Account3,81000000000,461FBB420883546618F19A41642F72802A9D2CFB0EF2359DB2690B2E7C2A3788,True
1,Account1,Account3,82000000000,F383AEB629CF4AB2FA5E9A2E9FF54D9D30462DE7BD7AB671426E52637D585581,False
2,None,Account3,100001000000,821A9ECEE64D8A4A21463864872E625B8CA435AEB95CCE64A502D864A950AEA5,True
2,None,Account1,100001000000,9C3AE84998B399522622F13B163782E2EB5E26F58498C7CBF87996DBA3829375,True
2,None,Account2,100001000000,AD738A80097F622137CD7D96C68924062E55E2EC864BE516390A60AAE8BC930F,True
2,Account1,Account2,80000000000,595B9F06B357B1A9EFD307DA0539AB931A8D6CC3A5D926C8F50BB90F09CB0096,False
2,Account1,Account2,83000000000,D5E96ECD97FE71D66F9812DB8E4C078228276E54CC8EC82F88948D3D5C9F47B4,False
2,Account1,Account3,81000000000,461FBB420883546618F19A41642F72802A9D2CFB0EF2359DB2690B2E7C2A3788,True
2,Account1,Account3,82000000000,F383AEB629CF4AB2FA5E9A2E9FF54D9D30462DE7BD7AB671426E52637D585581,False
3,None,Account3,100001000000,821A9ECEE64D8A4A21463864872E625B8CA435AEB95CCE64A502D864A950AEA5,True
3,None,Account1,100001000000,9C3AE84998B399522622F13B163782E2EB5E26F58498C7CBF87996DBA3829375,True
3,None,Account2,100001000000,AD738A80097F622137CD7D96C68924062E55E2EC864BE516390A60AAE8BC930F,True
3,Account1,Account2,80000000000,595B9F06B357B1A9EFD307DA0539AB931A8D6CC3A5D926C8F50BB90F09CB0096,False
3,Account1,Account2,83000000000,D5E96ECD97FE71D66F9812DB8E4C078228276E54CC8EC82F88948D3D5C9F47B4,False
3,Account1,Account3,81000000000,461FBB420883546618F19A41642F72802A9D2CFB0EF2359DB2690B2E7C2A3788,True
3,Account1,Account3,82000000000,F383AEB629CF4AB2FA5E9A2E9FF54D9D30462DE7BD7AB671426E52637D585581,False
4,None,Account3,100001000000,821A9ECEE64D8A4A21463864872E625B8CA435AEB95CCE64A502D864A950AEA5,True
4,None,Account1,100001000000,9C3AE84998B399522622F13B163782E2EB5E26F58498C7CBF87996DBA3829375,True
4,None,Account2,100001000000,AD738A80097F622137CD7D96C68924062E55E2EC864BE516390A60AAE8BC930F,True
4,Account1,Account2,80000000000,595B9F06B357B1A9EFD307DA0539AB931A8D6CC3A5D926C8F50BB90F09CB0096,False
4,Account1,Account2,83000000000,D5E96ECD97FE71D66F9812DB8E4C078228276E54CC8EC82F88948D3D5C9F47B4,False
4,Account1,Account3,81000000000,461FBB420883546618F19A41642F72802A9D2CFB0EF2359DB2690B2E7C2A3788,True
4,Account1,Account3,82000000000,F383AEB629CF4AB2FA5E9A2E9FF54D9D30462DE7BD7AB671426E52637D585581,False
