peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,33e6d0f0d95e87eb4a65d4494d98ca61ce3a61d7d500ee45e4bb8d744dbf3694,[]
2,3,2,33e6d0f0d95e87eb4a65d4494d98ca61ce3a61d7d500ee45e4bb8d744dbf3694,[]
3,4,2,33e6d0f0d95e87eb4a65d4494d98ca61ce3a61d7d500ee45e4bb8d744dbf3694,[]
4,3,2,33e6d0f0d95e87eb4a65d4494d98ca61ce3a61d7d500ee45e4bb8d744dbf3694,[]
1,4,2,33e6d0f0d95e87eb4a65d4494d98ca61ce3a61d7d500ee45e4bb8d744dbf3694,[]
3,4,3,9773e2f1b6a3519f7d61b98b783149ce4c5936ec4a9d41badffc082c780c6140,[]
1,2,3,9773e2f1b6a3519f7d61b98b783149ce4c5936ec4a9d41badffc082c780c6140,[]
2,0,3,9773e2f1b6a3519f7d61b98b783149ce4c5936ec4a9d41badffc082c780c6140,[]
4,3,3,9773e2f1b6a3519f7d61b98b783149ce4c5936ec4a9d41badffc082c780c6140,[]
0,3,3,9773e2f1b6a3519f7d61b98b783149ce4c5936ec4a9d41badffc082c780c6140,[]
3,2,4,d95f8d1f5d3e3293ca55a0bb75df76fdddf17e3180a2d0ed7976b870c38d94b0,[]
2,4,4,d95f8d1f5d3e3293ca55a0bb75df76fdddf17e3180a2d0ed7976b870c38d94b0,[]
1,3,4,d95f8d1f5d3e3293ca55a0bb75df76fdddf17e3180a2d0ed7976b870c38d94b0,[]
0,4,4,d95f8d1f5d3e3293ca55a0bb75df76fdddf17e3180a2d0ed7976b870c38d94b0,[]
4,0,4,d95f8d1f5d3e3293ca55a0bb75df76fdddf17e3180a2d0ed7976b870c38d94b0,[]
3,2,5,078702ae52f3218a91d2a30c786706a8071e9ae074a0c22b71c6d2d9ea8fd353,"['3949B31767407BD2BBBDAB6027E5281128DBB511A2E2F7685A2846F51B9CE8A0', '6472080EEAE2503C7D7B13C9B1463C65A62C6DE5F0E3D5B363EB9C1ED1B5BABB', 'E5C74F40EB3B052707A7FD2EA38F12C828B0C945716F3203F9A55E08B30CCAED']"
2,3,5,078702ae52f3218a91d2a30c786706a8071e9ae074a0c22b71c6d2d9ea8fd353,"['3949B31767407BD2BBBDAB6027E5281128DBB511A2E2F7685A2846F51B9CE8A0', '6472080EEAE2503C7D7B13C9B1463C65A62C6DE5F0E3D5B363EB9C1ED1B5BABB', 'E5C74F40EB3B052707A7FD2EA38F12C828B0C945716F3203F9A55E08B30CCAED']"
4,3,5,078702ae52f3218a91d2a30c786706a8071e9ae074a0c22b71c6d2d9ea8fd353,"['3949B31767407BD2BBBDAB6027E5281128DBB511A2E2F7685A2846F51B9CE8A0', '6472080EEAE2503C7D7B13C9B1463C65A62C6DE5F0E3D5B363EB9C1ED1B5BABB', 'E5C74F40EB3B052707A7FD2EA38F12C828B0C945716F3203F9A55E08B30CCAED']"
1,2,5,078702ae52f3218a91d2a30c786706a8071e9ae074a0c22b71c6d2d9ea8fd353,"['3949B31767407BD2BBBDAB6027E5281128DBB511A2E2F7685A2846F51B9CE8A0', '6472080EEAE2503C7D7B13C9B1463C65A62C6DE5F0E3D5B363EB9C1ED1B5BABB', 'E5C74F40EB3B052707A7FD2EA38F12C828B0C945716F3203F9A55E08B30CCAED']"
0,3,5,078702ae52f3218a91d2a30c786706a8071e9ae074a0c22b71c6d2d9ea8fd353,"['3949B31767407BD2BBBDAB6027E5281128DBB511A2E2F7685A2846F51B9CE8A0', '6472080EEAE2503C7D7B13C9B1463C65A62C6DE5F0E3D5B363EB9C1ED1B5BABB', 'E5C74F40EB3B052707A7FD2EA38F12C828B0C945716F3203F9A55E08B30CCAED']"
3,2,6,e91b220e79f35ea3baac175e0c49d1ccfa2e5fe8f9cc2f7897b5925b0ca9f010,[]
1,3,6,e91b220e79f35ea3baac175e0c49d1ccfa2e5fe8f9cc2f7897b5925b0ca9f010,[]
2,4,6,e91b220e79f35ea3baac175e0c49d1ccfa2e5fe8f9cc2f7897b5925b0ca9f010,[]
4,2,6,e91b220e79f35ea3baac175e0c49d1ccfa2e5fe8f9cc2f7897b5925b0ca9f010,[]
0,4,6,e91b220e79f35ea3baac175e0c49d1ccfa2e5fe8f9cc2f7897b5925b0ca9f010,[]
3,4,7,ba0a3418bc37dbc2300b6cf60596f6f5e1a7acfe5ec828de9d989a3e60b98fb3,['E3382E147B9610FE68557B7347B18BAEE3E15566D4D1A1D70055BF33CACA7640']
4,3,7,539a4ea5554e1ea34e7678590f2e6e1f2d1f462667f2854d6555c8ce70d0a4ec,['51A95A781846D21FEB56F6C724DF4A21FD97DE12A6DC4399E6012BD7D853DB70']
2,4,7,539a4ea5554e1ea34e7678590f2e6e1f2d1f462667f2854d6555c8ce70d0a4ec,['51A95A781846D21FEB56F6C724DF4A21FD97DE12A6DC4399E6012BD7D853DB70']
1,3,7,539a4ea5554e1ea34e7678590f2e6e1f2d1f462667f2854d6555c8ce70d0a4ec,['51A95A781846D21FEB56F6C724DF4A21FD97DE12A6DC4399E6012BD7D853DB70']
0,4,7,539a4ea5554e1ea34e7678590f2e6e1f2d1f462667f2854d6555c8ce70d0a4ec,['51A95A781846D21FEB56F6C724DF4A21FD97DE12A6DC4399E6012BD7D853DB70']
2,4,8,0106a500fc798b7e8a8e8b03a1eba7f2dbba7b905f0c77155abebed2a5386195,[]
4,2,8,0106a500fc798b7e8a8e8b03a1eba7f2dbba7b905f0c77155abebed2a5386195,[]
1,3,8,0106a500fc798b7e8a8e8b03a1eba7f2dbba7b905f0c77155abebed2a5386195,[]
3,4,8,0106a500fc798b7e8a8e8b03a1eba7f2dbba7b905f0c77155abebed2a5386195,[]
