2025-06-21T17:39:00.368846400Z 2025-06-21 17:39:00.368 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T17:39:00.368880314Z 	{'encoding': [192, 761, 2268, 3356, 1573, 1359, 3842, 3446, 3448, 1555, 1515, 1814, 709, 2451, 142, 530, 2623, 2528, 2310, 2647, 3444, 3365, 2607, 3736, 2279, 2044, 1032, 1861, 1130, 3379, 1612, 999, 1399, 35, 3154, 588, 3549, 2888, 2830, 1458, 1138, 274, 3201, 363, 3594, 261, 1312, 2804, 2490, 2996, 1110, 1700, 2025, 3898, 1610, 3281, 1007, 2509, 438, 246, 1200, 3503, 3786, 27, 1299, 3682, 2942, 578, 1931, 1882, 2489, 3994, 3382, 1851, 217, 389, 3681, 822, 2107, 16, 2308, 2386, 1416, 1166, 2166, 2264, 2044, 1959, 40, 3940, 1859, 2136, 1243, 363, 3769, 287, 1426, 3120, 386, 1527, 1851, 739, 515, 2434, 2440, 3436, 1507, 1743, 565, 3076, 2778, 23, 1134, 2750, 262, 3502, 1719, 1216, 2870, 2531, 3383, 3016, 392, 2995, 3876, 2256, 2738, 1309, 177, 2323, 564, 1126, 476, 1360, 2199, 2167, 2669, 1712, 2064, 2140]}
2025-06-21T17:39:00.368924347Z 2025-06-21 17:39:00.368 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T17:39:00.368937041Z 	{'hostname_prefix': 'AMG_NSGAII_G25T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T17:39:00.377291075Z 2025-06-21 17:39:00.377 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T17:39:00.377379361Z 2025-06-21 17:39:00.377 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T17:39:00.378123395Z 2025-06-21 17:39:00.377 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T17:39:00.378253280Z 2025-06-21 17:39:00.378 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T17:39:00.379365048Z 2025-06-21 17:39:00.379 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T17:39:20.379971494Z 2025-06-21 17:39:20.379 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T17:39:22.528905542Z 2025-06-21 17:39:22.527 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
