node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.002664,803843890,60143D6DA18FA9651AC9702D2962F97DB5776ABF189ADFDBF3FACE2F3BDA54B7,3
0,3,20,3.999840,803843890,60143D6DA18FA9651AC9702D2962F97DB5776ABF189ADFDBF3FACE2F3BDA54B7,3
1,3,20,3.999870,803843890,60143D6DA18FA9651AC9702D2962F97DB5776ABF189ADFDBF3FACE2F3BDA54B7,3
3,3,20,3.972219,803843890,60143D6DA18FA9651AC9702D2962F97DB5776ABF189ADFDBF3FACE2F3BDA54B7,3
4,3,20,5.000202,803843890,60143D6DA18FA9651AC9702D2962F97DB5776ABF189ADFDBF3FACE2F3BDA54B7,3
4,2,20,19.090698,803843870,807E999630F0CC6433AFED61B838F7C79E0ADBB189102E0F71066C2AC9AF3755,2
0,2,20,19.303618,803843870,807E999630F0CC6433AFED61B838F7C79E0ADBB189102E0F71066C2AC9AF3755,2
1,2,20,19.770112,803843870,807E999630F0CC6433AFED61B838F7C79E0ADBB189102E0F71066C2AC9AF3755,2
2,2,20,19.833400,803843870,807E999630F0CC6433AFED61B838F7C79E0ADBB189102E0F71066C2AC9AF3755,2
3,2,20,19.908457,803843870,807E999630F0CC6433AFED61B838F7C79E0ADBB189102E0F71066C2AC9AF3755,2
2,4,20,3.999215,803843891,48ADF08DEB9DB2DDE15BA188B2CB9DB9DFEE6B635B7D26CE4CC20E0B18112280,4
0,4,20,4.001257,803843891,48ADF08DEB9DB2DDE15BA188B2CB9DB9DFEE6B635B7D26CE4CC20E0B18112280,4
1,4,20,4.009878,803843891,48ADF08DEB9DB2DDE15BA188B2CB9DB9DFEE6B635B7D26CE4CC20E0B18112280,4
3,4,20,4.001499,803843891,48ADF08DEB9DB2DDE15BA188B2CB9DB9DFEE6B635B7D26CE4CC20E0B18112280,4
4,4,20,4.002165,803843891,48ADF08DEB9DB2DDE15BA188B2CB9DB9DFEE6B635B7D26CE4CC20E0B18112280,4
2,5,20,4.001935,803843900,77826E51856B7398E886A49570EBC71E040FAA278873F1823CE7FBAE0D81E232,5
3,5,20,4.002824,803843900,E1EA3A02DAAE144A5CF65A08568B27706D8DFEF2F22085B2940709CCFC24DDD3,5
4,5,20,4.101394,803843900,E1EA3A02DAAE144A5CF65A08568B27706D8DFEF2F22085B2940709CCFC24DDD3,5
0,5,20,5.083806,803843900,E1EA3A02DAAE144A5CF65A08568B27706D8DFEF2F22085B2940709CCFC24DDD3,5
1,5,20,5.000738,803843900,E1EA3A02DAAE144A5CF65A08568B27706D8DFEF2F22085B2940709CCFC24DDD3,5
0,6,20,2.922107,803843901,AB1D39E60D4E8A5790D26E216F499CB6BD93C16C89FA0FE8A81D572D427E01ED,6
