node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,3.001082,803888880,A422C61DE49B2667C5427D74ECA462D01F3614C62683FB617911CE0D5BB94AC6,3
4,3,20,2.988065,803888880,A422C61DE49B2667C5427D74ECA462D01F3614C62683FB617911CE0D5BB94AC6,3
3,3,20,3.015807,803888880,A422C61DE49B2667C5427D74ECA462D01F3614C62683FB617911CE0D5BB94AC6,3
0,3,20,3.000927,803888880,A422C61DE49B2667C5427D74ECA462D01F3614C62683FB617911CE0D5BB94AC6,3
2,2,20,18.154267,803888860,0A05BF7A7EAFE144A09CE8FBFCB33BE640069CBFBCD06EACC3549F5E9667A7A1,2
4,2,20,18.243421,803888860,0A05BF7A7EAFE144A09CE8FBFCB33BE640069CBFBCD06EACC3549F5E9667A7A1,2
1,2,20,18.283597,803888860,0A05BF7A7EAFE144A09CE8FBFCB33BE640069CBFBCD06EACC3549F5E9667A7A1,2
3,2,20,18.431566,803888860,0A05BF7A7EAFE144A09CE8FBFCB33BE640069CBFBCD06EACC3549F5E9667A7A1,2
0,2,20,18.701784,803888860,0A05BF7A7EAFE144A09CE8FBFCB33BE640069CBFBCD06EACC3549F5E9667A7A1,2
4,4,20,2.988797,803888881,D0865FDEC8B13F288929D899C40CE5CD1432318581634DFC69A255CC39244C28,4
2,4,20,4.000506,803888881,D0865FDEC8B13F288929D899C40CE5CD1432318581634DFC69A255CC39244C28,4
3,4,20,3.987357,803888881,D0865FDEC8B13F288929D899C40CE5CD1432318581634DFC69A255CC39244C28,4
0,4,20,4.000503,803888881,D0865FDEC8B13F288929D899C40CE5CD1432318581634DFC69A255CC39244C28,4
1,4,20,4.001375,803888881,D0865FDEC8B13F288929D899C40CE5CD1432318581634DFC69A255CC39244C28,4
1,3,20,3.976871,803888880,A422C61DE49B2667C5427D74ECA462D01F3614C62683FB617911CE0D5BB94AC6,3
4,5,20,4.002418,803888890,1B9A0BFFCCA4055DC795CF2807BB4224F7B0FF3D46049E4A338FAC75ED56D570,5
