node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.999609,803871950,CC85B7FD2553A58018222FF6D526DC4F175A9B5EF6B043F2EB660CB451058847,3
1,3,20,3.000609,803871950,CC85B7FD2553A58018222FF6D526DC4F175A9B5EF6B043F2EB660CB451058847,3
3,3,20,3.000750,803871950,CC85B7FD2553A58018222FF6D526DC4F175A9B5EF6B043F2EB660CB451058847,3
2,3,20,3.997248,803871950,CC85B7FD2553A58018222FF6D526DC4F175A9B5EF6B043F2EB660CB451058847,3
0,3,20,3.992534,803871950,CC85B7FD2553A58018222FF6D526DC4F175A9B5EF6B043F2EB660CB451058847,3
4,2,20,25.124186,803871930,552247A1E24712CAF9D32EDF594C79D52715F89F3C4DFB7F816DAB9ABB6E5AD2,2
2,2,20,25.223576,803871930,552247A1E24712CAF9D32EDF594C79D52715F89F3C4DFB7F816DAB9ABB6E5AD2,2
1,2,20,25.320188,803871930,552247A1E24712CAF9D32EDF594C79D52715F89F3C4DFB7F816DAB9ABB6E5AD2,2
3,2,20,25.384865,803871930,552247A1E24712CAF9D32EDF594C79D52715F89F3C4DFB7F816DAB9ABB6E5AD2,2
0,2,20,25.467451,803871930,552247A1E24712CAF9D32EDF594C79D52715F89F3C4DFB7F816DAB9ABB6E5AD2,2
4,4,20,4.001131,803871951,04758FBA8810798B26116D598297E72682B4B9858DB1DA68004DD1536D8C015F,4
1,4,20,4.010677,803871951,04758FBA8810798B26116D598297E72682B4B9858DB1DA68004DD1536D8C015F,4
3,4,20,4.015836,803871951,04758FBA8810798B26116D598297E72682B4B9858DB1DA68004DD1536D8C015F,4
0,4,20,3.002175,803871951,04758FBA8810798B26116D598297E72682B4B9858DB1DA68004DD1536D8C015F,4
2,4,20,4.002025,803871951,04758FBA8810798B26116D598297E72682B4B9858DB1DA68004DD1536D8C015F,4
1,5,20,2.999004,803871960,6FB63F6CED233BF20FADA84DE1BBFA2B83684783FD1B63749C750B72E5799100,5
3,5,20,2.987609,803871960,6FB63F6CED233BF20FADA84DE1BBFA2B83684783FD1B63749C750B72E5799100,5
2,5,20,3.001778,803871960,6FB63F6CED233BF20FADA84DE1BBFA2B83684783FD1B63749C750B72E5799100,5
