node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,C254FFD19423CFD86FB9AB7B2198C6B30042ABCF891F636647FDEF913FFC6D64,True
0,None,Account1,100001000000,98A564C1F60730723BE41B2542CC77284F8A151B90FEF7813BCA4D16D98C1F6A,True
0,None,Account3,100001000000,F9D725B85A32E48AAB8095721F0225B4F1144F6537E371B62FC930A21C2DEAC0,True
0,Account1,Account3,82000000000,BD2A6E1BA9227263214B6AE5B4051E7E6AEA1AD8332425E6A6E18F8E5EB5270A,False
0,Account1,Account2,80000000000,A381BAAAE69FC0CF0078ACB72F54176A2DA23ADA7AC232CEFE92D323D60692A6,False
0,Account1,Account3,81000000000,AE498DB3AAF9C656B40802AFC41E7A22CC5C2486E4CB99024DC4804E06B6D5A3,False
0,Account1,Account2,83000000000,96DE1646AEAA1518C86EAA4E9E883F93717BD3B67B5C141AFAFFA177AD1E262E,True
1,None,Account2,100001000000,C254FFD19423CFD86FB9AB7B2198C6B30042ABCF891F636647FDEF913FFC6D64,True
1,None,Account1,100001000000,98A564C1F60730723BE41B2542CC77284F8A151B90FEF7813BCA4D16D98C1F6A,True
1,None,Account3,100001000000,F9D725B85A32E48AAB8095721F0225B4F1144F6537E371B62FC930A21C2DEAC0,True
1,Account1,Account3,82000000000,BD2A6E1BA9227263214B6AE5B4051E7E6AEA1AD8332425E6A6E18F8E5EB5270A,False
1,Account1,Account2,80000000000,A381BAAAE69FC0CF0078ACB72F54176A2DA23ADA7AC232CEFE92D323D60692A6,False
1,Account1,Account3,81000000000,AE498DB3AAF9C656B40802AFC41E7A22CC5C2486E4CB99024DC4804E06B6D5A3,False
1,Account1,Account2,83000000000,96DE1646AEAA1518C86EAA4E9E883F93717BD3B67B5C141AFAFFA177AD1E262E,True
2,None,Account2,100001000000,C254FFD19423CFD86FB9AB7B2198C6B30042ABCF891F636647FDEF913FFC6D64,True
2,None,Account1,100001000000,98A564C1F60730723BE41B2542CC77284F8A151B90FEF7813BCA4D16D98C1F6A,True
2,None,Account3,100001000000,F9D725B85A32E48AAB8095721F0225B4F1144F6537E371B62FC930A21C2DEAC0,True
2,Account1,Account3,82000000000,BD2A6E1BA9227263214B6AE5B4051E7E6AEA1AD8332425E6A6E18F8E5EB5270A,False
2,Account1,Account2,80000000000,A381BAAAE69FC0CF0078ACB72F54176A2DA23ADA7AC232CEFE92D323D60692A6,False
2,Account1,Account3,81000000000,AE498DB3AAF9C656B40802AFC41E7A22CC5C2486E4CB99024DC4804E06B6D5A3,False
2,Account1,Account2,83000000000,96DE1646AEAA1518C86EAA4E9E883F93717BD3B67B5C141AFAFFA177AD1E262E,True
3,None,Account2,100001000000,C254FFD19423CFD86FB9AB7B2198C6B30042ABCF891F636647FDEF913FFC6D64,True
3,None,Account1,100001000000,98A564C1F60730723BE41B2542CC77284F8A151B90FEF7813BCA4D16D98C1F6A,True
3,None,Account3,100001000000,F9D725B85A32E48AAB8095721F0225B4F1144F6537E371B62FC930A21C2DEAC0,True
3,Account1,Account3,82000000000,BD2A6E1BA9227263214B6AE5B4051E7E6AEA1AD8332425E6A6E18F8E5EB5270A,False
3,Account1,Account2,80000000000,A381BAAAE69FC0CF0078ACB72F54176A2DA23ADA7AC232CEFE92D323D60692A6,False
3,Account1,Account3,81000000000,AE498DB3AAF9C656B40802AFC41E7A22CC5C2486E4CB99024DC4804E06B6D5A3,False
3,Account1,Account2,83000000000,96DE1646AEAA1518C86EAA4E9E883F93717BD3B67B5C141AFAFFA177AD1E262E,True
4,None,Account2,100001000000,C254FFD19423CFD86FB9AB7B2198C6B30042ABCF891F636647FDEF913FFC6D64,True
4,None,Account1,100001000000,98A564C1F60730723BE41B2542CC77284F8A151B90FEF7813BCA4D16D98C1F6A,True
4,None,Account3,100001000000,F9D725B85A32E48AAB8095721F0225B4F1144F6537E371B62FC930A21C2DEAC0,True
4,Account1,Account3,82000000000,BD2A6E1BA9227263214B6AE5B4051E7E6AEA1AD8332425E6A6E18F8E5EB5270A,False
4,Account1,Account2,80000000000,A381BAAAE69FC0CF0078ACB72F54176A2DA23ADA7AC232CEFE92D323D60692A6,False
4,Account1,Account3,81000000000,AE498DB3AAF9C656B40802AFC41E7A22CC5C2486E4CB99024DC4804E06B6D5A3,False
4,Account1,Account2,83000000000,96DE1646AEAA1518C86EAA4E9E883F93717BD3B67B5C141AFAFFA177AD1E262E,True
