2025-06-22T01:34:42.308264704Z 2025-06-22 01:34:42.307 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:34:42.308332823Z 	{'encoding': [2745, 515, 3978, 2095, 2880, 1717, 1532, 1481, 2246, 3881, 2081, 1082, 2557, 780, 1254, 3005, 2862, 2708, 1224, 213, 3505, 416, 937, 2180, 2656, 3854, 828, 694, 503, 3272, 971, 2818, 3130, 1339, 14, 179, 3952, 1591, 585, 628, 3415, 1599, 3451, 212, 3193, 2771, 31, 3700, 1211, 980, 2804, 1671, 1945, 2531, 2545, 2850, 2753, 2918, 375, 2472, 2345, 2839, 2497, 1552, 1279, 3082, 2261, 522, 3954, 1536, 3746, 892, 3277, 1734, 3666, 779, 2914, 2100, 790, 777, 3351, 1557, 2413, 485, 292, 2504, 1289, 1639, 2989, 3028, 331, 3759, 1787, 2677, 2424, 3080, 2748, 3839, 1042, 389, 734, 1141, 3069, 2497, 3216, 2940, 70, 731, 3532, 2899, 1842, 402, 1378, 2216, 2545, 1190, 289, 3412, 3789, 80, 2187, 1344, 3523, 3791, 1550, 2747, 3435, 2885, 3761, 1773, 2768, 2717, 997, 1482, 3356, 384, 3951, 3432, 2011, 3872]}
2025-06-22T01:34:42.308344976Z 2025-06-22 01:34:42.308 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:34:42.308353362Z 	{'hostname_prefix': 'AMG_TimeElitism_G28T5R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:34:42.316922200Z 2025-06-22 01:34:42.316 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:34:42.317040533Z 2025-06-22 01:34:42.316 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:34:42.318102927Z 2025-06-22 01:34:42.317 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:34:42.318162830Z 2025-06-22 01:34:42.318 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:34:42.319371000Z 2025-06-22 01:34:42.319 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:35:02.319937890Z 2025-06-22 01:35:02.319 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:35:10.509381452Z 2025-06-22 01:35:10.509 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:35:12.320473852Z 2025-06-22 01:35:12.320 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:35:12.320611532Z 2025-06-22 01:35:12.320 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
