peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,8fbe03a3b5d53777705c6d83bd9c71ab5211ea62d2982b4cf94d6126a648fc4e,[]
1,3,2,8fbe03a3b5d53777705c6d83bd9c71ab5211ea62d2982b4cf94d6126a648fc4e,[]
3,4,3,6c20d9e6ad205645cd575041055cb88a4f08946601acf83e534c0017541bf8c1,[]
4,3,2,a790b50421e34f252b29e3d23027d0c383d443199e8e5f1fa2660f7c620e307c,[]
0,2,2,a790b50421e34f252b29e3d23027d0c383d443199e8e5f1fa2660f7c620e307c,[]
2,3,2,a790b50421e34f252b29e3d23027d0c383d443199e8e5f1fa2660f7c620e307c,[]
0,3,3,6387428c0ae94a6d73e85b9b8c078d96e4ef3803df5afac067556160a57b7abc,[]
2,3,3,6387428c0ae94a6d73e85b9b8c078d96e4ef3803df5afac067556160a57b7abc,[]
1,4,3,6387428c0ae94a6d73e85b9b8c078d96e4ef3803df5afac067556160a57b7abc,[]
4,3,3,6387428c0ae94a6d73e85b9b8c078d96e4ef3803df5afac067556160a57b7abc,[]
2,4,4,38780414777688e2806207e559a0770ae97b2353c697dc10f5d2e270b0391208,[]
4,3,4,38780414777688e2806207e559a0770ae97b2353c697dc10f5d2e270b0391208,[]
1,4,4,38780414777688e2806207e559a0770ae97b2353c697dc10f5d2e270b0391208,[]
0,4,4,38780414777688e2806207e559a0770ae97b2353c697dc10f5d2e270b0391208,[]
2,4,5,ea2dd2cd9610c3478b6db99e6377ad9876ca3f15a1546dadc3b5204075a6473b,[]
3,0,4,38780414777688e2806207e559a0770ae97b2353c697dc10f5d2e270b0391208,[]
1,4,5,ea2dd2cd9610c3478b6db99e6377ad9876ca3f15a1546dadc3b5204075a6473b,[]
4,3,5,ea2dd2cd9610c3478b6db99e6377ad9876ca3f15a1546dadc3b5204075a6473b,[]
3,1,5,ea2dd2cd9610c3478b6db99e6377ad9876ca3f15a1546dadc3b5204075a6473b,[]
0,4,5,ea2dd2cd9610c3478b6db99e6377ad9876ca3f15a1546dadc3b5204075a6473b,[]
2,4,6,ba5d951ec479443c20ba180d8dcb835310b7482022f783ebf259c9f12a4d5a29,[]
1,3,6,1bf4bb7471988bc142a3648e9d4145706e1942157e080ae10497533fe9828de3,"['396E36991E17DFBE1ADAE55EF4412806BDB2D421D98BEA74D7B83008E7FBDF2B', 'AA1DCDFF8AC667C62828ADF92DBB75E37DE7165A56F9C0592FB1B3A72B6DF94C', 'DCE83A75C6ABD0C42AEB522822F37E0A89E01C90AFEA6FC584F612CC900318F5']"
4,3,6,ba5d951ec479443c20ba180d8dcb835310b7482022f783ebf259c9f12a4d5a29,[]
3,4,6,ba5d951ec479443c20ba180d8dcb835310b7482022f783ebf259c9f12a4d5a29,[]
0,1,6,ba5d951ec479443c20ba180d8dcb835310b7482022f783ebf259c9f12a4d5a29,[]
2,4,7,f755b080d02afeca1a6aa28a8a7f90eed9be49e2bf947def9a1ffc087ab0bcba,[]
4,3,7,f755b080d02afeca1a6aa28a8a7f90eed9be49e2bf947def9a1ffc087ab0bcba,[]
3,2,7,f755b080d02afeca1a6aa28a8a7f90eed9be49e2bf947def9a1ffc087ab0bcba,[]
1,4,7,f755b080d02afeca1a6aa28a8a7f90eed9be49e2bf947def9a1ffc087ab0bcba,[]
2,3,8,028303dd615d804635a347f6d95d32495468f7a5fb55360ebf100f865e7531d4,[]
4,3,8,028303dd615d804635a347f6d95d32495468f7a5fb55360ebf100f865e7531d4,[]
0,1,7,f755b080d02afeca1a6aa28a8a7f90eed9be49e2bf947def9a1ffc087ab0bcba,[]
2,3,9,23119b4032da673c0b2c5d4e8019c27a3bee5b4a712ae9c0da8ba8f357d0d234,[]
4,3,9,23119b4032da673c0b2c5d4e8019c27a3bee5b4a712ae9c0da8ba8f357d0d234,[]
1,3,8,028303dd615d804635a347f6d95d32495468f7a5fb55360ebf100f865e7531d4,[]
0,3,8,028303dd615d804635a347f6d95d32495468f7a5fb55360ebf100f865e7531d4,[]
2,3,10,e5d925ae6fdefbf50f11453130746f800458f1318701add39fb9d11db1f91bea,[]
3,4,8,028303dd615d804635a347f6d95d32495468f7a5fb55360ebf100f865e7531d4,[]
1,2,9,23119b4032da673c0b2c5d4e8019c27a3bee5b4a712ae9c0da8ba8f357d0d234,[]
4,1,10,e5d925ae6fdefbf50f11453130746f800458f1318701add39fb9d11db1f91bea,[]
3,4,9,23119b4032da673c0b2c5d4e8019c27a3bee5b4a712ae9c0da8ba8f357d0d234,[]
1,3,10,e5d925ae6fdefbf50f11453130746f800458f1318701add39fb9d11db1f91bea,[]
0,4,9,23119b4032da673c0b2c5d4e8019c27a3bee5b4a712ae9c0da8ba8f357d0d234,[]
