2025-06-21T20:17:40.043249883Z 2025-06-21 20:17:40.042 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:17:40.043323802Z 	{'encoding': [42, 533, 251, 2609, 1451, 3235, 541, 2895, 2067, 405, 2582, 3778, 449, 2834, 2126, 3727, 1370, 911, 1917, 2836, 195, 656, 647, 3047, 2208, 3601, 2115, 3775, 2916, 1254, 1763, 1337, 635, 1129, 1415, 1489, 3259, 3561, 1169, 3990, 2302, 1048, 2301, 286, 3688, 1521, 2825, 2000, 680, 1873, 1336, 2373, 900, 434, 1888, 2772, 756, 1593, 3696, 246, 1983, 2385, 3876, 2214, 3656, 751, 2468, 806, 3553, 86, 3531, 655, 525, 1282, 173, 2140, 3556, 1491, 2741, 1388, 1752, 1122, 2705, 1472, 689, 3862, 3562, 2151, 2531, 1233, 842, 3034, 3512, 1939, 3063, 2648, 3723, 147, 752, 3603, 149, 1337, 1566, 725, 1345, 1616, 3936, 2251, 3004, 1345, 891, 2992, 3469, 2982, 83, 3392, 2579, 763, 2338, 3337, 524, 2349, 197, 170, 3237, 267, 89, 615, 1775, 2719, 905, 2615, 3858, 121, 1373, 3865, 1902, 286, 1088, 1478]}
2025-06-21T20:17:40.043336836Z 2025-06-21 20:17:40.043 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:17:40.043346064Z 	{'hostname_prefix': 'AMG_NSGAII_G45T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:17:40.051748071Z 2025-06-21 20:17:40.051 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:17:40.051784890Z 2025-06-21 20:17:40.051 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:17:40.052457537Z 2025-06-21 20:17:40.052 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:17:40.052490169Z 2025-06-21 20:17:40.052 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:17:40.053789577Z 2025-06-21 20:17:40.053 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:17:55.674532333Z 2025-06-21 20:17:55.674 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:18:00.054406890Z 2025-06-21 20:18:00.054 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
