node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,614ED024337719B118FFA1877AE54F3C5271481BCC2E094796A8A1112180BDFB,False
0,None,Account2,100001000000,65390F67E58DD7916E579CD3233078A77F75657A311F894123D68C227497EA5A,False
0,None,Account3,100001000000,410F8C4FA2C6D7A3A2278A51E525A4ACDA5516AB95EDBEFD6C25AEEF4461690C,False
0,Account1,Account3,81000000000,EE1C89A286A0399C201D116FFF51E706A775953EFD970205EBA79A8A47DEE0F6,False
0,Account1,Account2,80000000000,5F2ACD76A5138A41CADAB2D291854D48D2F79D9E70D38663500298038C9277A2,False
0,Account1,Account2,83000000000,1117451DF8125D9DA9958B389356E20B6FD1F95E593E61FD6540434B99824E97,False
0,Account1,Account3,82000000000,CC3131471DDD2800A6BFEC9D7296C96A6549258A51A11413D0B6C7078DA96C42,False
1,None,Account1,100001000000,614ED024337719B118FFA1877AE54F3C5271481BCC2E094796A8A1112180BDFB,False
1,None,Account2,100001000000,65390F67E58DD7916E579CD3233078A77F75657A311F894123D68C227497EA5A,False
1,None,Account3,100001000000,410F8C4FA2C6D7A3A2278A51E525A4ACDA5516AB95EDBEFD6C25AEEF4461690C,False
1,Account1,Account3,81000000000,EE1C89A286A0399C201D116FFF51E706A775953EFD970205EBA79A8A47DEE0F6,False
1,Account1,Account2,80000000000,5F2ACD76A5138A41CADAB2D291854D48D2F79D9E70D38663500298038C9277A2,False
1,Account1,Account2,83000000000,1117451DF8125D9DA9958B389356E20B6FD1F95E593E61FD6540434B99824E97,False
1,Account1,Account3,82000000000,CC3131471DDD2800A6BFEC9D7296C96A6549258A51A11413D0B6C7078DA96C42,False
2,None,Account1,100001000000,614ED024337719B118FFA1877AE54F3C5271481BCC2E094796A8A1112180BDFB,False
2,None,Account2,100001000000,65390F67E58DD7916E579CD3233078A77F75657A311F894123D68C227497EA5A,False
2,None,Account3,100001000000,410F8C4FA2C6D7A3A2278A51E525A4ACDA5516AB95EDBEFD6C25AEEF4461690C,False
2,Account1,Account3,81000000000,EE1C89A286A0399C201D116FFF51E706A775953EFD970205EBA79A8A47DEE0F6,False
2,Account1,Account2,80000000000,5F2ACD76A5138A41CADAB2D291854D48D2F79D9E70D38663500298038C9277A2,False
2,Account1,Account2,83000000000,1117451DF8125D9DA9958B389356E20B6FD1F95E593E61FD6540434B99824E97,False
2,Account1,Account3,82000000000,CC3131471DDD2800A6BFEC9D7296C96A6549258A51A11413D0B6C7078DA96C42,False
3,None,Account1,100001000000,614ED024337719B118FFA1877AE54F3C5271481BCC2E094796A8A1112180BDFB,False
3,None,Account2,100001000000,65390F67E58DD7916E579CD3233078A77F75657A311F894123D68C227497EA5A,False
3,None,Account3,100001000000,410F8C4FA2C6D7A3A2278A51E525A4ACDA5516AB95EDBEFD6C25AEEF4461690C,False
3,Account1,Account3,81000000000,EE1C89A286A0399C201D116FFF51E706A775953EFD970205EBA79A8A47DEE0F6,False
3,Account1,Account2,80000000000,5F2ACD76A5138A41CADAB2D291854D48D2F79D9E70D38663500298038C9277A2,False
3,Account1,Account2,83000000000,1117451DF8125D9DA9958B389356E20B6FD1F95E593E61FD6540434B99824E97,False
3,Account1,Account3,82000000000,CC3131471DDD2800A6BFEC9D7296C96A6549258A51A11413D0B6C7078DA96C42,False
4,None,Account1,100001000000,614ED024337719B118FFA1877AE54F3C5271481BCC2E094796A8A1112180BDFB,False
4,None,Account2,100001000000,65390F67E58DD7916E579CD3233078A77F75657A311F894123D68C227497EA5A,False
4,None,Account3,100001000000,410F8C4FA2C6D7A3A2278A51E525A4ACDA5516AB95EDBEFD6C25AEEF4461690C,False
4,Account1,Account3,81000000000,EE1C89A286A0399C201D116FFF51E706A775953EFD970205EBA79A8A47DEE0F6,False
4,Account1,Account2,80000000000,5F2ACD76A5138A41CADAB2D291854D48D2F79D9E70D38663500298038C9277A2,False
4,Account1,Account2,83000000000,1117451DF8125D9DA9958B389356E20B6FD1F95E593E61FD6540434B99824E97,False
4,Account1,Account3,82000000000,CC3131471DDD2800A6BFEC9D7296C96A6549258A51A11413D0B6C7078DA96C42,False
