node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,8516D31DC79FA31382363067ABB09393082A35BC7270004A298A374337685F4B,True
0,None,Account1,100001000000,8D84DC4E4CC8A1045DC2CCDEF10EB6EC4C4BF8748FDB737A5FEE16E54D9BC155,True
0,None,Account2,100001000000,7364C969B78C47E8CBFE16214D56476EAFC398C56282C8E0736B3C788D8D7E8C,True
0,Account1,Account2,83000000000,4BF2B1440BB3D430D5E546E62D0A1ED0CD372A6D5D67733E125DC7957A6CCFEB,False
0,Account1,Account3,81000000000,3650F12F947CA6F4BD224B4188AFE89FEC9E03B71204B0594E986E4865D830E9,True
0,Account1,Account2,80000000000,E6CC7A289A682A8E1EABA7DA036DACD6BFD9749D1C03FDAE6776C45615780E65,False
0,Account1,Account3,82000000000,25CD4DAA3EEAA7999C5D387277685874754E7C06E0319A6CA2896354E4B14C05,False
1,None,Account3,100001000000,8516D31DC79FA31382363067ABB09393082A35BC7270004A298A374337685F4B,True
1,None,Account1,100001000000,8D84DC4E4CC8A1045DC2CCDEF10EB6EC4C4BF8748FDB737A5FEE16E54D9BC155,True
1,None,Account2,100001000000,7364C969B78C47E8CBFE16214D56476EAFC398C56282C8E0736B3C788D8D7E8C,True
1,Account1,Account2,83000000000,4BF2B1440BB3D430D5E546E62D0A1ED0CD372A6D5D67733E125DC7957A6CCFEB,False
1,Account1,Account3,81000000000,3650F12F947CA6F4BD224B4188AFE89FEC9E03B71204B0594E986E4865D830E9,True
1,Account1,Account2,80000000000,E6CC7A289A682A8E1EABA7DA036DACD6BFD9749D1C03FDAE6776C45615780E65,False
1,Account1,Account3,82000000000,25CD4DAA3EEAA7999C5D387277685874754E7C06E0319A6CA2896354E4B14C05,False
2,None,Account3,100001000000,8516D31DC79FA31382363067ABB09393082A35BC7270004A298A374337685F4B,False
2,None,Account1,100001000000,8D84DC4E4CC8A1045DC2CCDEF10EB6EC4C4BF8748FDB737A5FEE16E54D9BC155,False
2,None,Account2,100001000000,7364C969B78C47E8CBFE16214D56476EAFC398C56282C8E0736B3C788D8D7E8C,False
2,Account1,Account2,83000000000,4BF2B1440BB3D430D5E546E62D0A1ED0CD372A6D5D67733E125DC7957A6CCFEB,False
2,Account1,Account3,81000000000,3650F12F947CA6F4BD224B4188AFE89FEC9E03B71204B0594E986E4865D830E9,True
2,Account1,Account2,80000000000,E6CC7A289A682A8E1EABA7DA036DACD6BFD9749D1C03FDAE6776C45615780E65,False
2,Account1,Account3,82000000000,25CD4DAA3EEAA7999C5D387277685874754E7C06E0319A6CA2896354E4B14C05,False
3,None,Account3,100001000000,8516D31DC79FA31382363067ABB09393082A35BC7270004A298A374337685F4B,False
3,None,Account1,100001000000,8D84DC4E4CC8A1045DC2CCDEF10EB6EC4C4BF8748FDB737A5FEE16E54D9BC155,False
3,None,Account2,100001000000,7364C969B78C47E8CBFE16214D56476EAFC398C56282C8E0736B3C788D8D7E8C,False
3,Account1,Account2,83000000000,4BF2B1440BB3D430D5E546E62D0A1ED0CD372A6D5D67733E125DC7957A6CCFEB,False
3,Account1,Account3,81000000000,3650F12F947CA6F4BD224B4188AFE89FEC9E03B71204B0594E986E4865D830E9,True
3,Account1,Account2,80000000000,E6CC7A289A682A8E1EABA7DA036DACD6BFD9749D1C03FDAE6776C45615780E65,False
3,Account1,Account3,82000000000,25CD4DAA3EEAA7999C5D387277685874754E7C06E0319A6CA2896354E4B14C05,False
4,None,Account3,100001000000,8516D31DC79FA31382363067ABB09393082A35BC7270004A298A374337685F4B,True
4,None,Account1,100001000000,8D84DC4E4CC8A1045DC2CCDEF10EB6EC4C4BF8748FDB737A5FEE16E54D9BC155,True
4,None,Account2,100001000000,7364C969B78C47E8CBFE16214D56476EAFC398C56282C8E0736B3C788D8D7E8C,True
4,Account1,Account2,83000000000,4BF2B1440BB3D430D5E546E62D0A1ED0CD372A6D5D67733E125DC7957A6CCFEB,False
4,Account1,Account3,81000000000,3650F12F947CA6F4BD224B4188AFE89FEC9E03B71204B0594E986E4865D830E9,True
4,Account1,Account2,80000000000,E6CC7A289A682A8E1EABA7DA036DACD6BFD9749D1C03FDAE6776C45615780E65,False
4,Account1,Account3,82000000000,25CD4DAA3EEAA7999C5D387277685874754E7C06E0319A6CA2896354E4B14C05,False
