peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
2,4,2,bc5fcbdfb87acbe2ad6b3d08992baa357dd6faeb58981a2887f145dab16388a6,[]
0,3,2,bc5fcbdfb87acbe2ad6b3d08992baa357dd6faeb58981a2887f145dab16388a6,[]
4,2,2,bc5fcbdfb87acbe2ad6b3d08992baa357dd6faeb58981a2887f145dab16388a6,[]
1,3,2,bc5fcbdfb87acbe2ad6b3d08992baa357dd6faeb58981a2887f145dab16388a6,[]
3,4,2,bc5fcbdfb87acbe2ad6b3d08992baa357dd6faeb58981a2887f145dab16388a6,[]
1,3,3,7588023cdbfb3e393f4815bc8a46a1baf85af4f61d9f19789a6441077f3914c8,[]
2,4,3,7588023cdbfb3e393f4815bc8a46a1baf85af4f61d9f19789a6441077f3914c8,[]
0,3,3,7588023cdbfb3e393f4815bc8a46a1baf85af4f61d9f19789a6441077f3914c8,[]
4,2,3,7588023cdbfb3e393f4815bc8a46a1baf85af4f61d9f19789a6441077f3914c8,[]
3,2,3,7588023cdbfb3e393f4815bc8a46a1baf85af4f61d9f19789a6441077f3914c8,[]
4,3,4,638e67056708958a5ec81483b26b17d5e28d0aa7177497c99d83f41b062ef2dd,[]
1,4,4,638e67056708958a5ec81483b26b17d5e28d0aa7177497c99d83f41b062ef2dd,[]
2,4,4,638e67056708958a5ec81483b26b17d5e28d0aa7177497c99d83f41b062ef2dd,[]
0,4,4,638e67056708958a5ec81483b26b17d5e28d0aa7177497c99d83f41b062ef2dd,[]
3,2,4,638e67056708958a5ec81483b26b17d5e28d0aa7177497c99d83f41b062ef2dd,[]
4,3,5,86570e110327886bbc2af92608eaa5c3a9cad6e7f1c765d9912ee90e0eed96bd,"['58B00732DC219957569F051C5CF03DAC3A8872957153143423AADB69C6720221', '5E2C83238C6481A9EA8116EEF0026C7817281AF797B878154A89CB38602A7475', 'B363888D0FE3FB75551B3A9171D4F4F91C7DDA20B31E09BB1A15DD220AC67DEF']"
2,3,5,86570e110327886bbc2af92608eaa5c3a9cad6e7f1c765d9912ee90e0eed96bd,"['58B00732DC219957569F051C5CF03DAC3A8872957153143423AADB69C6720221', '5E2C83238C6481A9EA8116EEF0026C7817281AF797B878154A89CB38602A7475', 'B363888D0FE3FB75551B3A9171D4F4F91C7DDA20B31E09BB1A15DD220AC67DEF']"
0,1,5,86570e110327886bbc2af92608eaa5c3a9cad6e7f1c765d9912ee90e0eed96bd,"['58B00732DC219957569F051C5CF03DAC3A8872957153143423AADB69C6720221', '5E2C83238C6481A9EA8116EEF0026C7817281AF797B878154A89CB38602A7475', 'B363888D0FE3FB75551B3A9171D4F4F91C7DDA20B31E09BB1A15DD220AC67DEF']"
1,2,5,86570e110327886bbc2af92608eaa5c3a9cad6e7f1c765d9912ee90e0eed96bd,"['58B00732DC219957569F051C5CF03DAC3A8872957153143423AADB69C6720221', '5E2C83238C6481A9EA8116EEF0026C7817281AF797B878154A89CB38602A7475', 'B363888D0FE3FB75551B3A9171D4F4F91C7DDA20B31E09BB1A15DD220AC67DEF']"
