node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,AAA81F4E9B27F839A6E87BE97841EA6AF332C32488FAF6D78043AACD7CA64F16,True
0,None,Account3,100001000000,95868770323AD7FD7B5C9A367DF80FE333F0F60351DFF409E5B4E3A6A52D2568,True
0,None,Account1,100001000000,7403AF031347CABD513603DFCDFB857C3AC7AEE29518786A519015D9C2F91370,True
0,Account1,Account2,83000000000,EDBD6BDB7F91E3BEF509954FB3433188FF3EA7E2D17AC015CB34E717E9B9372C,False
0,Account1,Account3,82000000000,116CFE3ACDA17C86C22BD735068104D7183C46705005AEFD64B20381184B5B1F,False
0,Account1,Account3,81000000000,040E814D12F905127108A846406FCCD88602F6E3C496AE66ABB11DB6FE20FD12,True
0,Account1,Account2,80000000000,B005A4D2D230A5DCCE104E81A663297EF34E64F9C06326AC53E4A355663E1CC8,False
1,None,Account2,100001000000,AAA81F4E9B27F839A6E87BE97841EA6AF332C32488FAF6D78043AACD7CA64F16,True
1,None,Account3,100001000000,95868770323AD7FD7B5C9A367DF80FE333F0F60351DFF409E5B4E3A6A52D2568,True
1,None,Account1,100001000000,7403AF031347CABD513603DFCDFB857C3AC7AEE29518786A519015D9C2F91370,True
1,Account1,Account2,83000000000,EDBD6BDB7F91E3BEF509954FB3433188FF3EA7E2D17AC015CB34E717E9B9372C,False
1,Account1,Account3,82000000000,116CFE3ACDA17C86C22BD735068104D7183C46705005AEFD64B20381184B5B1F,False
1,Account1,Account3,81000000000,040E814D12F905127108A846406FCCD88602F6E3C496AE66ABB11DB6FE20FD12,True
1,Account1,Account2,80000000000,B005A4D2D230A5DCCE104E81A663297EF34E64F9C06326AC53E4A355663E1CC8,False
2,None,Account2,100001000000,AAA81F4E9B27F839A6E87BE97841EA6AF332C32488FAF6D78043AACD7CA64F16,True
2,None,Account3,100001000000,95868770323AD7FD7B5C9A367DF80FE333F0F60351DFF409E5B4E3A6A52D2568,True
2,None,Account1,100001000000,7403AF031347CABD513603DFCDFB857C3AC7AEE29518786A519015D9C2F91370,True
2,Account1,Account2,83000000000,EDBD6BDB7F91E3BEF509954FB3433188FF3EA7E2D17AC015CB34E717E9B9372C,False
2,Account1,Account3,82000000000,116CFE3ACDA17C86C22BD735068104D7183C46705005AEFD64B20381184B5B1F,False
2,Account1,Account3,81000000000,040E814D12F905127108A846406FCCD88602F6E3C496AE66ABB11DB6FE20FD12,True
2,Account1,Account2,80000000000,B005A4D2D230A5DCCE104E81A663297EF34E64F9C06326AC53E4A355663E1CC8,False
3,None,Account2,100001000000,AAA81F4E9B27F839A6E87BE97841EA6AF332C32488FAF6D78043AACD7CA64F16,True
3,None,Account3,100001000000,95868770323AD7FD7B5C9A367DF80FE333F0F60351DFF409E5B4E3A6A52D2568,True
3,None,Account1,100001000000,7403AF031347CABD513603DFCDFB857C3AC7AEE29518786A519015D9C2F91370,True
3,Account1,Account2,83000000000,EDBD6BDB7F91E3BEF509954FB3433188FF3EA7E2D17AC015CB34E717E9B9372C,False
3,Account1,Account3,82000000000,116CFE3ACDA17C86C22BD735068104D7183C46705005AEFD64B20381184B5B1F,False
3,Account1,Account3,81000000000,040E814D12F905127108A846406FCCD88602F6E3C496AE66ABB11DB6FE20FD12,True
3,Account1,Account2,80000000000,B005A4D2D230A5DCCE104E81A663297EF34E64F9C06326AC53E4A355663E1CC8,False
4,None,Account2,100001000000,AAA81F4E9B27F839A6E87BE97841EA6AF332C32488FAF6D78043AACD7CA64F16,True
4,None,Account3,100001000000,95868770323AD7FD7B5C9A367DF80FE333F0F60351DFF409E5B4E3A6A52D2568,True
4,None,Account1,100001000000,7403AF031347CABD513603DFCDFB857C3AC7AEE29518786A519015D9C2F91370,True
4,Account1,Account2,83000000000,EDBD6BDB7F91E3BEF509954FB3433188FF3EA7E2D17AC015CB34E717E9B9372C,False
4,Account1,Account3,82000000000,116CFE3ACDA17C86C22BD735068104D7183C46705005AEFD64B20381184B5B1F,False
4,Account1,Account3,81000000000,040E814D12F905127108A846406FCCD88602F6E3C496AE66ABB11DB6FE20FD12,True
4,Account1,Account2,80000000000,B005A4D2D230A5DCCE104E81A663297EF34E64F9C06326AC53E4A355663E1CC8,False
