node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,9970E9A41FF78A27ABFCC7F591F6407DA39AA8D372A2E23548B65FE5401E0A02,False
0,None,Account3,100001000000,80D3DCDFC6DF2F5EE46CCC1C3E2E0063B11B2FE48F0702CCAB3EAE145CED1E4F,False
0,None,Account2,100001000000,B27904A441563AC135B5057E45E8B43792DC5FC2022BBEA0F0D9AB3343CA595C,False
0,Account1,Account2,80000000000,3DC19816383E026DB28F557A92CFEB5E45526B2424EAF792DCFBDF0C1078BC4F,False
0,Account1,Account2,83000000000,4E191A15C1422613CECCFB3F0FDC6B8F0FDD3B3E020C2279D39C3D31E73C22A9,False
0,Account1,Account3,82000000000,71213AF81BF75F9044D8441149BE81CA19C33C0056F1B8A1C1E1CEB9C7343300,False
0,Account1,Account3,81000000000,82F67135A3EBC83C5F34B9283EE1E037B3CAA99B45AE6E2A5EE1186BD703FEAD,False
1,None,Account1,100001000000,9970E9A41FF78A27ABFCC7F591F6407DA39AA8D372A2E23548B65FE5401E0A02,False
1,None,Account3,100001000000,80D3DCDFC6DF2F5EE46CCC1C3E2E0063B11B2FE48F0702CCAB3EAE145CED1E4F,False
1,None,Account2,100001000000,B27904A441563AC135B5057E45E8B43792DC5FC2022BBEA0F0D9AB3343CA595C,False
1,Account1,Account2,80000000000,3DC19816383E026DB28F557A92CFEB5E45526B2424EAF792DCFBDF0C1078BC4F,False
1,Account1,Account2,83000000000,4E191A15C1422613CECCFB3F0FDC6B8F0FDD3B3E020C2279D39C3D31E73C22A9,False
1,Account1,Account3,82000000000,71213AF81BF75F9044D8441149BE81CA19C33C0056F1B8A1C1E1CEB9C7343300,False
1,Account1,Account3,81000000000,82F67135A3EBC83C5F34B9283EE1E037B3CAA99B45AE6E2A5EE1186BD703FEAD,False
2,None,Account1,100001000000,9970E9A41FF78A27ABFCC7F591F6407DA39AA8D372A2E23548B65FE5401E0A02,True
2,None,Account3,100001000000,80D3DCDFC6DF2F5EE46CCC1C3E2E0063B11B2FE48F0702CCAB3EAE145CED1E4F,True
2,None,Account2,100001000000,B27904A441563AC135B5057E45E8B43792DC5FC2022BBEA0F0D9AB3343CA595C,True
2,Account1,Account2,80000000000,3DC19816383E026DB28F557A92CFEB5E45526B2424EAF792DCFBDF0C1078BC4F,False
2,Account1,Account2,83000000000,4E191A15C1422613CECCFB3F0FDC6B8F0FDD3B3E020C2279D39C3D31E73C22A9,True
2,Account1,Account3,82000000000,71213AF81BF75F9044D8441149BE81CA19C33C0056F1B8A1C1E1CEB9C7343300,True
2,Account1,Account3,81000000000,82F67135A3EBC83C5F34B9283EE1E037B3CAA99B45AE6E2A5EE1186BD703FEAD,False
3,None,Account1,100001000000,9970E9A41FF78A27ABFCC7F591F6407DA39AA8D372A2E23548B65FE5401E0A02,False
3,None,Account3,100001000000,80D3DCDFC6DF2F5EE46CCC1C3E2E0063B11B2FE48F0702CCAB3EAE145CED1E4F,False
3,None,Account2,100001000000,B27904A441563AC135B5057E45E8B43792DC5FC2022BBEA0F0D9AB3343CA595C,False
3,Account1,Account2,80000000000,3DC19816383E026DB28F557A92CFEB5E45526B2424EAF792DCFBDF0C1078BC4F,False
3,Account1,Account2,83000000000,4E191A15C1422613CECCFB3F0FDC6B8F0FDD3B3E020C2279D39C3D31E73C22A9,False
3,Account1,Account3,82000000000,71213AF81BF75F9044D8441149BE81CA19C33C0056F1B8A1C1E1CEB9C7343300,False
3,Account1,Account3,81000000000,82F67135A3EBC83C5F34B9283EE1E037B3CAA99B45AE6E2A5EE1186BD703FEAD,False
4,None,Account1,100001000000,9970E9A41FF78A27ABFCC7F591F6407DA39AA8D372A2E23548B65FE5401E0A02,True
4,None,Account3,100001000000,80D3DCDFC6DF2F5EE46CCC1C3E2E0063B11B2FE48F0702CCAB3EAE145CED1E4F,True
4,None,Account2,100001000000,B27904A441563AC135B5057E45E8B43792DC5FC2022BBEA0F0D9AB3343CA595C,True
4,Account1,Account2,80000000000,3DC19816383E026DB28F557A92CFEB5E45526B2424EAF792DCFBDF0C1078BC4F,False
4,Account1,Account2,83000000000,4E191A15C1422613CECCFB3F0FDC6B8F0FDD3B3E020C2279D39C3D31E73C22A9,True
4,Account1,Account3,82000000000,71213AF81BF75F9044D8441149BE81CA19C33C0056F1B8A1C1E1CEB9C7343300,True
4,Account1,Account3,81000000000,82F67135A3EBC83C5F34B9283EE1E037B3CAA99B45AE6E2A5EE1186BD703FEAD,False
