2025-06-21T20:53:45.813472561Z 2025-06-21 20:53:45.813 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:53:45.813549747Z 	{'encoding': [3213, 3995, 2485, 1877, 770, 3681, 1379, 1366, 2352, 3821, 2469, 3801, 907, 2283, 3589, 3025, 2675, 1464, 2623, 3394, 921, 2212, 3345, 3871, 2827, 1820, 481, 172, 2339, 3971, 354, 2561, 2773, 3042, 821, 66, 2765, 1307, 2954, 903, 1928, 2595, 1923, 3368, 119, 457, 847, 3550, 2318, 2373, 1841, 1585, 394, 794, 183, 3837, 1210, 1767, 3437, 1793, 658, 1617, 2265, 2873, 1653, 1494, 3367, 3405, 2451, 3434, 1726, 3346, 3196, 2185, 763, 3191, 756, 2031, 1137, 1816, 404, 2958, 258, 3510, 279, 281, 3828, 3991, 2252, 354, 2787, 3338, 545, 1614, 2950, 3445, 1231, 3112, 2081, 1946, 1745, 1175, 3704, 2881, 2124, 627, 2876, 388, 3050, 2283, 3350, 340, 617, 3443, 151, 3756, 3758, 185, 190, 2742, 831, 3958, 2293, 2168, 1514, 1596, 2943, 1361, 40, 2485, 2052, 2255, 1410, 2548, 2549, 2199, 1947, 3033, 3932, 2986]}
2025-06-21T20:53:45.813684361Z 2025-06-21 20:53:45.813 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:53:45.813707785Z 	{'hostname_prefix': 'AMG_NSGAII_G50T3R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:53:45.827476217Z 2025-06-21 20:53:45.827 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:53:45.827566106Z 2025-06-21 20:53:45.827 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:53:45.828401524Z 2025-06-21 20:53:45.828 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:53:45.828489811Z 2025-06-21 20:53:45.828 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:53:45.830079713Z 2025-06-21 20:53:45.829 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:54:05.830841369Z 2025-06-21 20:54:05.830 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:54:11.237829344Z 2025-06-21 20:54:11.237 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:54:15.831322052Z 2025-06-21 20:54:15.830 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T20:54:15.831381234Z 2025-06-21 20:54:15.831 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T20:54:30.132427192Z 2025-06-21 20:54:30.131 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.815529
2025-06-21T20:54:30.272473334Z 2025-06-21 20:54:30.272 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:18.954434
2025-06-21T20:54:30.348684426Z 2025-06-21 20:54:30.348 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:19.036055
2025-06-21T20:54:30.409774874Z 2025-06-21 20:54:30.409 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:19.112152
2025-06-21T20:54:30.636320787Z 2025-06-21 20:54:30.634 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:19.327138
2025-06-21T20:54:31.833750410Z 2025-06-21 20:54:31.833 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T20:54:31.833847473Z 2025-06-21 20:54:31.833 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T20:54:31.839459641Z 2025-06-21 20:54:31.839 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T20:54:31.855321653Z 2025-06-21 20:54:31.854 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T20:54:31.879664621Z 2025-06-21 20:54:31.879 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed spzQXEaezg9zLN7t7vUF4cNuQAKac and address rDYdJa6yERVgNiRQbMQmjkpEGowMjDNtPk
2025-06-21T20:54:31.903934901Z 2025-06-21 20:54:31.903 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sn3QtYmYzwTaTZE3JAP9TstqectZa and address rzXUG5XrGrwtt6xdVWcuTqjYCqoLPYmyW
2025-06-21T20:54:31.909379793Z 2025-06-21 20:54:31.908 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssa3NwSrEAyvAHn6KPDbFiscsUexv and address rf7QeEhi1YjA44MBPbScvmU7D132BTPYJr
2025-06-21T20:54:33.318819825Z 2025-06-21 20:54:33.318 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.998785
2025-06-21T20:54:33.455032057Z 2025-06-21 20:54:33.454 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.047001
