node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,03DA11D9E0B94FE43D80BC82305273E5082DC868D50F950233FD3E18FFC369F7,True
0,None,Account2,100001000000,E48AF72C64EBE31CF914FB02792868A711B04DC410937071C3F2B4B16B857DB6,True
0,None,Account1,100001000000,7FAA29BD5F9945315215B50D68CE8EE813FC5AA6A3878B504D2CF0FAC8A27169,True
0,Account1,Account3,82000000000,C4AD890FDC9E3B30A120C83A6401C28D10DC097A3991970495D744EDCEAD1E81,False
0,Account1,Account2,83000000000,9E467744153E6EFE72DD53AFE42B5BB179268C7A887B68B9B789E286ED41C967,True
0,Account1,Account2,80000000000,E5664D405992135A599E9A63A3B76CC5B16A3C3DF5D3C2E2FA6D5854C89082DA,False
0,Account1,Account3,81000000000,C564C8D094A4731367B96B88BB808753D55F7ABE56D8ED599C2A8269A2C88DD4,False
1,None,Account3,100001000000,03DA11D9E0B94FE43D80BC82305273E5082DC868D50F950233FD3E18FFC369F7,True
1,None,Account2,100001000000,E48AF72C64EBE31CF914FB02792868A711B04DC410937071C3F2B4B16B857DB6,True
1,None,Account1,100001000000,7FAA29BD5F9945315215B50D68CE8EE813FC5AA6A3878B504D2CF0FAC8A27169,True
1,Account1,Account3,82000000000,C4AD890FDC9E3B30A120C83A6401C28D10DC097A3991970495D744EDCEAD1E81,False
1,Account1,Account2,83000000000,9E467744153E6EFE72DD53AFE42B5BB179268C7A887B68B9B789E286ED41C967,True
1,Account1,Account2,80000000000,E5664D405992135A599E9A63A3B76CC5B16A3C3DF5D3C2E2FA6D5854C89082DA,False
1,Account1,Account3,81000000000,C564C8D094A4731367B96B88BB808753D55F7ABE56D8ED599C2A8269A2C88DD4,False
2,None,Account3,100001000000,03DA11D9E0B94FE43D80BC82305273E5082DC868D50F950233FD3E18FFC369F7,True
2,None,Account2,100001000000,E48AF72C64EBE31CF914FB02792868A711B04DC410937071C3F2B4B16B857DB6,True
2,None,Account1,100001000000,7FAA29BD5F9945315215B50D68CE8EE813FC5AA6A3878B504D2CF0FAC8A27169,True
2,Account1,Account3,82000000000,C4AD890FDC9E3B30A120C83A6401C28D10DC097A3991970495D744EDCEAD1E81,False
2,Account1,Account2,83000000000,9E467744153E6EFE72DD53AFE42B5BB179268C7A887B68B9B789E286ED41C967,True
2,Account1,Account2,80000000000,E5664D405992135A599E9A63A3B76CC5B16A3C3DF5D3C2E2FA6D5854C89082DA,False
2,Account1,Account3,81000000000,C564C8D094A4731367B96B88BB808753D55F7ABE56D8ED599C2A8269A2C88DD4,False
3,None,Account3,100001000000,03DA11D9E0B94FE43D80BC82305273E5082DC868D50F950233FD3E18FFC369F7,True
3,None,Account2,100001000000,E48AF72C64EBE31CF914FB02792868A711B04DC410937071C3F2B4B16B857DB6,True
3,None,Account1,100001000000,7FAA29BD5F9945315215B50D68CE8EE813FC5AA6A3878B504D2CF0FAC8A27169,True
3,Account1,Account3,82000000000,C4AD890FDC9E3B30A120C83A6401C28D10DC097A3991970495D744EDCEAD1E81,False
3,Account1,Account2,83000000000,9E467744153E6EFE72DD53AFE42B5BB179268C7A887B68B9B789E286ED41C967,True
3,Account1,Account2,80000000000,E5664D405992135A599E9A63A3B76CC5B16A3C3DF5D3C2E2FA6D5854C89082DA,False
3,Account1,Account3,81000000000,C564C8D094A4731367B96B88BB808753D55F7ABE56D8ED599C2A8269A2C88DD4,False
4,None,Account3,100001000000,03DA11D9E0B94FE43D80BC82305273E5082DC868D50F950233FD3E18FFC369F7,True
4,None,Account2,100001000000,E48AF72C64EBE31CF914FB02792868A711B04DC410937071C3F2B4B16B857DB6,True
4,None,Account1,100001000000,7FAA29BD5F9945315215B50D68CE8EE813FC5AA6A3878B504D2CF0FAC8A27169,True
4,Account1,Account3,82000000000,C4AD890FDC9E3B30A120C83A6401C28D10DC097A3991970495D744EDCEAD1E81,False
4,Account1,Account2,83000000000,9E467744153E6EFE72DD53AFE42B5BB179268C7A887B68B9B789E286ED41C967,True
4,Account1,Account2,80000000000,E5664D405992135A599E9A63A3B76CC5B16A3C3DF5D3C2E2FA6D5854C89082DA,False
4,Account1,Account3,81000000000,C564C8D094A4731367B96B88BB808753D55F7ABE56D8ED599C2A8269A2C88DD4,False
