2025-06-22T03:01:22.320968019Z 2025-06-22 03:01:22.320 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:01:22.321021760Z 	{'encoding': [39, 3627, 1505, 1638, 2111, 1543, 256, 3801, 1131, 75, 1093, 1110, 2043, 3806, 1049, 3477, 3706, 525, 3335, 389, 141, 2458, 3835, 3726, 3930, 3564, 2764, 3438, 252, 1176, 2945, 2517, 2443, 2851, 1573, 1933, 3003, 977, 2387, 409, 1647, 3868, 3434, 3052, 3614, 2085, 3529, 2756, 2368, 2814, 831, 3018, 3401, 1971, 2162, 2043, 1120, 1195, 1655, 1790, 2001, 110, 114, 2473, 1306, 3227, 1218, 2992, 793, 1622, 3915, 2333, 2935, 1325, 327, 3369, 247, 3118, 2173, 2423, 2425, 2335, 413, 1109, 3980, 2619, 1295, 1930, 1418, 3645, 2528, 3945, 3725, 3036, 2123, 3752, 12, 487, 308, 545, 280, 1373, 1090, 1623, 3486, 3683, 3316, 61, 679, 937, 1170, 1057, 3155, 897, 991, 823, 3050, 595, 1036, 2658, 678, 685, 50, 3622, 149, 3515, 802, 2069, 304, 733, 1807, 1987, 161, 2937, 2438, 2943, 1596, 323, 398, 3053]}
2025-06-22T03:01:22.321028142Z 2025-06-22 03:01:22.320 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:01:22.321032611Z 	{'hostname_prefix': 'AMG_TimeElitism_G40T1R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:01:22.328988228Z 2025-06-22 03:01:22.328 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:01:22.329021952Z 2025-06-22 03:01:22.328 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:01:22.329798578Z 2025-06-22 03:01:22.329 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:01:22.329845386Z 2025-06-22 03:01:22.329 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:01:22.330986430Z 2025-06-22 03:01:22.330 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:01:42.331575217Z 2025-06-22 03:01:42.331 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T03:01:55.880531047Z 2025-06-22 03:01:55.878 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:01:57.332278064Z 2025-06-22 03:01:57.331 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T03:01:57.332668431Z 2025-06-22 03:01:57.332 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T03:02:20.056500179Z 2025-06-22 03:02:20.056 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.130645
2025-06-22T03:02:20.127222336Z 2025-06-22 03:02:20.126 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.183747
2025-06-22T03:02:20.391481807Z 2025-06-22 03:02:20.391 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.466948
2025-06-22T03:02:20.467185557Z 2025-06-22 03:02:20.466 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.513619
2025-06-22T03:02:20.507230176Z 2025-06-22 03:02:20.506 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.589319
2025-06-22T03:02:22.336292413Z 2025-06-22 03:02:22.335 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T03:02:22.336375790Z 2025-06-22 03:02:22.336 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T03:02:22.342038870Z 2025-06-22 03:02:22.341 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T03:02:22.365474107Z 2025-06-22 03:02:22.365 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T03:02:22.386634370Z 2025-06-22 03:02:22.365 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sshc7JFKVBkvKGAPLvxZcXd63kaNY and address r3a2x4HKdpXmmNxbWAquRYwX8xxKMUZycS
2025-06-22T03:02:22.387228351Z 2025-06-22 03:02:22.386 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed sh9wvHfcjxeNiVJK9SHLU3y8GobpP and address r42Snuzg1P3sEUKkQ1q8J54G8dqvkYbZ6s
2025-06-22T03:02:22.418284493Z 2025-06-22 03:02:22.417 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sh3M962snXsKSLUm5E8EjBxKbh9bj and address rfJpuKi1i8bBxeB4UK6UBTMkysLcrGiub3
2025-06-22T03:02:23.423242213Z 2025-06-22 03:02:23.422 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.002045
2025-06-22T03:02:23.514908734Z 2025-06-22 03:02:23.514 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.032695
2025-06-22T03:02:23.740708429Z 2025-06-22 03:02:23.740 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.047577
2025-06-22T03:02:24.231426028Z 2025-06-22 03:02:24.231 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D1438F718BC7F91E3D938964249150E49D7380A3F24DDED9D0DB35DEB26188E0 submitted successfully
2025-06-22T03:02:24.248878812Z 2025-06-22 03:02:24.248 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.000945
2025-06-22T03:02:25.099668441Z 2025-06-22 03:02:25.099 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4A8F130433F5082FD479C38ED83AB5EA44733819B9834DB77902D118A8ECC08A submitted successfully
2025-06-22T03:02:25.152824309Z 2025-06-22 03:02:25.152 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:05.004076
2025-06-22T03:02:25.910769202Z 2025-06-22 03:02:25.910 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction AD0C86FD4BF01704C880E3B60BC8039EA8F54535A8C57AB6AA200FCC39E029AC submitted successfully
2025-06-22T03:02:26.421412584Z 2025-06-22 03:02:26.421 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.999791
2025-06-22T03:02:26.468856730Z 2025-06-22 03:02:26.468 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.908833
2025-06-22T03:02:27.073428463Z 2025-06-22 03:02:27.073 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001086
2025-06-22T03:02:27.447740312Z 2025-06-22 03:02:27.447 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.962897
2025-06-22T03:02:29.126699241Z 2025-06-22 03:02:29.126 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.998164
2025-06-22T03:02:29.444714844Z 2025-06-22 03:02:29.444 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:02.981337
2025-06-22T03:02:30.057237805Z 2025-06-22 03:02:30.056 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.000390
