node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,E1605CBF2B9312A89D89BDDA18ACD2EBDA0BE95153839CCDA18721770811A19F,True
0,None,Account2,100001000000,48092A96D1897106795B06FC6B7F14733511B21E8D9D48AF464696AC7207D9B5,True
0,None,Account3,100001000000,C79E0C1F8F6626CA6DFCB2E8219DFA0AB229776F09218BE8B2579115CBB10DEC,True
0,Account1,Account3,82000000000,3AC20D3FFD13AD217B9A25EA7484A9E2BDD49626D5748F611622D16A337AC2C3,False
0,Account1,Account2,83000000000,C3B8BFB8DFFC9481268E01614DF58A7CF4D1B79037BE00426EF31360687ADA6C,False
0,Account1,Account2,80000000000,998C42928680C8CC13F0B03FD8B6690F317C74A90C5CB35AD689451D05662EE4,False
0,Account1,Account3,81000000000,2926FEFB0830EA781B610D20B51291D6A058F00C61F6A9F94C0AE61B73DF0BDC,True
1,None,Account1,100001000000,E1605CBF2B9312A89D89BDDA18ACD2EBDA0BE95153839CCDA18721770811A19F,True
1,None,Account2,100001000000,48092A96D1897106795B06FC6B7F14733511B21E8D9D48AF464696AC7207D9B5,True
1,None,Account3,100001000000,C79E0C1F8F6626CA6DFCB2E8219DFA0AB229776F09218BE8B2579115CBB10DEC,True
1,Account1,Account3,82000000000,3AC20D3FFD13AD217B9A25EA7484A9E2BDD49626D5748F611622D16A337AC2C3,False
1,Account1,Account2,83000000000,C3B8BFB8DFFC9481268E01614DF58A7CF4D1B79037BE00426EF31360687ADA6C,False
1,Account1,Account2,80000000000,998C42928680C8CC13F0B03FD8B6690F317C74A90C5CB35AD689451D05662EE4,False
1,Account1,Account3,81000000000,2926FEFB0830EA781B610D20B51291D6A058F00C61F6A9F94C0AE61B73DF0BDC,True
2,None,Account1,100001000000,E1605CBF2B9312A89D89BDDA18ACD2EBDA0BE95153839CCDA18721770811A19F,True
2,None,Account2,100001000000,48092A96D1897106795B06FC6B7F14733511B21E8D9D48AF464696AC7207D9B5,True
2,None,Account3,100001000000,C79E0C1F8F6626CA6DFCB2E8219DFA0AB229776F09218BE8B2579115CBB10DEC,True
2,Account1,Account3,82000000000,3AC20D3FFD13AD217B9A25EA7484A9E2BDD49626D5748F611622D16A337AC2C3,False
2,Account1,Account2,83000000000,C3B8BFB8DFFC9481268E01614DF58A7CF4D1B79037BE00426EF31360687ADA6C,False
2,Account1,Account2,80000000000,998C42928680C8CC13F0B03FD8B6690F317C74A90C5CB35AD689451D05662EE4,False
2,Account1,Account3,81000000000,2926FEFB0830EA781B610D20B51291D6A058F00C61F6A9F94C0AE61B73DF0BDC,True
3,None,Account1,100001000000,E1605CBF2B9312A89D89BDDA18ACD2EBDA0BE95153839CCDA18721770811A19F,True
3,None,Account2,100001000000,48092A96D1897106795B06FC6B7F14733511B21E8D9D48AF464696AC7207D9B5,True
3,None,Account3,100001000000,C79E0C1F8F6626CA6DFCB2E8219DFA0AB229776F09218BE8B2579115CBB10DEC,True
3,Account1,Account3,82000000000,3AC20D3FFD13AD217B9A25EA7484A9E2BDD49626D5748F611622D16A337AC2C3,False
3,Account1,Account2,83000000000,C3B8BFB8DFFC9481268E01614DF58A7CF4D1B79037BE00426EF31360687ADA6C,False
3,Account1,Account2,80000000000,998C42928680C8CC13F0B03FD8B6690F317C74A90C5CB35AD689451D05662EE4,False
3,Account1,Account3,81000000000,2926FEFB0830EA781B610D20B51291D6A058F00C61F6A9F94C0AE61B73DF0BDC,True
4,None,Account1,100001000000,E1605CBF2B9312A89D89BDDA18ACD2EBDA0BE95153839CCDA18721770811A19F,True
4,None,Account2,100001000000,48092A96D1897106795B06FC6B7F14733511B21E8D9D48AF464696AC7207D9B5,True
4,None,Account3,100001000000,C79E0C1F8F6626CA6DFCB2E8219DFA0AB229776F09218BE8B2579115CBB10DEC,True
4,Account1,Account3,82000000000,3AC20D3FFD13AD217B9A25EA7484A9E2BDD49626D5748F611622D16A337AC2C3,False
4,Account1,Account2,83000000000,C3B8BFB8DFFC9481268E01614DF58A7CF4D1B79037BE00426EF31360687ADA6C,False
4,Account1,Account2,80000000000,998C42928680C8CC13F0B03FD8B6690F317C74A90C5CB35AD689451D05662EE4,False
4,Account1,Account3,81000000000,2926FEFB0830EA781B610D20B51291D6A058F00C61F6A9F94C0AE61B73DF0BDC,True
