node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,2.909888,803835550,025EF58DC7FADBAD514B4A40A7E828EAA0C2BDE1C08441690216B97E665BD15C,3
2,3,20,2.887659,803835550,025EF58DC7FADBAD514B4A40A7E828EAA0C2BDE1C08441690216B97E665BD15C,3
0,3,20,3.003718,803835550,025EF58DC7FADBAD514B4A40A7E828EAA0C2BDE1C08441690216B97E665BD15C,3
1,3,20,3.037562,803835550,025EF58DC7FADBAD514B4A40A7E828EAA0C2BDE1C08441690216B97E665BD15C,3
3,3,20,5.000120,803835550,025EF58DC7FADBAD514B4A40A7E828EAA0C2BDE1C08441690216B97E665BD15C,3
3,2,20,24.147747,803835530,2D908491C38A2A516013906AC1145A34B3BC1960D5066B9B0796B8B5AAF0CCD4,2
4,2,20,24.237610,803835530,2D908491C38A2A516013906AC1145A34B3BC1960D5066B9B0796B8B5AAF0CCD4,2
2,2,20,24.314087,803835530,2D908491C38A2A516013906AC1145A34B3BC1960D5066B9B0796B8B5AAF0CCD4,2
0,2,20,24.696237,803835530,2D908491C38A2A516013906AC1145A34B3BC1960D5066B9B0796B8B5AAF0CCD4,2
1,2,20,24.823879,803835530,2D908491C38A2A516013906AC1145A34B3BC1960D5066B9B0796B8B5AAF0CCD4,2
2,4,20,3.001386,803835551,9192D9416B8FDB10B9EBB3B888A8DD0B0A25DA93079E0EA0AB9A7F6AC54C5385,4
0,4,20,2.998494,803835551,9192D9416B8FDB10B9EBB3B888A8DD0B0A25DA93079E0EA0AB9A7F6AC54C5385,4
1,4,20,2.964889,803835551,9192D9416B8FDB10B9EBB3B888A8DD0B0A25DA93079E0EA0AB9A7F6AC54C5385,4
4,4,20,4.001068,803835551,9192D9416B8FDB10B9EBB3B888A8DD0B0A25DA93079E0EA0AB9A7F6AC54C5385,4
3,4,20,3.005502,803835551,9192D9416B8FDB10B9EBB3B888A8DD0B0A25DA93079E0EA0AB9A7F6AC54C5385,4
2,5,20,2.999880,803835560,B7FAA8A505F810A80DDF0A893166606314FF166647C2A0832E80A8CA22380E28,5
0,5,20,3.000956,803835560,AE944A93FE60AB4D4FA8F26A6D7A0464B8EB5FF9244E97F11DF4A28D213B6B67,5
1,5,20,3.001833,803835560,AE90C99CB323B1ED8D28F36B74B088B3B6E234946FD48021AFA4F9F4F8B3DE35,5
4,5,20,4.001724,803835560,AE90C99CB323B1ED8D28F36B74B088B3B6E234946FD48021AFA4F9F4F8B3DE35,5
3,5,20,5.003296,803835560,AE90C99CB323B1ED8D28F36B74B088B3B6E234946FD48021AFA4F9F4F8B3DE35,5
