peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,205a21ea6934b97fa36e407b43f1a2b3c33fab8121299902f715ea8b1d69d2e7,[]
0,1,2,205a21ea6934b97fa36e407b43f1a2b3c33fab8121299902f715ea8b1d69d2e7,[]
2,4,2,205a21ea6934b97fa36e407b43f1a2b3c33fab8121299902f715ea8b1d69d2e7,[]
4,2,2,205a21ea6934b97fa36e407b43f1a2b3c33fab8121299902f715ea8b1d69d2e7,[]
1,4,2,205a21ea6934b97fa36e407b43f1a2b3c33fab8121299902f715ea8b1d69d2e7,[]
0,4,3,c70af4d24143613febf015a155ad3bebe68492d4e0a93aca1e0be20cd189a35a,[]
2,4,3,c70af4d24143613febf015a155ad3bebe68492d4e0a93aca1e0be20cd189a35a,[]
4,3,3,c70af4d24143613febf015a155ad3bebe68492d4e0a93aca1e0be20cd189a35a,[]
1,4,3,c70af4d24143613febf015a155ad3bebe68492d4e0a93aca1e0be20cd189a35a,[]
3,4,3,c70af4d24143613febf015a155ad3bebe68492d4e0a93aca1e0be20cd189a35a,[]
0,4,4,53b97b476ab22db0eecac932a2362d4075393588f0cf9134cebeeda24ffa76af,[]
2,4,4,53b97b476ab22db0eecac932a2362d4075393588f0cf9134cebeeda24ffa76af,[]
4,0,4,53b97b476ab22db0eecac932a2362d4075393588f0cf9134cebeeda24ffa76af,[]
1,3,4,53b97b476ab22db0eecac932a2362d4075393588f0cf9134cebeeda24ffa76af,[]
3,4,4,53b97b476ab22db0eecac932a2362d4075393588f0cf9134cebeeda24ffa76af,[]
1,4,5,62f10bab04f5bbf355cfc9af152bd931205fa4c78cd98c7852e42645c79ea632,"['BF02E517158C55335AF7828B653D0DF346918A6A103C4D85433FD7B97A986E66', 'E0714E4D68835275C68142FBE49D1799AE8AEB6F1270C361A5BC12267239AA15', 'FA8682D567D7B03A3AD7D6804E1BB5CC713FC62A635D7E794FAD2F35B3EE7470']"
0,4,5,62f10bab04f5bbf355cfc9af152bd931205fa4c78cd98c7852e42645c79ea632,"['BF02E517158C55335AF7828B653D0DF346918A6A103C4D85433FD7B97A986E66', 'E0714E4D68835275C68142FBE49D1799AE8AEB6F1270C361A5BC12267239AA15', 'FA8682D567D7B03A3AD7D6804E1BB5CC713FC62A635D7E794FAD2F35B3EE7470']"
3,4,5,b830385030ea4bd7bdbdf9623871f8ec61adfd6ddb20724aaf08b9ec2631af75,"['BF02E517158C55335AF7828B653D0DF346918A6A103C4D85433FD7B97A986E66', 'E0714E4D68835275C68142FBE49D1799AE8AEB6F1270C361A5BC12267239AA15']"
2,4,5,b830385030ea4bd7bdbdf9623871f8ec61adfd6ddb20724aaf08b9ec2631af75,"['BF02E517158C55335AF7828B653D0DF346918A6A103C4D85433FD7B97A986E66', 'E0714E4D68835275C68142FBE49D1799AE8AEB6F1270C361A5BC12267239AA15']"
4,3,5,b830385030ea4bd7bdbdf9623871f8ec61adfd6ddb20724aaf08b9ec2631af75,"['BF02E517158C55335AF7828B653D0DF346918A6A103C4D85433FD7B97A986E66', 'E0714E4D68835275C68142FBE49D1799AE8AEB6F1270C361A5BC12267239AA15']"
1,3,6,65df883054f2db123e63f1c77d6d370d8f3dbabbee5b64562d7207dabbc39a4b,[]
0,1,6,65df883054f2db123e63f1c77d6d370d8f3dbabbee5b64562d7207dabbc39a4b,[]
3,2,6,13055d7a5283528cc4e48476f6b270f9e77aea7e9a879ae966bedf31d465252a,['FA8682D567D7B03A3AD7D6804E1BB5CC713FC62A635D7E794FAD2F35B3EE7470']
0,3,7,c8e01e9a72a60162b14df5f7c9ddde29437d747ef20bed8796a84e212d5f775b,"['30AC3DA89BA2E01462551E6FB08FD2D7557579E5D711A3EEA0357BC6F59E45E7', '43C2EE511ED13A4745E1E43EB3E828A0AED1946D5D013E1631A126F711EA8BD3']"
1,4,7,96b172060bdaa4fd4c79dcbfb699c6a9757faeb0c1ab4642a715085cd483b2e0,"['612973D52DAE2ECE2F83B817EBDD281F379FD5167A79BE47E350F1030B21131F', 'EFA2ABA9A5D21E1F557ED93D1F296FBDA95B29356D32BB491D7CEF07829FAF9D']"
2,4,6,13055d7a5283528cc4e48476f6b270f9e77aea7e9a879ae966bedf31d465252a,['FA8682D567D7B03A3AD7D6804E1BB5CC713FC62A635D7E794FAD2F35B3EE7470']
4,2,6,13055d7a5283528cc4e48476f6b270f9e77aea7e9a879ae966bedf31d465252a,['FA8682D567D7B03A3AD7D6804E1BB5CC713FC62A635D7E794FAD2F35B3EE7470']
0,4,8,a85e749cdaebf12b06f9c0eda049a9e1a0b690e79684787cbb71c3643ebcbe2f,[]
1,4,8,d780bc672a2637e99c223ff86e44ec3d52d62311ec217e26494ca5be64b409e7,[]
3,2,7,a7738c2842f47e2a2acd1b8595e7854b1edfe00ab3a577695ce34134233df63f,['30AC3DA89BA2E01462551E6FB08FD2D7557579E5D711A3EEA0357BC6F59E45E7']
2,4,7,a7738c2842f47e2a2acd1b8595e7854b1edfe00ab3a577695ce34134233df63f,['30AC3DA89BA2E01462551E6FB08FD2D7557579E5D711A3EEA0357BC6F59E45E7']
4,3,7,a7738c2842f47e2a2acd1b8595e7854b1edfe00ab3a577695ce34134233df63f,['30AC3DA89BA2E01462551E6FB08FD2D7557579E5D711A3EEA0357BC6F59E45E7']
0,4,9,3583889765d21c035f3811d02638e9f218e64417d38abac17e764282286a8534,[]
1,2,9,1d7566a738b9a807d3614fb3114a08049bb4c1a9d03c839eee1ec10c9133c9f9,[]
0,1,10,7d6547082387f6eced9ef19bdbe492a029d0c0c55b10d54d383e91643fc6ae4e,[]
3,4,8,d7ddd73b8b27c62ce6119e4294a93c2cb4de79d52eff59801af87515b555578b,[]
4,3,8,d7ddd73b8b27c62ce6119e4294a93c2cb4de79d52eff59801af87515b555578b,[]
2,4,8,d7ddd73b8b27c62ce6119e4294a93c2cb4de79d52eff59801af87515b555578b,[]
1,4,10,7236170946195018f531531192c2123146ae82f8f85b7f594c2fa1e806496253,[]
0,3,11,43c5502b9e50750af75af970712feb54005d1a739f9c5de219bbde0d9ea3fb54,[]
1,3,11,6bee4e90c6e3b2ae346f677ff65768487de9b26125b5ce74db192914b3a456f1,[]
3,4,9,22ae19ee11aa0dfd7ec1040aa1e479755ceac255e7161163e6c44f5f5e5bcfc0,[]
4,3,9,22ae19ee11aa0dfd7ec1040aa1e479755ceac255e7161163e6c44f5f5e5bcfc0,[]
2,4,9,22ae19ee11aa0dfd7ec1040aa1e479755ceac255e7161163e6c44f5f5e5bcfc0,[]
0,4,12,a3cb29a958d149494feaba59e5e3f07f26ea6e6f6155e245cd0e6c5008bfcec4,[]
1,4,12,35f49649ccb130acd3cdfbb0fbed238f3f7838aef0e72b48026c1eadecfac2d9,[]
3,4,10,d127bd2ec04faeee3277f10054c46df9b3abbe61c3bcaeeaa48d91f481e5a27d,[]
4,2,10,d127bd2ec04faeee3277f10054c46df9b3abbe61c3bcaeeaa48d91f481e5a27d,[]
2,4,10,d127bd2ec04faeee3277f10054c46df9b3abbe61c3bcaeeaa48d91f481e5a27d,[]
0,2,13,5eaa4b2072c10b2185611a0b63109d6fca1ba28d2f951368cf3cfde253df024e,[]
1,3,13,737200834aa88fa1df8dfdbdebe650ae710d773833b0de3a6f455a34f6153877,[]
