peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,2,2,ff87d0550c4b5e2f341f945594fee7c92109deefb1263111a2c28e3d6ef67b9f,[]
1,4,2,ff87d0550c4b5e2f341f945594fee7c92109deefb1263111a2c28e3d6ef67b9f,[]
4,2,2,ff87d0550c4b5e2f341f945594fee7c92109deefb1263111a2c28e3d6ef67b9f,[]
0,4,2,ff87d0550c4b5e2f341f945594fee7c92109deefb1263111a2c28e3d6ef67b9f,[]
2,3,2,ff87d0550c4b5e2f341f945594fee7c92109deefb1263111a2c28e3d6ef67b9f,[]
1,4,3,7fc0439bbe03615d048c76b61f1a4346c688ccb60c7d5bd1b786d264c8242169,[]
0,4,3,7fc0439bbe03615d048c76b61f1a4346c688ccb60c7d5bd1b786d264c8242169,[]
3,2,3,7fc0439bbe03615d048c76b61f1a4346c688ccb60c7d5bd1b786d264c8242169,[]
4,3,3,7fc0439bbe03615d048c76b61f1a4346c688ccb60c7d5bd1b786d264c8242169,[]
2,3,3,7fc0439bbe03615d048c76b61f1a4346c688ccb60c7d5bd1b786d264c8242169,[]
1,3,4,e5ec411ef9b4ac1b946c15aae10886a102fb524a955705e2f2f2da1373184ba8,[]
0,4,4,e5ec411ef9b4ac1b946c15aae10886a102fb524a955705e2f2f2da1373184ba8,[]
3,4,4,e5ec411ef9b4ac1b946c15aae10886a102fb524a955705e2f2f2da1373184ba8,[]
2,1,4,e5ec411ef9b4ac1b946c15aae10886a102fb524a955705e2f2f2da1373184ba8,[]
4,3,4,e5ec411ef9b4ac1b946c15aae10886a102fb524a955705e2f2f2da1373184ba8,[]
1,3,5,492dc23dab07451c4bb35d0b39418a23b6c2a76c6fc59a191fd98e5e90e941da,"['2C1E2AF36FFA63CA4FE6330F66FBA8ACFF592DE0265D5C4FAF7BB6AC2709E12E', '99090075A9450C6AA93108F3EBDBFF843CF10F94D64B601A34D46D4D58D4942F', 'A3B48998FD9AA506B3B1F7778807183D95484893F9D79403F067B2CE5B928CB5']"
0,4,5,492dc23dab07451c4bb35d0b39418a23b6c2a76c6fc59a191fd98e5e90e941da,"['2C1E2AF36FFA63CA4FE6330F66FBA8ACFF592DE0265D5C4FAF7BB6AC2709E12E', '99090075A9450C6AA93108F3EBDBFF843CF10F94D64B601A34D46D4D58D4942F', 'A3B48998FD9AA506B3B1F7778807183D95484893F9D79403F067B2CE5B928CB5']"
3,4,5,492dc23dab07451c4bb35d0b39418a23b6c2a76c6fc59a191fd98e5e90e941da,"['2C1E2AF36FFA63CA4FE6330F66FBA8ACFF592DE0265D5C4FAF7BB6AC2709E12E', '99090075A9450C6AA93108F3EBDBFF843CF10F94D64B601A34D46D4D58D4942F', 'A3B48998FD9AA506B3B1F7778807183D95484893F9D79403F067B2CE5B928CB5']"
2,4,5,492dc23dab07451c4bb35d0b39418a23b6c2a76c6fc59a191fd98e5e90e941da,"['2C1E2AF36FFA63CA4FE6330F66FBA8ACFF592DE0265D5C4FAF7BB6AC2709E12E', '99090075A9450C6AA93108F3EBDBFF843CF10F94D64B601A34D46D4D58D4942F', 'A3B48998FD9AA506B3B1F7778807183D95484893F9D79403F067B2CE5B928CB5']"
4,3,5,492dc23dab07451c4bb35d0b39418a23b6c2a76c6fc59a191fd98e5e90e941da,"['2C1E2AF36FFA63CA4FE6330F66FBA8ACFF592DE0265D5C4FAF7BB6AC2709E12E', '99090075A9450C6AA93108F3EBDBFF843CF10F94D64B601A34D46D4D58D4942F', 'A3B48998FD9AA506B3B1F7778807183D95484893F9D79403F067B2CE5B928CB5']"
1,4,6,0a505d34535d6334b2e05dbaddc32590ac9f23e7a8361a7553ac13bf253adf49,[]
0,1,6,0a505d34535d6334b2e05dbaddc32590ac9f23e7a8361a7553ac13bf253adf49,[]
3,4,6,0a505d34535d6334b2e05dbaddc32590ac9f23e7a8361a7553ac13bf253adf49,[]
2,4,6,0a505d34535d6334b2e05dbaddc32590ac9f23e7a8361a7553ac13bf253adf49,[]
4,3,6,0a505d34535d6334b2e05dbaddc32590ac9f23e7a8361a7553ac13bf253adf49,[]
1,4,7,cb7b6cf0ea2ef73a91e91d8b65f89259abfb82470efc1f21a90089c2180fd4fa,[]
0,4,7,cb7b6cf0ea2ef73a91e91d8b65f89259abfb82470efc1f21a90089c2180fd4fa,[]
3,0,7,cb7b6cf0ea2ef73a91e91d8b65f89259abfb82470efc1f21a90089c2180fd4fa,[]
2,4,7,cb7b6cf0ea2ef73a91e91d8b65f89259abfb82470efc1f21a90089c2180fd4fa,[]
4,2,7,cb7b6cf0ea2ef73a91e91d8b65f89259abfb82470efc1f21a90089c2180fd4fa,[]
1,4,8,aed64e4853d7177912f776a16c8320f36017c97dcd6c5b92a6ffb749d7e3e516,['9FBBE0916489E34A660C7C06CFDD510277F1D9B0EC75561665888078AC3C2D1E']
3,4,8,128ecd420c2e0fde4d68c98107deee2fb3021cece627f5a5064dd087efcabc1b,"['228D8A24EF6C6C41A83046C1ECCE7AAE888C818C42D61AD1976814C5C3FD00A9', '316B517743DC19C5E8F532685FA37C4744522FA802BEA43456F2909BE5A2D338']"
