2025-06-21T16:11:09.434947423Z 2025-06-21 16:11:09.434 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:11:09.434984794Z 	{'encoding': [596, 1581, 1765, 872, 1373, 1311, 2484, 348, 312, 1894, 3240, 487, 9, 3091, 877, 1289, 3144, 3756, 1773, 1247, 189, 3958, 1661, 2385, 2370, 765, 1710, 1518, 3205, 2608, 2398, 846, 3784, 1865, 3624, 1935, 3155, 292, 1630, 73, 2657, 3643, 1728, 3423, 2570, 1088, 55, 3475, 3630, 2027, 2147, 2282, 3215, 353, 3783, 3450, 2185, 3602, 2467, 3349, 409, 3369, 1907, 3249, 88, 1380, 3159, 874, 2400, 1477, 464, 3039, 1484, 1554, 824, 2742, 2742, 1200, 2166, 1047, 2511, 2257, 1173, 883, 3249, 272, 310, 178, 3214, 2866, 1553, 2713, 1880, 1756, 3806, 897, 166, 2433, 1123, 1996, 2067, 2495, 24, 3240, 3907, 2819, 3164, 3913, 2552, 1446, 2770, 3069, 3379, 2505, 455, 406, 2985, 771, 1408, 2011, 3373, 98, 3728, 3938, 2907, 942, 2917, 3622, 3060, 663, 2674, 749, 3242, 2693, 2159, 285, 942, 2419, 2365, 994]}
2025-06-21T16:11:09.434990414Z 2025-06-21 16:11:09.434 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:11:09.434995063Z 	{'hostname_prefix': 'AMG_NSGAII_G13T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:11:09.443340913Z 2025-06-21 16:11:09.443 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:11:09.443408881Z 2025-06-21 16:11:09.443 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:11:09.444126025Z 2025-06-21 16:11:09.443 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:11:09.444164498Z 2025-06-21 16:11:09.444 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:11:09.445368882Z 2025-06-21 16:11:09.445 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:11:29.446155675Z 2025-06-21 16:11:29.445 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:11:32.788548232Z 2025-06-21 16:11:32.788 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:11:34.446608882Z 2025-06-21 16:11:34.446 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:11:34.446637005Z 2025-06-21 16:11:34.446 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:11:50.168113370Z 2025-06-21 16:11:50.167 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:17.292738
2025-06-21T16:11:50.246585722Z 2025-06-21 16:11:50.246 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.381394
2025-06-21T16:11:50.289657506Z 2025-06-21 16:11:50.289 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:17.464275
2025-06-21T16:11:50.738956740Z 2025-06-21 16:11:50.738 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:17.912683
2025-06-21T16:11:51.015077366Z 2025-06-21 16:11:51.014 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.145667
2025-06-21T16:11:52.449026982Z 2025-06-21 16:11:52.448 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:11:52.449240305Z 2025-06-21 16:11:52.448 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:11:52.455034917Z 2025-06-21 16:11:52.454 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:11:52.465850661Z 2025-06-21 16:11:52.465 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:11:52.504631041Z 2025-06-21 16:11:52.504 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed snnMdDYKohP7GczeaPDvnQPdTm1R1 and address rfoUeQeeLAJ89bXP7DAMeYvDJp3qqx8Cie
2025-06-21T16:11:52.517759361Z 2025-06-21 16:11:52.517 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snVWyqtcwBzmvej8s3p7Sf6cgrEir and address rJQs8PfnuwTWZSSgiTZFGgs5oB5jnxZUk8
2025-06-21T16:11:52.521356895Z 2025-06-21 16:11:52.521 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed shCqreG9KkHWCiJX6nDB3PLZakGPR and address rpfnnxJZP5ZEhm4BNT61EWPs3uVYfUeSoA
2025-06-21T16:11:53.119227310Z 2025-06-21 16:11:53.118 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.000760
2025-06-21T16:11:53.906409378Z 2025-06-21 16:11:53.906 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.025209
2025-06-21T16:11:54.083131597Z 2025-06-21 16:11:54.082 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000848
2025-06-21T16:11:54.186216796Z 2025-06-21 16:11:54.185 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 2990CD7A4F27B00FF000B1C3129E2EAD315E0E7EF794DA182F354BF413D3B2AF submitted successfully
2025-06-21T16:11:54.293603808Z 2025-06-21 16:11:54.293 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.009958
2025-06-21T16:11:54.331365794Z 2025-06-21 16:11:54.331 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.041898
2025-06-21T16:11:55.198073032Z 2025-06-21 16:11:55.197 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction D3684171D3C3FBCC020B79CB93929FD28AB0A1411D6E756E2A076192B97980B8 submitted successfully
2025-06-21T16:11:55.916567655Z 2025-06-21 16:11:55.916 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 54572A8D35C781522E09BAE6E08FDD698D1593B76182B38E370D48A5E51C6D8C submitted successfully
2025-06-21T16:11:56.148276698Z 2025-06-21 16:11:56.147 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.000999
2025-06-21T16:11:56.759918498Z 2025-06-21 16:11:56.759 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:02.977317
2025-06-21T16:11:56.974117876Z 2025-06-21 16:11:56.973 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001711
2025-06-21T16:11:57.237336199Z 2025-06-21 16:11:57.236 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:02.982933
2025-06-21T16:11:57.338731366Z 2025-06-21 16:11:57.338 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.966339
2025-06-21T16:11:59.124194686Z 2025-06-21 16:11:59.123 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.001968
2025-06-21T16:11:59.746028703Z 2025-06-21 16:11:59.745 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.002203
