peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,3,2,3336e1544cad36d8dc2b965c81729d2ebb885cf086f36ba99aa21a74af341d2e,[]
0,3,2,3336e1544cad36d8dc2b965c81729d2ebb885cf086f36ba99aa21a74af341d2e,[]
2,4,2,3336e1544cad36d8dc2b965c81729d2ebb885cf086f36ba99aa21a74af341d2e,[]
3,2,2,3336e1544cad36d8dc2b965c81729d2ebb885cf086f36ba99aa21a74af341d2e,[]
1,3,2,3336e1544cad36d8dc2b965c81729d2ebb885cf086f36ba99aa21a74af341d2e,[]
4,3,3,0515624bfe2c75f0b17569a2ee1a5be2eea5777cd52c476f56a4b1d32755934d,[]
0,3,3,0515624bfe2c75f0b17569a2ee1a5be2eea5777cd52c476f56a4b1d32755934d,[]
2,4,3,0515624bfe2c75f0b17569a2ee1a5be2eea5777cd52c476f56a4b1d32755934d,[]
1,3,3,0515624bfe2c75f0b17569a2ee1a5be2eea5777cd52c476f56a4b1d32755934d,[]
3,4,3,0515624bfe2c75f0b17569a2ee1a5be2eea5777cd52c476f56a4b1d32755934d,[]
4,2,4,7d71428a14d3aae622ecafaa38d199339b7fd4b9127504a25defa9deb6cbc771,[]
0,4,4,7d71428a14d3aae622ecafaa38d199339b7fd4b9127504a25defa9deb6cbc771,[]
2,3,4,7d71428a14d3aae622ecafaa38d199339b7fd4b9127504a25defa9deb6cbc771,[]
1,3,4,7d71428a14d3aae622ecafaa38d199339b7fd4b9127504a25defa9deb6cbc771,[]
3,4,4,7d71428a14d3aae622ecafaa38d199339b7fd4b9127504a25defa9deb6cbc771,[]
4,3,5,7a6b4cf5cff4d37e1a4639a589269f26e9ab493d31d58b6f557b048cf01d07fa,[]
0,4,5,7a6b4cf5cff4d37e1a4639a589269f26e9ab493d31d58b6f557b048cf01d07fa,[]
2,4,5,7a6b4cf5cff4d37e1a4639a589269f26e9ab493d31d58b6f557b048cf01d07fa,[]
1,4,5,7e92e18bd2678b0619e1fb4bc06890ca4ef8c321f5111026afebe6d5e617e8f5,"['6C77C0755A53BE7CFB5DC51236A29F4F405D56C66E7BD8238DA695D55C786386', '729C1165B85BE435F25DBEF6ABB15AA663CDD6941F79A58A2972D918B032B839']"
3,4,5,7a6b4cf5cff4d37e1a4639a589269f26e9ab493d31d58b6f557b048cf01d07fa,[]
4,3,6,75eb3aa07d4dd61d498e82515b68b9a361729721424766bca0c206e4de24e3a8,"['6C77C0755A53BE7CFB5DC51236A29F4F405D56C66E7BD8238DA695D55C786386', '729C1165B85BE435F25DBEF6ABB15AA663CDD6941F79A58A2972D918B032B839', '7641D6FA15CD1BD0841D60AED52474EF5E94E949EA4BB6309F6235F4C1406638']"
0,3,6,75eb3aa07d4dd61d498e82515b68b9a361729721424766bca0c206e4de24e3a8,"['6C77C0755A53BE7CFB5DC51236A29F4F405D56C66E7BD8238DA695D55C786386', '729C1165B85BE435F25DBEF6ABB15AA663CDD6941F79A58A2972D918B032B839', '7641D6FA15CD1BD0841D60AED52474EF5E94E949EA4BB6309F6235F4C1406638']"
2,4,6,75eb3aa07d4dd61d498e82515b68b9a361729721424766bca0c206e4de24e3a8,"['6C77C0755A53BE7CFB5DC51236A29F4F405D56C66E7BD8238DA695D55C786386', '729C1165B85BE435F25DBEF6ABB15AA663CDD6941F79A58A2972D918B032B839', '7641D6FA15CD1BD0841D60AED52474EF5E94E949EA4BB6309F6235F4C1406638']"
3,4,6,75eb3aa07d4dd61d498e82515b68b9a361729721424766bca0c206e4de24e3a8,"['6C77C0755A53BE7CFB5DC51236A29F4F405D56C66E7BD8238DA695D55C786386', '729C1165B85BE435F25DBEF6ABB15AA663CDD6941F79A58A2972D918B032B839', '7641D6FA15CD1BD0841D60AED52474EF5E94E949EA4BB6309F6235F4C1406638']"
4,3,7,b0d7ccef46e964574a62ff03f3127873a60c2d314708fd457168ed92192780cc,[]
0,4,7,b0d7ccef46e964574a62ff03f3127873a60c2d314708fd457168ed92192780cc,[]
1,4,6,75eb3aa07d4dd61d498e82515b68b9a361729721424766bca0c206e4de24e3a8,"['6C77C0755A53BE7CFB5DC51236A29F4F405D56C66E7BD8238DA695D55C786386', '729C1165B85BE435F25DBEF6ABB15AA663CDD6941F79A58A2972D918B032B839', '7641D6FA15CD1BD0841D60AED52474EF5E94E949EA4BB6309F6235F4C1406638']"
2,4,7,b0d7ccef46e964574a62ff03f3127873a60c2d314708fd457168ed92192780cc,[]
3,2,7,b0d7ccef46e964574a62ff03f3127873a60c2d314708fd457168ed92192780cc,[]
4,2,8,c220de24e3d77b73e44f1e3caa4e10aaeca7e7b0f0422f4419f2ffe3d9b76466,[]
1,3,7,b0d7ccef46e964574a62ff03f3127873a60c2d314708fd457168ed92192780cc,[]
3,0,8,32b720e39448536c78de19d91b8361ab442250f556ba1b90f2686b99d594048d,['04B5FF764A9AE18C37BFAA78ADBF679DDC84F26005699575C5614DA5D073183F']
0,3,8,c220de24e3d77b73e44f1e3caa4e10aaeca7e7b0f0422f4419f2ffe3d9b76466,[]
2,1,8,c220de24e3d77b73e44f1e3caa4e10aaeca7e7b0f0422f4419f2ffe3d9b76466,[]
1,4,8,c220de24e3d77b73e44f1e3caa4e10aaeca7e7b0f0422f4419f2ffe3d9b76466,[]
4,3,9,5fc55e73dba787f93257bf4e3d7da0c0eb8ae3cce9b31166f0bd48fecd9c376a,['7112D47E602D18F2A06A27D84F7626C26A3509DF7CFE249E6B6E23021BDEAD11']
0,2,9,bec2e93daf2c282f91e533d3d9fd6ed514f152fadfcb7c4d17c274de8b4ec2ce,['04B5FF764A9AE18C37BFAA78ADBF679DDC84F26005699575C5614DA5D073183F']
2,4,9,bec2e93daf2c282f91e533d3d9fd6ed514f152fadfcb7c4d17c274de8b4ec2ce,['04B5FF764A9AE18C37BFAA78ADBF679DDC84F26005699575C5614DA5D073183F']
3,2,9,bec2e93daf2c282f91e533d3d9fd6ed514f152fadfcb7c4d17c274de8b4ec2ce,['04B5FF764A9AE18C37BFAA78ADBF679DDC84F26005699575C5614DA5D073183F']
1,4,9,bec2e93daf2c282f91e533d3d9fd6ed514f152fadfcb7c4d17c274de8b4ec2ce,['04B5FF764A9AE18C37BFAA78ADBF679DDC84F26005699575C5614DA5D073183F']
