2025-06-22T01:01:57.827834201Z 2025-06-22 01:01:57.827 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:01:57.827919942Z 	{'encoding': [471, 1768, 1174, 892, 897, 3216, 554, 2542, 3913, 1557, 2620, 3515, 2911, 590, 1729, 1548, 3857, 932, 3267, 1543, 1164, 2799, 829, 3420, 1390, 993, 2460, 2195, 846, 2011, 692, 1582, 681, 3970, 3585, 3454, 2275, 2979, 52, 207, 489, 3059, 2001, 1927, 3477, 2877, 3957, 3116, 3166, 3601, 1854, 1128, 1011, 3147, 3345, 1147, 819, 192, 3852, 2467, 2145, 619, 2151, 2557, 109, 1025, 2076, 2567, 865, 1313, 618, 3219, 3151, 2523, 928, 222, 373, 1877, 2722, 1830, 3304, 302, 3414, 2267, 1577, 3540, 1200, 2696, 1853, 2792, 75, 597, 228, 2443, 3993, 2440, 2296, 346, 2072, 3945, 308, 1159, 3688, 1992, 1497, 2681, 2101, 2932, 2763, 903, 1934, 947, 633, 2143, 2385, 3315, 3318, 830, 357, 818, 682, 1001, 1777, 1669, 3089, 3283, 3521, 76, 2860, 1859, 2812, 3046, 136, 1876, 2702, 576, 1369, 3499, 3851, 2229]}
2025-06-22T01:01:57.827933588Z 2025-06-22 01:01:57.827 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:01:57.827942946Z 	{'hostname_prefix': 'AMG_TimeTournament_G30T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:01:57.836678679Z 2025-06-22 01:01:57.836 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:01:57.836705770Z 2025-06-22 01:01:57.836 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:01:57.837440427Z 2025-06-22 01:01:57.837 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:01:57.837474100Z 2025-06-22 01:01:57.837 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:01:57.839050717Z 2025-06-22 01:01:57.838 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:02:14.515421797Z 2025-06-22 01:02:14.515 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:02:17.839860913Z 2025-06-22 01:02:17.839 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:02:17.840022899Z 2025-06-22 01:02:17.839 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:02:17.840158425Z 2025-06-22 01:02:17.839 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:02:40.245562344Z 2025-06-22 01:02:40.245 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.683366
2025-06-22T01:02:40.390187387Z 2025-06-22 01:02:40.389 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.800936
2025-06-22T01:02:40.707012620Z 2025-06-22 01:02:40.706 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:26.153231
2025-06-22T01:02:41.031093191Z 2025-06-22 01:02:41.030 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:26.444541
2025-06-22T01:02:41.083707383Z 2025-06-22 01:02:41.083 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:26.519216
2025-06-22T01:02:42.843278175Z 2025-06-22 01:02:42.842 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:02:42.843391610Z 2025-06-22 01:02:42.843 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:02:42.849267944Z 2025-06-22 01:02:42.848 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
