peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,0,2,8c61422fd5459bb146105b37d1dcf81f57f25d19df31f36eea0e07eae7bd3122,[]
1,0,2,8c61422fd5459bb146105b37d1dcf81f57f25d19df31f36eea0e07eae7bd3122,[]
2,0,2,8c61422fd5459bb146105b37d1dcf81f57f25d19df31f36eea0e07eae7bd3122,[]
0,3,2,8c61422fd5459bb146105b37d1dcf81f57f25d19df31f36eea0e07eae7bd3122,[]
3,2,2,8c61422fd5459bb146105b37d1dcf81f57f25d19df31f36eea0e07eae7bd3122,[]
4,3,3,dfdbb70174d02f39a04f908a78d13e2f2b406405754454ffff8aa71cb24ed026,[]
1,4,3,dfdbb70174d02f39a04f908a78d13e2f2b406405754454ffff8aa71cb24ed026,[]
2,1,3,dfdbb70174d02f39a04f908a78d13e2f2b406405754454ffff8aa71cb24ed026,[]
0,4,3,dfdbb70174d02f39a04f908a78d13e2f2b406405754454ffff8aa71cb24ed026,[]
3,1,3,dfdbb70174d02f39a04f908a78d13e2f2b406405754454ffff8aa71cb24ed026,[]
4,3,4,6bb7f260e55006a8b033069c942ad9e2f222f13ce7eff4a40c4c2f002888df1f,[]
1,3,4,6bb7f260e55006a8b033069c942ad9e2f222f13ce7eff4a40c4c2f002888df1f,[]
2,4,4,6bb7f260e55006a8b033069c942ad9e2f222f13ce7eff4a40c4c2f002888df1f,[]
0,4,4,6bb7f260e55006a8b033069c942ad9e2f222f13ce7eff4a40c4c2f002888df1f,[]
3,2,4,6bb7f260e55006a8b033069c942ad9e2f222f13ce7eff4a40c4c2f002888df1f,[]
4,3,5,fa7db2ba07a6cfb100612a8df45d7fa0543f49c8e1f791bd52f5b50a12e9be79,[]
1,4,5,fa7db2ba07a6cfb100612a8df45d7fa0543f49c8e1f791bd52f5b50a12e9be79,[]
2,4,5,fa7db2ba07a6cfb100612a8df45d7fa0543f49c8e1f791bd52f5b50a12e9be79,[]
3,4,5,fa7db2ba07a6cfb100612a8df45d7fa0543f49c8e1f791bd52f5b50a12e9be79,[]
4,3,6,7b9cb0a3ea6eb6d93d27129e40de48ff6001950c96190cc9a119f8c44b41d7ce,"['23FFA8EDE9A862C7A93795429ECCB7083B2D0EED1252B98FC3AE75D9851CCE9D', '6DA18F6013931AAF5B3EC6D54746CDAE7A38C148810E34CC2967076757DD3434', 'F9DA78024CBE453BF2D68C2AFEA9D35BDEB4F101D5BA35A4AC78284E27362245']"
1,2,6,7b9cb0a3ea6eb6d93d27129e40de48ff6001950c96190cc9a119f8c44b41d7ce,"['23FFA8EDE9A862C7A93795429ECCB7083B2D0EED1252B98FC3AE75D9851CCE9D', '6DA18F6013931AAF5B3EC6D54746CDAE7A38C148810E34CC2967076757DD3434', 'F9DA78024CBE453BF2D68C2AFEA9D35BDEB4F101D5BA35A4AC78284E27362245']"
2,0,6,7b9cb0a3ea6eb6d93d27129e40de48ff6001950c96190cc9a119f8c44b41d7ce,"['23FFA8EDE9A862C7A93795429ECCB7083B2D0EED1252B98FC3AE75D9851CCE9D', '6DA18F6013931AAF5B3EC6D54746CDAE7A38C148810E34CC2967076757DD3434', 'F9DA78024CBE453BF2D68C2AFEA9D35BDEB4F101D5BA35A4AC78284E27362245']"
0,3,5,1b68126d766a7c36cd8c15dd83173a9a20fbe1965ce5364222403650ac27fcdf,"['6DA18F6013931AAF5B3EC6D54746CDAE7A38C148810E34CC2967076757DD3434', 'F9DA78024CBE453BF2D68C2AFEA9D35BDEB4F101D5BA35A4AC78284E27362245']"
3,4,6,7b9cb0a3ea6eb6d93d27129e40de48ff6001950c96190cc9a119f8c44b41d7ce,"['23FFA8EDE9A862C7A93795429ECCB7083B2D0EED1252B98FC3AE75D9851CCE9D', '6DA18F6013931AAF5B3EC6D54746CDAE7A38C148810E34CC2967076757DD3434', 'F9DA78024CBE453BF2D68C2AFEA9D35BDEB4F101D5BA35A4AC78284E27362245']"
