2025-06-21T20:55:46.650081022Z 2025-06-21 20:55:46.649 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T20:55:46.650159431Z 	{'encoding': [1890, 893, 3572, 748, 2670, 2901, 3683, 9, 241, 1198, 587, 2063, 366, 3407, 3313, 76, 675, 446, 926, 2528, 3762, 2162, 3754, 3332, 3615, 1090, 3176, 1173, 577, 1704, 3067, 2407, 107, 2325, 3467, 1574, 1148, 757, 774, 2401, 3840, 1764, 2609, 3707, 2802, 3955, 1223, 2653, 2195, 1123, 2338, 973, 2505, 1105, 660, 1175, 1042, 2184, 1241, 3688, 102, 2246, 1716, 1537, 839, 3738, 235, 1636, 1076, 3476, 1818, 2949, 1483, 1799, 3822, 3675, 889, 330, 2926, 433, 3397, 1778, 2519, 1394, 3238, 466, 3920, 3116, 1310, 606, 2214, 3217, 1557, 421, 1600, 2365, 3994, 1800, 91, 415, 277, 920, 1262, 2844, 3783, 1728, 3345, 1358, 2632, 1365, 1204, 580, 3274, 2735, 2257, 3310, 2882, 1834, 1819, 2355, 1181, 601, 3356, 1871, 2625, 2976, 1407, 768, 3311, 3028, 3069, 1166, 3078, 226, 64, 3252, 3757, 1979, 609, 1291]}
2025-06-21T20:55:46.650173587Z 2025-06-21 20:55:46.649 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T20:55:46.650182825Z 	{'hostname_prefix': 'AMG_NSGAII_G50T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T20:55:46.660749426Z 2025-06-21 20:55:46.660 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T20:55:46.660788500Z 2025-06-21 20:55:46.660 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T20:55:46.661559516Z 2025-06-21 20:55:46.661 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T20:55:46.661591446Z 2025-06-21 20:55:46.661 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T20:55:46.662947526Z 2025-06-21 20:55:46.662 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T20:56:04.906145090Z 2025-06-21 20:56:04.905 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T20:56:06.663617251Z 2025-06-21 20:56:06.663 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T20:56:06.663671995Z 2025-06-21 20:56:06.663 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T20:56:06.663762035Z 2025-06-21 20:56:06.663 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T20:56:30.138884662Z 2025-06-21 20:56:30.138 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.145386
2025-06-21T20:56:30.278686587Z 2025-06-21 20:56:30.278 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.332274
2025-06-21T20:56:30.682825305Z 2025-06-21 20:56:30.682 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.735826
2025-06-21T20:56:30.758402981Z 2025-06-21 20:56:30.758 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.810621
2025-06-21T20:56:30.931532810Z 2025-06-21 20:56:30.931 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.979760
2025-06-21T20:56:32.668312463Z 2025-06-21 20:56:32.667 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T20:56:32.669309696Z 2025-06-21 20:56:32.668 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T20:56:32.672822147Z 2025-06-21 20:56:32.672 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T20:56:32.683987919Z 2025-06-21 20:56:32.683 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T20:56:32.761802707Z 2025-06-21 20:56:32.761 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snLQyxAVi3qUa7J2muH4Wi18YPE6G and address r4jnudZ4cXaEZBdJH9otraFa4qm37K3MU1
2025-06-21T20:56:32.791131482Z 2025-06-21 20:56:32.790 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed sn4v1Z95mkLyrpU4FyRjSP6HKpzuT and address rGkzrTgzQacWnmnsjr7HhXaft8ycGWUxk5
2025-06-21T20:56:32.818526846Z 2025-06-21 20:56:32.818 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssVYWF14QM3THyXojQgQ3ubiT5JrC and address rBU83RCZyDyemnAL1m69bqARAayc3mXUmi
2025-06-21T20:56:33.129408077Z 2025-06-21 20:56:33.129 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.000906
2025-06-21T20:56:33.280789955Z 2025-06-21 20:56:33.280 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.001843
2025-06-21T20:56:33.952571516Z 2025-06-21 20:56:33.952 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:03.004067
2025-06-21T20:56:34.569000758Z 2025-06-21 20:56:34.568 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction F03E6FCF9A2F2C7957605B42BA81C067DC794EFFA189DBA244949B1786152A46 submitted successfully
2025-06-21T20:56:34.718419799Z 2025-06-21 20:56:34.718 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:04.001630
