node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,3FD4499CEEA0190EB678892A68E50F2437695F1CB96434DC67725EED8A7C2841,True
0,None,Account2,100001000000,58D32D7262177E47E368430EED4CE305D355C5F1D8E9E6720C9D87EB37289614,True
0,None,Account3,100001000000,FF35356E801B942C1888C8AB41895DC55064732FFF051378807EFA0128DD07DD,True
0,Account1,Account3,81000000000,E4DF85B81843420B952867C44B68C4DF3C2807205CCC88D3C199961D31F05B51,True
0,Account1,Account3,82000000000,5A4A77B0089BFC2038D820832EC2A63A0A13021B9D3F556136F28939D570A069,False
0,Account1,Account2,83000000000,09D7A12549F1B73C4A5E86CB4DA5DD8EA23A7F361694849ED70C43EDB14D6CD8,False
0,Account1,Account2,80000000000,4F90CAFE36A2EA458E311849FF3DFA63DFAF166E5B5FF2A7FF51A5A7F75A6BF1,False
1,None,Account1,100001000000,3FD4499CEEA0190EB678892A68E50F2437695F1CB96434DC67725EED8A7C2841,True
1,None,Account2,100001000000,58D32D7262177E47E368430EED4CE305D355C5F1D8E9E6720C9D87EB37289614,True
1,None,Account3,100001000000,FF35356E801B942C1888C8AB41895DC55064732FFF051378807EFA0128DD07DD,True
1,Account1,Account3,81000000000,E4DF85B81843420B952867C44B68C4DF3C2807205CCC88D3C199961D31F05B51,True
1,Account1,Account3,82000000000,5A4A77B0089BFC2038D820832EC2A63A0A13021B9D3F556136F28939D570A069,False
1,Account1,Account2,83000000000,09D7A12549F1B73C4A5E86CB4DA5DD8EA23A7F361694849ED70C43EDB14D6CD8,False
1,Account1,Account2,80000000000,4F90CAFE36A2EA458E311849FF3DFA63DFAF166E5B5FF2A7FF51A5A7F75A6BF1,False
2,None,Account1,100001000000,3FD4499CEEA0190EB678892A68E50F2437695F1CB96434DC67725EED8A7C2841,False
2,None,Account2,100001000000,58D32D7262177E47E368430EED4CE305D355C5F1D8E9E6720C9D87EB37289614,False
2,None,Account3,100001000000,FF35356E801B942C1888C8AB41895DC55064732FFF051378807EFA0128DD07DD,False
2,Account1,Account3,81000000000,E4DF85B81843420B952867C44B68C4DF3C2807205CCC88D3C199961D31F05B51,True
2,Account1,Account3,82000000000,5A4A77B0089BFC2038D820832EC2A63A0A13021B9D3F556136F28939D570A069,False
2,Account1,Account2,83000000000,09D7A12549F1B73C4A5E86CB4DA5DD8EA23A7F361694849ED70C43EDB14D6CD8,False
2,Account1,Account2,80000000000,4F90CAFE36A2EA458E311849FF3DFA63DFAF166E5B5FF2A7FF51A5A7F75A6BF1,False
3,None,Account1,100001000000,3FD4499CEEA0190EB678892A68E50F2437695F1CB96434DC67725EED8A7C2841,False
3,None,Account2,100001000000,58D32D7262177E47E368430EED4CE305D355C5F1D8E9E6720C9D87EB37289614,False
3,None,Account3,100001000000,FF35356E801B942C1888C8AB41895DC55064732FFF051378807EFA0128DD07DD,False
3,Account1,Account3,81000000000,E4DF85B81843420B952867C44B68C4DF3C2807205CCC88D3C199961D31F05B51,True
3,Account1,Account3,82000000000,5A4A77B0089BFC2038D820832EC2A63A0A13021B9D3F556136F28939D570A069,False
3,Account1,Account2,83000000000,09D7A12549F1B73C4A5E86CB4DA5DD8EA23A7F361694849ED70C43EDB14D6CD8,False
3,Account1,Account2,80000000000,4F90CAFE36A2EA458E311849FF3DFA63DFAF166E5B5FF2A7FF51A5A7F75A6BF1,False
4,None,Account1,100001000000,3FD4499CEEA0190EB678892A68E50F2437695F1CB96434DC67725EED8A7C2841,True
4,None,Account2,100001000000,58D32D7262177E47E368430EED4CE305D355C5F1D8E9E6720C9D87EB37289614,True
4,None,Account3,100001000000,FF35356E801B942C1888C8AB41895DC55064732FFF051378807EFA0128DD07DD,True
4,Account1,Account3,81000000000,E4DF85B81843420B952867C44B68C4DF3C2807205CCC88D3C199961D31F05B51,True
4,Account1,Account3,82000000000,5A4A77B0089BFC2038D820832EC2A63A0A13021B9D3F556136F28939D570A069,False
4,Account1,Account2,83000000000,09D7A12549F1B73C4A5E86CB4DA5DD8EA23A7F361694849ED70C43EDB14D6CD8,False
4,Account1,Account2,80000000000,4F90CAFE36A2EA458E311849FF3DFA63DFAF166E5B5FF2A7FF51A5A7F75A6BF1,False
