2025-06-21T18:48:29.743853475Z 2025-06-21 18:48:29.743 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T18:48:29.743931973Z 	{'encoding': [3365, 1087, 2789, 3980, 1594, 3412, 484, 843, 103, 3333, 1429, 620, 2044, 3228, 394, 3842, 2564, 2282, 2419, 2420, 3510, 2905, 2633, 2952, 3066, 104, 1911, 3673, 218, 2154, 3985, 2735, 1351, 318, 1979, 3821, 2049, 532, 2679, 1921, 3708, 1313, 2173, 285, 2134, 2070, 179, 902, 3753, 3882, 2320, 512, 3311, 2469, 1700, 2023, 2269, 1833, 3837, 3630, 565, 1589, 3092, 3073, 3776, 3456, 2288, 2487, 2599, 960, 189, 2930, 124, 1761, 2695, 367, 1908, 2045, 2031, 1839, 3932, 2455, 2494, 286, 1893, 522, 3067, 2161, 2875, 1054, 2113, 3105, 1350, 1992, 3189, 1278, 2860, 176, 462, 724, 1859, 1225, 3912, 3257, 518, 2632, 3886, 391, 3553, 1754, 2622, 1675, 1053, 2202, 2580, 3161, 1345, 2848, 130, 1892, 2099, 2500, 2479, 3511, 1004, 3878, 1600, 1604, 3021, 932, 1796, 562, 3099, 2645, 1818, 3098, 3972, 3837, 1677, 2370]}
2025-06-21T18:48:29.743945839Z 2025-06-21 18:48:29.743 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T18:48:29.743955568Z 	{'hostname_prefix': 'AMG_NSGAII_G34T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T18:48:29.752277018Z 2025-06-21 18:48:29.752 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T18:48:29.752316442Z 2025-06-21 18:48:29.752 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T18:48:29.753043505Z 2025-06-21 18:48:29.752 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T18:48:29.753078330Z 2025-06-21 18:48:29.752 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T18:48:29.754773340Z 2025-06-21 18:48:29.754 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T18:48:44.892785048Z 2025-06-21 18:48:44.892 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T18:48:49.755572437Z 2025-06-21 18:48:49.755 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
