node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.003065,803868090,F1A9F8711C917F73C08BDD9FBE66278887E293DEB319096D4BEF4351CD0DBD85,3
4,3,20,3.020906,803868090,F1A9F8711C917F73C08BDD9FBE66278887E293DEB319096D4BEF4351CD0DBD85,3
1,3,20,3.000516,803868090,F1A9F8711C917F73C08BDD9FBE66278887E293DEB319096D4BEF4351CD0DBD85,3
3,3,20,3.000493,803868090,F1A9F8711C917F73C08BDD9FBE66278887E293DEB319096D4BEF4351CD0DBD85,3
2,3,20,3.002282,803868090,F1A9F8711C917F73C08BDD9FBE66278887E293DEB319096D4BEF4351CD0DBD85,3
0,2,20,19.212489,803868070,DCC5B3D78217D6E05A74A6899083B3D733C6E236C68DB5F17B4A7E77F30D6E02,2
4,2,20,19.263389,803868070,DCC5B3D78217D6E05A74A6899083B3D733C6E236C68DB5F17B4A7E77F30D6E02,2
1,2,20,19.525790,803868070,DCC5B3D78217D6E05A74A6899083B3D733C6E236C68DB5F17B4A7E77F30D6E02,2
3,2,20,19.619728,803868070,DCC5B3D78217D6E05A74A6899083B3D733C6E236C68DB5F17B4A7E77F30D6E02,2
2,2,20,19.762765,803868070,DCC5B3D78217D6E05A74A6899083B3D733C6E236C68DB5F17B4A7E77F30D6E02,2
0,4,20,3.000707,803868091,FE731F5CD694DB4E1ADFC1C92AB81AA0ECF9537E2D52174FD330AC6FD58FCD2B,4
4,4,20,3.013286,803868091,FE731F5CD694DB4E1ADFC1C92AB81AA0ECF9537E2D52174FD330AC6FD58FCD2B,4
1,4,20,3.008142,803868091,FE731F5CD694DB4E1ADFC1C92AB81AA0ECF9537E2D52174FD330AC6FD58FCD2B,4
3,4,20,3.000837,803868091,FE731F5CD694DB4E1ADFC1C92AB81AA0ECF9537E2D52174FD330AC6FD58FCD2B,4
2,4,20,3.000110,803868091,FE731F5CD694DB4E1ADFC1C92AB81AA0ECF9537E2D52174FD330AC6FD58FCD2B,4
0,5,20,2.999485,803868100,4A5ADE4AE4B6AC40F5EBE7478E9110E32BD3A94B163E93BB0D390BF850470F75,5
4,5,20,2.960530,803868100,4A5ADE4AE4B6AC40F5EBE7478E9110E32BD3A94B163E93BB0D390BF850470F75,5
1,5,20,3.001372,803868100,4A5ADE4AE4B6AC40F5EBE7478E9110E32BD3A94B163E93BB0D390BF850470F75,5
3,5,20,3.002159,803868100,4A5ADE4AE4B6AC40F5EBE7478E9110E32BD3A94B163E93BB0D390BF850470F75,5
2,5,20,4.001884,803868100,4A5ADE4AE4B6AC40F5EBE7478E9110E32BD3A94B163E93BB0D390BF850470F75,5
0,6,20,3.002251,803868101,67E61A20550358CB4AE9CD83AF98B59A023BC5AFB64842D51B79FF0A44B0B67E,6
4,6,20,3.082188,803868101,67E61A20550358CB4AE9CD83AF98B59A023BC5AFB64842D51B79FF0A44B0B67E,6
1,6,20,3.008085,803868101,67E61A20550358CB4AE9CD83AF98B59A023BC5AFB64842D51B79FF0A44B0B67E,6
3,6,20,3.001054,803868101,67E61A20550358CB4AE9CD83AF98B59A023BC5AFB64842D51B79FF0A44B0B67E,6
2,6,20,3.002911,803868101,67E61A20550358CB4AE9CD83AF98B59A023BC5AFB64842D51B79FF0A44B0B67E,6
0,7,20,3.001713,803868102,EC15B3649CE50029EF678358D58B8826380A821FD71C39863E2C4BEBF497500F,7
4,7,20,2.930357,803868102,EC15B3649CE50029EF678358D58B8826380A821FD71C39863E2C4BEBF497500F,7
1,7,20,2.997574,803868102,3CD71047406D50CD7DC928626637205759482840166E7B1925A1D61FAC4391AD,7
3,7,20,3.003065,803868102,EC15B3649CE50029EF678358D58B8826380A821FD71C39863E2C4BEBF497500F,7
