peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
4,2,2,e53c22b0270bce8b2060fcbf9150c375f2a90051b19a5314f43e19a29b961f43,[]
3,2,2,e53c22b0270bce8b2060fcbf9150c375f2a90051b19a5314f43e19a29b961f43,[]
0,4,2,e53c22b0270bce8b2060fcbf9150c375f2a90051b19a5314f43e19a29b961f43,[]
1,4,2,e53c22b0270bce8b2060fcbf9150c375f2a90051b19a5314f43e19a29b961f43,[]
2,4,2,e53c22b0270bce8b2060fcbf9150c375f2a90051b19a5314f43e19a29b961f43,[]
4,3,3,b2bb3a513f3541d5844e838c6cded0ffd5ab139f8bc36ebdb0c54b8cfb267370,[]
3,0,3,b2bb3a513f3541d5844e838c6cded0ffd5ab139f8bc36ebdb0c54b8cfb267370,[]
0,4,3,b2bb3a513f3541d5844e838c6cded0ffd5ab139f8bc36ebdb0c54b8cfb267370,[]
1,2,3,b2bb3a513f3541d5844e838c6cded0ffd5ab139f8bc36ebdb0c54b8cfb267370,[]
2,4,3,b2bb3a513f3541d5844e838c6cded0ffd5ab139f8bc36ebdb0c54b8cfb267370,[]
4,3,4,0b00ba35c2d595cf432bab499553c7e61930aaf866f39059b774ccee6b8c1c08,[]
3,2,4,0b00ba35c2d595cf432bab499553c7e61930aaf866f39059b774ccee6b8c1c08,[]
0,4,4,0b00ba35c2d595cf432bab499553c7e61930aaf866f39059b774ccee6b8c1c08,[]
1,3,4,0b00ba35c2d595cf432bab499553c7e61930aaf866f39059b774ccee6b8c1c08,[]
2,4,4,0b00ba35c2d595cf432bab499553c7e61930aaf866f39059b774ccee6b8c1c08,[]
4,3,5,c57b7e952bc742ca2c5ce116ef3cdbdc8ac064e5cbf52c0e4a126fa5d246d3ef,"['2696CA2A3BC835BD8291658FBD166223D9C5AA1BFDCA4449CA49039D36E976D3', '6B25326993AF04A9BEC151E0DB24D643615B25D4AC9A149E7BD11316B89C64D7']"
0,2,5,c57b7e952bc742ca2c5ce116ef3cdbdc8ac064e5cbf52c0e4a126fa5d246d3ef,"['2696CA2A3BC835BD8291658FBD166223D9C5AA1BFDCA4449CA49039D36E976D3', '6B25326993AF04A9BEC151E0DB24D643615B25D4AC9A149E7BD11316B89C64D7']"
2,4,5,c57b7e952bc742ca2c5ce116ef3cdbdc8ac064e5cbf52c0e4a126fa5d246d3ef,"['2696CA2A3BC835BD8291658FBD166223D9C5AA1BFDCA4449CA49039D36E976D3', '6B25326993AF04A9BEC151E0DB24D643615B25D4AC9A149E7BD11316B89C64D7']"
