2025-06-21T22:53:08.672955321Z 2025-06-21 22:53:08.672 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:53:08.672999615Z 	{'encoding': [3253, 134, 262, 2218, 599, 2880, 750, 1615, 452, 2983, 11, 2258, 3416, 1312, 3729, 3760, 2968, 3493, 3488, 3166, 3066, 3626, 2701, 3109, 2108, 3924, 2388, 969, 534, 2993, 2137, 1449, 2362, 911, 201, 1324, 2780, 3415, 3316, 635, 709, 2576, 2918, 2677, 780, 415, 3663, 1826, 2183, 546, 2755, 2905, 3713, 349, 1709, 3915, 2616, 2626, 2731, 1938, 1871, 257, 1966, 1610, 1683, 3386, 1969, 2565, 1328, 2141, 3281, 3919, 1654, 2186, 1930, 2236, 3552, 921, 740, 1324, 2289, 3526, 1426, 3559, 2394, 3340, 3377, 1455, 3558, 899, 2981, 2112, 312, 2907, 2199, 395, 2668, 2490, 2758, 1011, 1043, 2308, 718, 2865, 639, 2494, 2859, 747, 562, 812, 801, 227, 3523, 501, 1595, 2110, 861, 465, 1190, 2332, 405, 1929, 338, 463, 220, 1087, 1327, 741, 2709, 3831, 874, 3133, 695, 2314, 3735, 2814, 1516, 1921, 1543, 2832]}
2025-06-21T22:53:08.673015034Z 2025-06-21 22:53:08.672 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:53:08.673019101Z 	{'hostname_prefix': 'AMG_TimeTournament_G13T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:53:08.681538656Z 2025-06-21 22:53:08.681 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:53:08.681652321Z 2025-06-21 22:53:08.681 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:53:08.682421873Z 2025-06-21 22:53:08.682 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:53:08.682495112Z 2025-06-21 22:53:08.682 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:53:08.683973212Z 2025-06-21 22:53:08.683 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:53:28.684860790Z 2025-06-21 22:53:28.684 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:53:31.797434654Z 2025-06-21 22:53:31.797 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
