node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001132,803839460,C7EA0EB3BE21F1A32A35C22088512BED6133B8D729E5F9D4CB5F8CF024FF9435,3
2,3,20,3.054340,803839460,C7EA0EB3BE21F1A32A35C22088512BED6133B8D729E5F9D4CB5F8CF024FF9435,3
0,3,20,3.249066,803839460,C7EA0EB3BE21F1A32A35C22088512BED6133B8D729E5F9D4CB5F8CF024FF9435,3
3,3,20,3.374460,803839460,C7EA0EB3BE21F1A32A35C22088512BED6133B8D729E5F9D4CB5F8CF024FF9435,3
1,3,20,3.002902,803839460,C7EA0EB3BE21F1A32A35C22088512BED6133B8D729E5F9D4CB5F8CF024FF9435,3
4,2,20,18.180990,803839440,AC7341092B715B83E5D44C3DC1F06127BA1F9A0C21C625BD233DAABDEB3667D0,2
2,2,20,18.257196,803839440,AC7341092B715B83E5D44C3DC1F06127BA1F9A0C21C625BD233DAABDEB3667D0,2
0,2,20,18.300058,803839440,AC7341092B715B83E5D44C3DC1F06127BA1F9A0C21C625BD233DAABDEB3667D0,2
3,2,20,18.394664,803839440,AC7341092B715B83E5D44C3DC1F06127BA1F9A0C21C625BD233DAABDEB3667D0,2
1,2,20,19.008006,803839440,AC7341092B715B83E5D44C3DC1F06127BA1F9A0C21C625BD233DAABDEB3667D0,2
4,4,20,3.000743,803839461,FF2C539F4F6BC1B516EBE7D4D0D1BB3BFDF5B94DCA51139C4BB3D6FAA31726AC,4
2,4,20,2.914253,803839461,FF2C539F4F6BC1B516EBE7D4D0D1BB3BFDF5B94DCA51139C4BB3D6FAA31726AC,4
0,4,20,2.720259,803839461,FF2C539F4F6BC1B516EBE7D4D0D1BB3BFDF5B94DCA51139C4BB3D6FAA31726AC,4
3,4,20,2.629466,803839461,FF2C539F4F6BC1B516EBE7D4D0D1BB3BFDF5B94DCA51139C4BB3D6FAA31726AC,4
1,4,20,3.000720,803839461,FF2C539F4F6BC1B516EBE7D4D0D1BB3BFDF5B94DCA51139C4BB3D6FAA31726AC,4
4,5,20,3.001251,803839470,4740785CE4B1FF04C77B287A2FD83D44CAA51A587C1CCE8C35D818B8B6D596BC,5
2,5,20,3.045090,803839470,4740785CE4B1FF04C77B287A2FD83D44CAA51A587C1CCE8C35D818B8B6D596BC,5
0,5,20,3.085081,803839470,4740785CE4B1FF04C77B287A2FD83D44CAA51A587C1CCE8C35D818B8B6D596BC,5
3,5,20,3.001289,803839470,4740785CE4B1FF04C77B287A2FD83D44CAA51A587C1CCE8C35D818B8B6D596BC,5
1,5,20,3.001671,803839470,4740785CE4B1FF04C77B287A2FD83D44CAA51A587C1CCE8C35D818B8B6D596BC,5
4,6,20,3.000368,803839471,9E74C350DFEFE4D5F66ED80E1E85E37C56E082AA788B1FC3A01EF822E3D2E94D,6
2,6,20,2.989387,803839471,9E74C350DFEFE4D5F66ED80E1E85E37C56E082AA788B1FC3A01EF822E3D2E94D,6
0,6,20,2.949461,803839471,9E74C350DFEFE4D5F66ED80E1E85E37C56E082AA788B1FC3A01EF822E3D2E94D,6
3,6,20,3.000143,803839471,9E74C350DFEFE4D5F66ED80E1E85E37C56E082AA788B1FC3A01EF822E3D2E94D,6
1,6,20,3.001459,803839471,9E74C350DFEFE4D5F66ED80E1E85E37C56E082AA788B1FC3A01EF822E3D2E94D,6
4,7,20,3.001065,803839472,93034B2B4A5BFAF916F0E0AF7BD325CAC7888855697D3FA23AADC6B57AD6AD98,7
2,7,20,2.966962,803839472,93034B2B4A5BFAF916F0E0AF7BD325CAC7888855697D3FA23AADC6B57AD6AD98,7
0,7,20,3.002255,803839472,93034B2B4A5BFAF916F0E0AF7BD325CAC7888855697D3FA23AADC6B57AD6AD98,7
3,7,20,3.028702,803839472,93034B2B4A5BFAF916F0E0AF7BD325CAC7888855697D3FA23AADC6B57AD6AD98,7
1,7,20,3.002378,803839472,93034B2B4A5BFAF916F0E0AF7BD325CAC7888855697D3FA23AADC6B57AD6AD98,7
2,8,20,2.982591,803839480,41F763E934F15517273F15B3A305DF61D43FCA949430D4F3ECCB3DB887D9BD0B,8
1,8,20,5.002676,803839480,F3A0F8F45000B7ACD5494FBB5739453A408928D464C5E8C5875FE8E45A852A42,8
0,8,20,5.950225,803839480,F3A0F8F45000B7ACD5494FBB5739453A408928D464C5E8C5875FE8E45A852A42,8
3,8,20,5.976348,803839480,F3A0F8F45000B7ACD5494FBB5739453A408928D464C5E8C5875FE8E45A852A42,8
4,8,20,7.004193,803839480,F3A0F8F45000B7ACD5494FBB5739453A408928D464C5E8C5875FE8E45A852A42,8
1,9,20,7.006266,803839481,6136F2166EFFA7F9E19DE57761E01D41205C8B8B91075A9669B2A842DB65606F,9
4,9,20,6.004164,803839481,6136F2166EFFA7F9E19DE57761E01D41205C8B8B91075A9669B2A842DB65606F,9
3,9,20,7.006074,803839481,6136F2166EFFA7F9E19DE57761E01D41205C8B8B91075A9669B2A842DB65606F,9
2,9,20,11.006790,803839481,6136F2166EFFA7F9E19DE57761E01D41205C8B8B91075A9669B2A842DB65606F,9
0,9,20,8.009312,803839481,6136F2166EFFA7F9E19DE57761E01D41205C8B8B91075A9669B2A842DB65606F,9
1,10,20,3.003160,803839490,7A3F4757750478FA518335E7500825B1EC9C077D339FE9673518C6F32E64B26F,10
4,10,20,3.001219,803839490,7A3F4757750478FA518335E7500825B1EC9C077D339FE9673518C6F32E64B26F,10
3,10,20,3.000905,803839490,7A3F4757750478FA518335E7500825B1EC9C077D339FE9673518C6F32E64B26F,10
2,10,20,3.005477,803839490,7A3F4757750478FA518335E7500825B1EC9C077D339FE9673518C6F32E64B26F,10
0,10,20,3.034513,803839490,7A3F4757750478FA518335E7500825B1EC9C077D339FE9673518C6F32E64B26F,10
1,11,20,3.000840,803839491,2A8D31A46156D51C08959711D73BD78E5F15408714689C9AE40C54858EBDA280,11
4,11,20,3.000705,803839491,2A8D31A46156D51C08959711D73BD78E5F15408714689C9AE40C54858EBDA280,11
3,11,20,3.001256,803839491,2A8D31A46156D51C08959711D73BD78E5F15408714689C9AE40C54858EBDA280,11
2,11,20,2.999158,803839491,2A8D31A46156D51C08959711D73BD78E5F15408714689C9AE40C54858EBDA280,11
0,11,20,2.969807,803839491,2A8D31A46156D51C08959711D73BD78E5F15408714689C9AE40C54858EBDA280,11
1,12,20,3.001785,803839492,C0B223BFF76EDEB627F01C36E36BFBA3957B32AE766AB9394827952625BF1EA6,12
4,12,20,3.001804,803839492,C0B223BFF76EDEB627F01C36E36BFBA3957B32AE766AB9394827952625BF1EA6,12
3,12,20,3.001823,803839492,C0B223BFF76EDEB627F01C36E36BFBA3957B32AE766AB9394827952625BF1EA6,12
2,12,20,3.001061,803839492,C0B223BFF76EDEB627F01C36E36BFBA3957B32AE766AB9394827952625BF1EA6,12
0,12,20,3.036907,803839492,C0B223BFF76EDEB627F01C36E36BFBA3957B32AE766AB9394827952625BF1EA6,12
1,13,20,3.002424,803839500,A68F9725AD86FE0FFEEF31D428302396B28CEF097F0A6A5E8E9732410351EA9C,13
4,13,20,3.002403,803839500,A68F9725AD86FE0FFEEF31D428302396B28CEF097F0A6A5E8E9732410351EA9C,13
3,13,20,3.000687,803839500,A68F9725AD86FE0FFEEF31D428302396B28CEF097F0A6A5E8E9732410351EA9C,13
2,13,20,3.001070,803839500,A68F9725AD86FE0FFEEF31D428302396B28CEF097F0A6A5E8E9732410351EA9C,13
0,13,20,2.985681,803839500,A68F9725AD86FE0FFEEF31D428302396B28CEF097F0A6A5E8E9732410351EA9C,13
1,14,20,2.999707,803839501,A376BA9A1A70F172CB8B206EF9E2B03589890B4900A636A59B77F68F4C354682,14
4,14,20,3.000532,803839501,A376BA9A1A70F172CB8B206EF9E2B03589890B4900A636A59B77F68F4C354682,14
3,14,20,3.001282,803839501,A376BA9A1A70F172CB8B206EF9E2B03589890B4900A636A59B77F68F4C354682,14
2,14,20,3.001720,803839501,A376BA9A1A70F172CB8B206EF9E2B03589890B4900A636A59B77F68F4C354682,14
0,14,20,3.019023,803839501,A376BA9A1A70F172CB8B206EF9E2B03589890B4900A636A59B77F68F4C354682,14
1,15,20,3.004278,803839502,21B7F0A652677E9B82C1E28A742CC68F1C266C960CD2EB379851F3A8AE79BFD2,15
4,15,20,3.000331,803839502,21B7F0A652677E9B82C1E28A742CC68F1C266C960CD2EB379851F3A8AE79BFD2,15
3,15,20,3.001213,803839502,21B7F0A652677E9B82C1E28A742CC68F1C266C960CD2EB379851F3A8AE79BFD2,15
2,15,20,3.003727,803839502,21B7F0A652677E9B82C1E28A742CC68F1C266C960CD2EB379851F3A8AE79BFD2,15
0,15,20,2.964419,803839502,21B7F0A652677E9B82C1E28A742CC68F1C266C960CD2EB379851F3A8AE79BFD2,15
1,16,20,3.001252,803839510,0112E038AC54970FDD9E7C2B974F27017E9C2E6F82CAE65B4F08CFECCFF5995F,16
4,16,20,3.001263,803839510,0112E038AC54970FDD9E7C2B974F27017E9C2E6F82CAE65B4F08CFECCFF5995F,16
3,16,20,3.001240,803839510,0112E038AC54970FDD9E7C2B974F27017E9C2E6F82CAE65B4F08CFECCFF5995F,16
2,16,20,2.998316,803839510,0112E038AC54970FDD9E7C2B974F27017E9C2E6F82CAE65B4F08CFECCFF5995F,16
0,16,20,2.999398,803839510,0112E038AC54970FDD9E7C2B974F27017E9C2E6F82CAE65B4F08CFECCFF5995F,16
1,17,20,3.002799,803839511,0E58E68217450C70E96081D0D41E76F5859D097FA9DD5050A90A9353F9B447A5,17
4,17,20,3.007638,803839511,0E58E68217450C70E96081D0D41E76F5859D097FA9DD5050A90A9353F9B447A5,17
3,17,20,3.001283,803839511,0E58E68217450C70E96081D0D41E76F5859D097FA9DD5050A90A9353F9B447A5,17
2,17,20,3.001207,803839511,0E58E68217450C70E96081D0D41E76F5859D097FA9DD5050A90A9353F9B447A5,17
0,17,20,3.012607,803839511,0E58E68217450C70E96081D0D41E76F5859D097FA9DD5050A90A9353F9B447A5,17
1,18,20,3.000925,803839512,D505A246766A29AC01CCF8D8005BF28F53CE21A301551B3C6569964673DB4F8A,18
4,18,20,2.996418,803839512,D505A246766A29AC01CCF8D8005BF28F53CE21A301551B3C6569964673DB4F8A,18
3,18,20,3.001243,803839512,D505A246766A29AC01CCF8D8005BF28F53CE21A301551B3C6569964673DB4F8A,18
2,18,20,3.001228,803839512,D505A246766A29AC01CCF8D8005BF28F53CE21A301551B3C6569964673DB4F8A,18
0,18,20,3.006394,803839512,D505A246766A29AC01CCF8D8005BF28F53CE21A301551B3C6569964673DB4F8A,18
1,19,20,3.002583,803839520,5110042A42E3A79605ABC6AA2B9F8520019E89752EB587D77A855F34F15172DF,19
4,19,20,3.001556,803839520,5110042A42E3A79605ABC6AA2B9F8520019E89752EB587D77A855F34F15172DF,19
3,19,20,3.001128,803839520,5110042A42E3A79605ABC6AA2B9F8520019E89752EB587D77A855F34F15172DF,19
2,19,20,3.001820,803839520,5110042A42E3A79605ABC6AA2B9F8520019E89752EB587D77A855F34F15172DF,19
0,19,20,2.983553,803839520,5110042A42E3A79605ABC6AA2B9F8520019E89752EB587D77A855F34F15172DF,19
1,20,20,2.999406,803839521,DBEB334CBBF09C33F18575BC8EF221E3B8F44BC6D850B57DE909602C888BB3B1,20
4,20,20,3.001585,803839521,DBEB334CBBF09C33F18575BC8EF221E3B8F44BC6D850B57DE909602C888BB3B1,20
3,20,20,3.002426,803839521,DBEB334CBBF09C33F18575BC8EF221E3B8F44BC6D850B57DE909602C888BB3B1,20
2,20,20,3.000607,803839521,DBEB334CBBF09C33F18575BC8EF221E3B8F44BC6D850B57DE909602C888BB3B1,20
0,20,20,3.017535,803839521,DBEB334CBBF09C33F18575BC8EF221E3B8F44BC6D850B57DE909602C888BB3B1,20
