peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,2,2,3336e1544cad36d8dc2b965c81729d2ebb885cf086f36ba99aa21a74af341d2e,[]
0,3,2,3336e1544cad36d8dc2b965c81729d2ebb885cf086f36ba99aa21a74af341d2e,[]
4,3,2,3336e1544cad36d8dc2b965c81729d2ebb885cf086f36ba99aa21a74af341d2e,[]
2,3,2,3336e1544cad36d8dc2b965c81729d2ebb885cf086f36ba99aa21a74af341d2e,[]
3,0,2,3336e1544cad36d8dc2b965c81729d2ebb885cf086f36ba99aa21a74af341d2e,[]
0,3,3,0515624bfe2c75f0b17569a2ee1a5be2eea5777cd52c476f56a4b1d32755934d,[]
4,3,3,0515624bfe2c75f0b17569a2ee1a5be2eea5777cd52c476f56a4b1d32755934d,[]
3,2,3,0515624bfe2c75f0b17569a2ee1a5be2eea5777cd52c476f56a4b1d32755934d,[]
1,0,3,0515624bfe2c75f0b17569a2ee1a5be2eea5777cd52c476f56a4b1d32755934d,[]
2,4,3,0515624bfe2c75f0b17569a2ee1a5be2eea5777cd52c476f56a4b1d32755934d,[]
3,4,4,7d71428a14d3aae622ecafaa38d199339b7fd4b9127504a25defa9deb6cbc771,[]
0,4,4,7d71428a14d3aae622ecafaa38d199339b7fd4b9127504a25defa9deb6cbc771,[]
4,0,4,7d71428a14d3aae622ecafaa38d199339b7fd4b9127504a25defa9deb6cbc771,[]
2,1,4,7d71428a14d3aae622ecafaa38d199339b7fd4b9127504a25defa9deb6cbc771,[]
1,4,4,7d71428a14d3aae622ecafaa38d199339b7fd4b9127504a25defa9deb6cbc771,[]
4,2,5,d3d0e23e01f919c0263e89e76329b201570637d935da519d932797d3a2243caf,['9FEFAB13816FB71CBA2D7C6E7607CD7C0FF21985243B0A6CE7EB2865373A25D7']
2,3,5,d3d0e23e01f919c0263e89e76329b201570637d935da519d932797d3a2243caf,['9FEFAB13816FB71CBA2D7C6E7607CD7C0FF21985243B0A6CE7EB2865373A25D7']
0,4,5,d3d0e23e01f919c0263e89e76329b201570637d935da519d932797d3a2243caf,['9FEFAB13816FB71CBA2D7C6E7607CD7C0FF21985243B0A6CE7EB2865373A25D7']
1,4,5,d3d0e23e01f919c0263e89e76329b201570637d935da519d932797d3a2243caf,['9FEFAB13816FB71CBA2D7C6E7607CD7C0FF21985243B0A6CE7EB2865373A25D7']
4,2,6,a153731f7add875a055f4a32816b643036ba78eeb700a37b33a5be18f6b939c7,"['06D3A013961FD8B3927441F39EE482570952DEFC5BB720E9AEED193E430B6901', '81D0B5F56DF94F595D7AEBE1810966DB55E48BB86E9F0874922CF223797BDCFF']"
2,3,6,a153731f7add875a055f4a32816b643036ba78eeb700a37b33a5be18f6b939c7,"['06D3A013961FD8B3927441F39EE482570952DEFC5BB720E9AEED193E430B6901', '81D0B5F56DF94F595D7AEBE1810966DB55E48BB86E9F0874922CF223797BDCFF']"
3,1,5,d3d0e23e01f919c0263e89e76329b201570637d935da519d932797d3a2243caf,['9FEFAB13816FB71CBA2D7C6E7607CD7C0FF21985243B0A6CE7EB2865373A25D7']
0,4,6,a153731f7add875a055f4a32816b643036ba78eeb700a37b33a5be18f6b939c7,"['06D3A013961FD8B3927441F39EE482570952DEFC5BB720E9AEED193E430B6901', '81D0B5F56DF94F595D7AEBE1810966DB55E48BB86E9F0874922CF223797BDCFF']"
1,4,6,a153731f7add875a055f4a32816b643036ba78eeb700a37b33a5be18f6b939c7,"['06D3A013961FD8B3927441F39EE482570952DEFC5BB720E9AEED193E430B6901', '81D0B5F56DF94F595D7AEBE1810966DB55E48BB86E9F0874922CF223797BDCFF']"
4,2,7,f4d07a39d068824a23897ad8dd4a1178a4c26f71ba8579a75624c726bd612b00,[]
2,1,7,f4d07a39d068824a23897ad8dd4a1178a4c26f71ba8579a75624c726bd612b00,[]
3,4,6,a153731f7add875a055f4a32816b643036ba78eeb700a37b33a5be18f6b939c7,"['06D3A013961FD8B3927441F39EE482570952DEFC5BB720E9AEED193E430B6901', '81D0B5F56DF94F595D7AEBE1810966DB55E48BB86E9F0874922CF223797BDCFF']"
0,3,7,f4d07a39d068824a23897ad8dd4a1178a4c26f71ba8579a75624c726bd612b00,[]
3,1,7,f4d07a39d068824a23897ad8dd4a1178a4c26f71ba8579a75624c726bd612b00,[]
1,3,7,f4d07a39d068824a23897ad8dd4a1178a4c26f71ba8579a75624c726bd612b00,[]
4,3,8,574ea91f738a7908107f57a1ba65d05117678b2b4a447899542ee1af52ff683b,['2DEF90768DE735C48346D408EFAB378A8C4866571C259294C43ECF6E62821436']
0,4,8,574ea91f738a7908107f57a1ba65d05117678b2b4a447899542ee1af52ff683b,['2DEF90768DE735C48346D408EFAB378A8C4866571C259294C43ECF6E62821436']
2,3,8,574ea91f738a7908107f57a1ba65d05117678b2b4a447899542ee1af52ff683b,['2DEF90768DE735C48346D408EFAB378A8C4866571C259294C43ECF6E62821436']
1,4,8,574ea91f738a7908107f57a1ba65d05117678b2b4a447899542ee1af52ff683b,['2DEF90768DE735C48346D408EFAB378A8C4866571C259294C43ECF6E62821436']
3,2,8,574ea91f738a7908107f57a1ba65d05117678b2b4a447899542ee1af52ff683b,['2DEF90768DE735C48346D408EFAB378A8C4866571C259294C43ECF6E62821436']
4,3,9,dec3676f19335a9672c531d65827b6d1ca827e649e5557592fcfd1ab86480f23,[]
2,3,9,dec3676f19335a9672c531d65827b6d1ca827e649e5557592fcfd1ab86480f23,[]
0,2,9,dec3676f19335a9672c531d65827b6d1ca827e649e5557592fcfd1ab86480f23,[]
3,4,9,dec3676f19335a9672c531d65827b6d1ca827e649e5557592fcfd1ab86480f23,[]
1,0,9,dec3676f19335a9672c531d65827b6d1ca827e649e5557592fcfd1ab86480f23,[]
4,3,10,a3fa095173072f839550a299d07b88342a78348f11618ef2d7ec417d879e0e64,[]
2,4,10,a3fa095173072f839550a299d07b88342a78348f11618ef2d7ec417d879e0e64,[]
3,1,10,a3fa095173072f839550a299d07b88342a78348f11618ef2d7ec417d879e0e64,[]
1,2,10,a3fa095173072f839550a299d07b88342a78348f11618ef2d7ec417d879e0e64,[]
0,3,10,a3fa095173072f839550a299d07b88342a78348f11618ef2d7ec417d879e0e64,[]
4,3,11,671461d23d84d8c4701c09e44b0239ccd05828bcf98a81a2ec813c80f341a492,[]
2,4,11,671461d23d84d8c4701c09e44b0239ccd05828bcf98a81a2ec813c80f341a492,[]
3,2,11,671461d23d84d8c4701c09e44b0239ccd05828bcf98a81a2ec813c80f341a492,[]
1,3,11,671461d23d84d8c4701c09e44b0239ccd05828bcf98a81a2ec813c80f341a492,[]
0,4,11,671461d23d84d8c4701c09e44b0239ccd05828bcf98a81a2ec813c80f341a492,[]
4,3,12,6e3320e6a235d8e9a550c58e7bcbae813cfde3c28b571cea9b19d83e75052291,[]
2,0,12,6e3320e6a235d8e9a550c58e7bcbae813cfde3c28b571cea9b19d83e75052291,[]
3,4,12,6e3320e6a235d8e9a550c58e7bcbae813cfde3c28b571cea9b19d83e75052291,[]
1,3,12,6e3320e6a235d8e9a550c58e7bcbae813cfde3c28b571cea9b19d83e75052291,[]
0,3,12,6e3320e6a235d8e9a550c58e7bcbae813cfde3c28b571cea9b19d83e75052291,[]
4,3,13,6e9fc7f0ed7f91c748e179ce4c37a9754838d67933a521e30d96ec69cfee414b,[]
2,4,13,6e9fc7f0ed7f91c748e179ce4c37a9754838d67933a521e30d96ec69cfee414b,[]
3,4,13,6e9fc7f0ed7f91c748e179ce4c37a9754838d67933a521e30d96ec69cfee414b,[]
1,4,13,6e9fc7f0ed7f91c748e179ce4c37a9754838d67933a521e30d96ec69cfee414b,[]
