node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,6855AF2E379E2C6C17FC241C0A37FCD96E0DF7883365A0B9B2EADE049A8EE87C,True
0,None,Account2,100001000000,AC11D28882D47CD48DD451EA8F66E811AA392A2591DD6B5800EA2FD6A0E3FDF8,True
0,None,Account1,100001000000,C94B4FB955B0A64C6102D65A7C0AB713F45C5DC8971DBED7003D7F33482B9A2F,True
0,Account1,Account2,83000000000,6A160FA6DC4FD8E79315820B0CE3B94D92B9FE3171949A62687548570F768381,False
0,Account1,Account2,80000000000,BDF35FBDD293C27ECD6B14A52499962EB70291B05264EF3805EF02565AD85B98,False
0,Account1,Account3,82000000000,6B42149711E9C1EAA5BD0E4935C7918F6A562C49AC2D24395CE24F6960FB8C2D,False
0,Account1,Account3,81000000000,59A96898B93966A0BC72000FD89455FA765FDFFCDA0779172A9392267650026E,True
1,None,Account3,100001000000,6855AF2E379E2C6C17FC241C0A37FCD96E0DF7883365A0B9B2EADE049A8EE87C,True
1,None,Account2,100001000000,AC11D28882D47CD48DD451EA8F66E811AA392A2591DD6B5800EA2FD6A0E3FDF8,True
1,None,Account1,100001000000,C94B4FB955B0A64C6102D65A7C0AB713F45C5DC8971DBED7003D7F33482B9A2F,True
1,Account1,Account2,83000000000,6A160FA6DC4FD8E79315820B0CE3B94D92B9FE3171949A62687548570F768381,False
1,Account1,Account2,80000000000,BDF35FBDD293C27ECD6B14A52499962EB70291B05264EF3805EF02565AD85B98,False
1,Account1,Account3,82000000000,6B42149711E9C1EAA5BD0E4935C7918F6A562C49AC2D24395CE24F6960FB8C2D,False
1,Account1,Account3,81000000000,59A96898B93966A0BC72000FD89455FA765FDFFCDA0779172A9392267650026E,True
2,None,Account3,100001000000,6855AF2E379E2C6C17FC241C0A37FCD96E0DF7883365A0B9B2EADE049A8EE87C,True
2,None,Account2,100001000000,AC11D28882D47CD48DD451EA8F66E811AA392A2591DD6B5800EA2FD6A0E3FDF8,True
2,None,Account1,100001000000,C94B4FB955B0A64C6102D65A7C0AB713F45C5DC8971DBED7003D7F33482B9A2F,True
2,Account1,Account2,83000000000,6A160FA6DC4FD8E79315820B0CE3B94D92B9FE3171949A62687548570F768381,False
2,Account1,Account2,80000000000,BDF35FBDD293C27ECD6B14A52499962EB70291B05264EF3805EF02565AD85B98,False
2,Account1,Account3,82000000000,6B42149711E9C1EAA5BD0E4935C7918F6A562C49AC2D24395CE24F6960FB8C2D,False
2,Account1,Account3,81000000000,59A96898B93966A0BC72000FD89455FA765FDFFCDA0779172A9392267650026E,True
3,None,Account3,100001000000,6855AF2E379E2C6C17FC241C0A37FCD96E0DF7883365A0B9B2EADE049A8EE87C,True
3,None,Account2,100001000000,AC11D28882D47CD48DD451EA8F66E811AA392A2591DD6B5800EA2FD6A0E3FDF8,True
3,None,Account1,100001000000,C94B4FB955B0A64C6102D65A7C0AB713F45C5DC8971DBED7003D7F33482B9A2F,True
3,Account1,Account2,83000000000,6A160FA6DC4FD8E79315820B0CE3B94D92B9FE3171949A62687548570F768381,False
3,Account1,Account2,80000000000,BDF35FBDD293C27ECD6B14A52499962EB70291B05264EF3805EF02565AD85B98,False
3,Account1,Account3,82000000000,6B42149711E9C1EAA5BD0E4935C7918F6A562C49AC2D24395CE24F6960FB8C2D,False
3,Account1,Account3,81000000000,59A96898B93966A0BC72000FD89455FA765FDFFCDA0779172A9392267650026E,True
4,None,Account3,100001000000,6855AF2E379E2C6C17FC241C0A37FCD96E0DF7883365A0B9B2EADE049A8EE87C,True
4,None,Account2,100001000000,AC11D28882D47CD48DD451EA8F66E811AA392A2591DD6B5800EA2FD6A0E3FDF8,True
4,None,Account1,100001000000,C94B4FB955B0A64C6102D65A7C0AB713F45C5DC8971DBED7003D7F33482B9A2F,True
4,Account1,Account2,83000000000,6A160FA6DC4FD8E79315820B0CE3B94D92B9FE3171949A62687548570F768381,False
4,Account1,Account2,80000000000,BDF35FBDD293C27ECD6B14A52499962EB70291B05264EF3805EF02565AD85B98,False
4,Account1,Account3,82000000000,6B42149711E9C1EAA5BD0E4935C7918F6A562C49AC2D24395CE24F6960FB8C2D,False
4,Account1,Account3,81000000000,59A96898B93966A0BC72000FD89455FA765FDFFCDA0779172A9392267650026E,True
