peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
3,4,2,aa98d9e2e1a151cb2de19713856a03ab5ccf3da878ad2417c9a6b55b020f45a7,[]
2,3,2,aa98d9e2e1a151cb2de19713856a03ab5ccf3da878ad2417c9a6b55b020f45a7,[]
0,4,2,aa98d9e2e1a151cb2de19713856a03ab5ccf3da878ad2417c9a6b55b020f45a7,[]
4,2,2,aa98d9e2e1a151cb2de19713856a03ab5ccf3da878ad2417c9a6b55b020f45a7,[]
1,4,2,aa98d9e2e1a151cb2de19713856a03ab5ccf3da878ad2417c9a6b55b020f45a7,[]
0,4,3,eb4d3e8dc84cc9c976bf469d827dccd48ad4059d8bb8c4b8a7a0a38afc440494,[]
1,4,3,eb4d3e8dc84cc9c976bf469d827dccd48ad4059d8bb8c4b8a7a0a38afc440494,[]
2,4,3,eb4d3e8dc84cc9c976bf469d827dccd48ad4059d8bb8c4b8a7a0a38afc440494,[]
4,2,3,eb4d3e8dc84cc9c976bf469d827dccd48ad4059d8bb8c4b8a7a0a38afc440494,[]
3,2,3,eb4d3e8dc84cc9c976bf469d827dccd48ad4059d8bb8c4b8a7a0a38afc440494,[]
0,2,4,13c9b4517573b6033d149bd041d19729fb7bb0def959ba164591e252cdf17547,[]
2,4,4,13c9b4517573b6033d149bd041d19729fb7bb0def959ba164591e252cdf17547,[]
4,3,4,69e521ea6033e3a5dc3ab2c9cd2754e77dd5ece76acf5d720c29f56b888e929a,['4A43B6385EC9A1631361DEA6E4D417D31EB9AD041BB35D794126C871C55D65B4']
1,3,4,69e521ea6033e3a5dc3ab2c9cd2754e77dd5ece76acf5d720c29f56b888e929a,['4A43B6385EC9A1631361DEA6E4D417D31EB9AD041BB35D794126C871C55D65B4']
3,4,4,13c9b4517573b6033d149bd041d19729fb7bb0def959ba164591e252cdf17547,[]
0,4,5,fe1416d16f7a0db3ec73e39ee4e949dc67e95110e19bbf755b59fd246c09bec7,['4A43B6385EC9A1631361DEA6E4D417D31EB9AD041BB35D794126C871C55D65B4']
2,3,5,8a1f8a5cbbc9a99a39340cc9c709e62765772a54d780a64c64742814d3ce0947,"['16098BECC579D8BE8963FD21DF81BBA0427B9E57C77CFBEC614F9D790B473EF3', '20952FE04B373CF0C175926E54624CF888F27DD0F8C33284763B48DEC7317FBD', '4A43B6385EC9A1631361DEA6E4D417D31EB9AD041BB35D794126C871C55D65B4']"
3,4,5,8a1f8a5cbbc9a99a39340cc9c709e62765772a54d780a64c64742814d3ce0947,"['16098BECC579D8BE8963FD21DF81BBA0427B9E57C77CFBEC614F9D790B473EF3', '20952FE04B373CF0C175926E54624CF888F27DD0F8C33284763B48DEC7317FBD', '4A43B6385EC9A1631361DEA6E4D417D31EB9AD041BB35D794126C871C55D65B4']"
1,3,5,8a1f8a5cbbc9a99a39340cc9c709e62765772a54d780a64c64742814d3ce0947,"['16098BECC579D8BE8963FD21DF81BBA0427B9E57C77CFBEC614F9D790B473EF3', '20952FE04B373CF0C175926E54624CF888F27DD0F8C33284763B48DEC7317FBD', '4A43B6385EC9A1631361DEA6E4D417D31EB9AD041BB35D794126C871C55D65B4']"
4,3,5,8a1f8a5cbbc9a99a39340cc9c709e62765772a54d780a64c64742814d3ce0947,"['16098BECC579D8BE8963FD21DF81BBA0427B9E57C77CFBEC614F9D790B473EF3', '20952FE04B373CF0C175926E54624CF888F27DD0F8C33284763B48DEC7317FBD', '4A43B6385EC9A1631361DEA6E4D417D31EB9AD041BB35D794126C871C55D65B4']"
2,0,6,6fae2950279329f46b320f3c28595db5e049c4690dc45ac01b578f2c32523f30,['D08E6226D3E51873BBC6CEF9F0DBC1A90713315A07EF35B8E4CAAD50A9E10CDD']
