node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
0,3,20,3.001654,803900580,EB4D3E8DC84CC9C976BF469D827DCCD48AD4059D8BB8C4B8A7A0A38AFC440494,3
1,3,20,3.000160,803900580,EB4D3E8DC84CC9C976BF469D827DCCD48AD4059D8BB8C4B8A7A0A38AFC440494,3
2,3,20,4.001019,803900580,EB4D3E8DC84CC9C976BF469D827DCCD48AD4059D8BB8C4B8A7A0A38AFC440494,3
4,3,20,4.002546,803900580,EB4D3E8DC84CC9C976BF469D827DCCD48AD4059D8BB8C4B8A7A0A38AFC440494,3
3,2,20,21.783583,803900560,AA98D9E2E1A151CB2DE19713856A03AB5CCF3DA878AD2417C9A6B55B020F45A7,2
3,3,20,5.002258,803900580,EB4D3E8DC84CC9C976BF469D827DCCD48AD4059D8BB8C4B8A7A0A38AFC440494,3
2,2,20,21.844280,803900560,AA98D9E2E1A151CB2DE19713856A03AB5CCF3DA878AD2417C9A6B55B020F45A7,2
0,2,20,22.021568,803900560,AA98D9E2E1A151CB2DE19713856A03AB5CCF3DA878AD2417C9A6B55B020F45A7,2
4,2,20,22.180829,803900560,AA98D9E2E1A151CB2DE19713856A03AB5CCF3DA878AD2417C9A6B55B020F45A7,2
1,2,20,22.351920,803900560,AA98D9E2E1A151CB2DE19713856A03AB5CCF3DA878AD2417C9A6B55B020F45A7,2
0,4,20,3.000031,803900581,13C9B4517573B6033D149BD041D19729FB7BB0DEF959BA164591E252CDF17547,4
2,4,20,3.001359,803900581,13C9B4517573B6033D149BD041D19729FB7BB0DEF959BA164591E252CDF17547,4
4,4,20,3.008975,803900581,69E521EA6033E3A5DC3AB2C9CD2754E77DD5ECE76ACF5D720C29F56B888E929A,4
1,4,20,4.010435,803900581,69E521EA6033E3A5DC3AB2C9CD2754E77DD5ECE76ACF5D720C29F56B888E929A,4
3,4,20,4.002918,803900581,13C9B4517573B6033D149BD041D19729FB7BB0DEF959BA164591E252CDF17547,4
0,5,20,6.003813,803900590,FE1416D16F7A0DB3EC73E39EE4E949DC67E95110E19BBF755B59FD246C09BEC7,5
2,5,20,7.005079,803900590,8A1F8A5CBBC9A99A39340CC9C709E62765772A54D780A64C64742814D3CE0947,5
3,5,20,6.007960,803900590,8A1F8A5CBBC9A99A39340CC9C709E62765772A54D780A64C64742814D3CE0947,5
1,5,20,8.006921,803900590,8A1F8A5CBBC9A99A39340CC9C709E62765772A54D780A64C64742814D3CE0947,5
4,5,20,9.010424,803900590,8A1F8A5CBBC9A99A39340CC9C709E62765772A54D780A64C64742814D3CE0947,5
2,6,20,3.002919,803900600,6FAE2950279329F46B320F3C28595DB5E049C4690DC45AC01B578F2C32523F30,6
3,6,20,4.003608,803900591,48FD64108A8742F3182C609880EFB55238A83AD4FC4C2F5BE5E06BF90A7E5579,6
1,6,20,7.007798,803900600,6FAE2950279329F46B320F3C28595DB5E049C4690DC45AC01B578F2C32523F30,6
4,6,20,7.005090,803900600,6FAE2950279329F46B320F3C28595DB5E049C4690DC45AC01B578F2C32523F30,6
2,7,20,7.012508,803900601,8DC5FB9C23B2B5C193148548EC30D714F000BCAE753BE6F3EAC59DC328C0099F,7
1,7,20,3.001146,803900601,8DC5FB9C23B2B5C193148548EC30D714F000BCAE753BE6F3EAC59DC328C0099F,7
3,7,20,8.003588,803900601,8DC5FB9C23B2B5C193148548EC30D714F000BCAE753BE6F3EAC59DC328C0099F,7
4,7,20,4.003352,803900601,8DC5FB9C23B2B5C193148548EC30D714F000BCAE753BE6F3EAC59DC328C0099F,7
2,8,20,4.002066,803900610,665733D099C91592AD6080DFA76D60A7697C9F7E8B8CB3E4516FDABB3A84FC16,8
1,8,20,3.002235,803900610,665733D099C91592AD6080DFA76D60A7697C9F7E8B8CB3E4516FDABB3A84FC16,8
3,8,20,3.003313,803900610,665733D099C91592AD6080DFA76D60A7697C9F7E8B8CB3E4516FDABB3A84FC16,8
4,8,20,3.001463,803900610,665733D099C91592AD6080DFA76D60A7697C9F7E8B8CB3E4516FDABB3A84FC16,8
2,9,20,3.001425,803900611,BFBEFA56D7B885EB48E38B17EAEB8693ABD60C3E070E6FEF40F15B0BD1C83270,9
1,9,20,3.002367,803900611,BFBEFA56D7B885EB48E38B17EAEB8693ABD60C3E070E6FEF40F15B0BD1C83270,9
3,9,20,3.000293,803900611,BFBEFA56D7B885EB48E38B17EAEB8693ABD60C3E070E6FEF40F15B0BD1C83270,9
4,9,20,3.002138,803900611,BFBEFA56D7B885EB48E38B17EAEB8693ABD60C3E070E6FEF40F15B0BD1C83270,9
2,10,20,3.001253,803900612,D0DD5BE7C2E1C2C27841BAED531672556A74A3BC26DBBEE82313A8C9346C1EC1,10
1,10,20,2.999731,803900612,D0DD5BE7C2E1C2C27841BAED531672556A74A3BC26DBBEE82313A8C9346C1EC1,10
3,10,20,2.006862,803900612,D0DD5BE7C2E1C2C27841BAED531672556A74A3BC26DBBEE82313A8C9346C1EC1,10
0,6,20,23.020627,803900600,6FAE2950279329F46B320F3C28595DB5E049C4690DC45AC01B578F2C32523F30,6
4,10,20,2.006533,803900612,D0DD5BE7C2E1C2C27841BAED531672556A74A3BC26DBBEE82313A8C9346C1EC1,10
2,11,20,3.002257,803900620,A91402AA04B456CC88F6B342ACE1A0248B7775CBAC0BDE3D99ED6428FB5C2630,11
1,11,20,3.001518,803900620,A91402AA04B456CC88F6B342ACE1A0248B7775CBAC0BDE3D99ED6428FB5C2630,11
3,11,20,2.995606,803900620,A91402AA04B456CC88F6B342ACE1A0248B7775CBAC0BDE3D99ED6428FB5C2630,11
4,11,20,2.996034,803900620,A91402AA04B456CC88F6B342ACE1A0248B7775CBAC0BDE3D99ED6428FB5C2630,11
0,11,20,4.004190,803900620,A91402AA04B456CC88F6B342ACE1A0248B7775CBAC0BDE3D99ED6428FB5C2630,11
2,12,20,3.000642,803900621,103B0B65A622DF6319FF5F59A6B00578C5138716EB9786EC662047E4637C9746,12
1,12,20,3.001148,803900621,103B0B65A622DF6319FF5F59A6B00578C5138716EB9786EC662047E4637C9746,12
3,12,20,3.000927,803900621,103B0B65A622DF6319FF5F59A6B00578C5138716EB9786EC662047E4637C9746,12
0,12,20,2.044710,803900621,103B0B65A622DF6319FF5F59A6B00578C5138716EB9786EC662047E4637C9746,12
4,12,20,3.000983,803900621,103B0B65A622DF6319FF5F59A6B00578C5138716EB9786EC662047E4637C9746,12
2,13,20,3.001351,803900622,31E0F51987976AF318083063BC1649F10B01CE9EC2476597AB88722609192D05,13
1,13,20,3.001922,803900622,31E0F51987976AF318083063BC1649F10B01CE9EC2476597AB88722609192D05,13
3,13,20,3.002092,803900622,31E0F51987976AF318083063BC1649F10B01CE9EC2476597AB88722609192D05,13
0,13,20,2.955963,803900622,31E0F51987976AF318083063BC1649F10B01CE9EC2476597AB88722609192D05,13
4,13,20,3.001844,803900622,31E0F51987976AF318083063BC1649F10B01CE9EC2476597AB88722609192D05,13
2,14,20,3.000716,803900623,5C0B47F502CA437EDD6455A8B94240267653A0FD816E3D55DA059B45C8052766,14
1,14,20,3.001394,803900623,5C0B47F502CA437EDD6455A8B94240267653A0FD816E3D55DA059B45C8052766,14
3,14,20,3.001246,803900623,5C0B47F502CA437EDD6455A8B94240267653A0FD816E3D55DA059B45C8052766,14
0,14,20,3.001350,803900623,5C0B47F502CA437EDD6455A8B94240267653A0FD816E3D55DA059B45C8052766,14
4,14,20,3.000971,803900623,5C0B47F502CA437EDD6455A8B94240267653A0FD816E3D55DA059B45C8052766,14
2,15,20,3.000784,803900630,51E12ABC288C2E04D21ACCF7E7F780B8991B0F637F8F6D740248A0CC57085AF2,15
1,15,20,3.000569,803900630,51E12ABC288C2E04D21ACCF7E7F780B8991B0F637F8F6D740248A0CC57085AF2,15
3,15,20,3.001307,803900630,51E12ABC288C2E04D21ACCF7E7F780B8991B0F637F8F6D740248A0CC57085AF2,15
0,15,20,3.002170,803900630,51E12ABC288C2E04D21ACCF7E7F780B8991B0F637F8F6D740248A0CC57085AF2,15
4,15,20,3.002303,803900630,51E12ABC288C2E04D21ACCF7E7F780B8991B0F637F8F6D740248A0CC57085AF2,15
2,16,20,3.001040,803900631,80D3A9E3E43E2DF5E0627C44D75274223E7205FB49889CA2416B2C166C8723D7,16
1,16,20,3.002091,803900631,80D3A9E3E43E2DF5E0627C44D75274223E7205FB49889CA2416B2C166C8723D7,16
3,16,20,3.001078,803900631,80D3A9E3E43E2DF5E0627C44D75274223E7205FB49889CA2416B2C166C8723D7,16
0,16,20,3.000024,803900631,80D3A9E3E43E2DF5E0627C44D75274223E7205FB49889CA2416B2C166C8723D7,16
4,16,20,3.000699,803900631,80D3A9E3E43E2DF5E0627C44D75274223E7205FB49889CA2416B2C166C8723D7,16
2,17,20,3.001428,803900632,BDDE214D46220DAC4F3D9ECD53CEAF7F1506AF99839C3ECCCD8B77BC54896C21,17
1,17,20,3.000888,803900632,BDDE214D46220DAC4F3D9ECD53CEAF7F1506AF99839C3ECCCD8B77BC54896C21,17
3,17,20,3.001257,803900632,BDDE214D46220DAC4F3D9ECD53CEAF7F1506AF99839C3ECCCD8B77BC54896C21,17
0,17,20,3.001392,803900632,BDDE214D46220DAC4F3D9ECD53CEAF7F1506AF99839C3ECCCD8B77BC54896C21,17
4,17,20,3.001729,803900632,BDDE214D46220DAC4F3D9ECD53CEAF7F1506AF99839C3ECCCD8B77BC54896C21,17
2,18,20,3.001212,803900640,7B884C664E27C4A47AEC4D50B59BF8AC2E48352AF1477BF0E72C6F312EE1B0AC,18
1,18,20,3.001018,803900640,7B884C664E27C4A47AEC4D50B59BF8AC2E48352AF1477BF0E72C6F312EE1B0AC,18
3,18,20,3.001492,803900640,7B884C664E27C4A47AEC4D50B59BF8AC2E48352AF1477BF0E72C6F312EE1B0AC,18
0,18,20,3.001165,803900640,7B884C664E27C4A47AEC4D50B59BF8AC2E48352AF1477BF0E72C6F312EE1B0AC,18
4,18,20,3.001667,803900640,7B884C664E27C4A47AEC4D50B59BF8AC2E48352AF1477BF0E72C6F312EE1B0AC,18
2,19,20,3.001199,803900641,CF5290AF047DA03993D28C6085C1AFB53ADBBD0F9106428CF09FBA0C36236922,19
1,19,20,3.002201,803900641,CF5290AF047DA03993D28C6085C1AFB53ADBBD0F9106428CF09FBA0C36236922,19
