2025-06-21T23:33:23.502962295Z 2025-06-21 23:33:23.502 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T23:33:23.503039781Z 	{'encoding': [2902, 1155, 2665, 367, 158, 2445, 3433, 2691, 2583, 482, 2556, 69, 1404, 520, 2733, 1906, 3612, 2763, 213, 125, 2096, 2138, 2836, 2220, 1578, 3841, 3078, 1468, 228, 2455, 2288, 3090, 1694, 705, 2637, 843, 2187, 1289, 3329, 3660, 166, 1927, 1208, 3548, 3377, 1741, 2122, 1946, 1060, 958, 3351, 2581, 2982, 1416, 2326, 2031, 2792, 2259, 503, 2855, 968, 1931, 2818, 2071, 924, 399, 853, 3943, 2826, 366, 553, 3012, 1640, 3212, 885, 1435, 1928, 3869, 3431, 637, 359, 2746, 3982, 210, 2348, 262, 130, 1120, 1311, 875, 701, 195, 1330, 3651, 3659, 3090, 2834, 26, 3511, 3895, 2975, 519, 2710, 1567, 2998, 2390, 3564, 2357, 196, 225, 2571, 2930, 447, 3959, 613, 1720, 1394, 3130, 779, 3081, 2948, 2460, 2936, 186, 123, 1106, 2794, 3942, 2202, 322, 1200, 2836, 2891, 582, 2201, 1374, 3146, 2184, 3479, 1709]}
2025-06-21T23:33:23.503053467Z 2025-06-21 23:33:23.502 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T23:33:23.503063346Z 	{'hostname_prefix': 'AMG_TimeTournament_G18T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T23:33:23.511383174Z 2025-06-21 23:33:23.511 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T23:33:23.511412599Z 2025-06-21 23:33:23.511 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T23:33:23.512325593Z 2025-06-21 23:33:23.512 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T23:33:23.512351021Z 2025-06-21 23:33:23.512 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T23:33:23.513819093Z 2025-06-21 23:33:23.513 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T23:33:36.425491042Z 2025-06-21 23:33:36.425 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T23:33:43.514596540Z 2025-06-21 23:33:43.514 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T23:33:43.514796377Z 2025-06-21 23:33:43.514 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T23:33:43.515008588Z 2025-06-21 23:33:43.514 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T23:34:00.220735570Z 2025-06-21 23:34:00.220 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:23.709493
2025-06-21T23:34:00.526795040Z 2025-06-21 23:34:00.526 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.039132
2025-06-21T23:34:00.688469917Z 2025-06-21 23:34:00.688 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.185826
2025-06-21T23:34:00.764339446Z 2025-06-21 23:34:00.764 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:24.266168
2025-06-21T23:34:00.915914024Z 2025-06-21 23:34:00.915 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.450728
2025-06-21T23:34:02.517429823Z 2025-06-21 23:34:02.517 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T23:34:02.517629420Z 2025-06-21 23:34:02.517 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T23:34:02.523388162Z 2025-06-21 23:34:02.523 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T23:34:02.534113040Z 2025-06-21 23:34:02.533 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T23:34:02.574759249Z 2025-06-21 23:34:02.574 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snLKFsgwAneWQowwws9eqgnaYRonn and address rhZe6K4Ab59NhbLhqbhmeak6VVDkjC5AgC
2025-06-21T23:34:02.614748147Z 2025-06-21 23:34:02.614 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed shebvn7tCtf3C4kBwJNH9sxcXSPNP and address rPmWNwqWvRnMWWdCDoLxYSg2QKCYVnoFZw
2025-06-21T23:34:02.618911547Z 2025-06-21 23:34:02.618 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssTdmfbRTeQ9krUCZY6CeDBXRUmaj and address rE8enKwtjYJSDa8MaQK9xUGiteKpWKNU3N
2025-06-21T23:34:03.654074851Z 2025-06-21 23:34:03.653 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:02.998492
2025-06-21T23:34:03.776880324Z 2025-06-21 23:34:03.776 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.984886
2025-06-21T23:34:04.006103560Z 2025-06-21 23:34:04.005 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:03.003867
2025-06-21T23:34:04.227888572Z 2025-06-21 23:34:04.227 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C6D8D8D5F8595814DAF1640CF77AD5F029893101730AD98B3A42CB3C18B6E2ED submitted successfully
2025-06-21T23:34:04.262531286Z 2025-06-21 23:34:04.262 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.002195
2025-06-21T23:34:04.537329687Z 2025-06-21 23:34:04.536 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.998615
2025-06-21T23:34:05.083146311Z 2025-06-21 23:34:05.082 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction CE25CBC9DEE9A5CA8BFD1F283DE3BF6BC09033DD1038F4ED147F73DBD9380BA6 submitted successfully
2025-06-21T23:34:05.878926727Z 2025-06-21 23:34:05.878 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 78E24DA10B2C751002B5563DD13B9FAA80607017E81F93B7316862F81C135B13 submitted successfully
2025-06-21T23:34:06.685094095Z 2025-06-21 23:34:06.684 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.002345
2025-06-21T23:34:06.916406304Z 2025-06-21 23:34:06.916 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:02.997731
2025-06-21T23:34:07.509101353Z 2025-06-21 23:34:07.508 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:03.003546
2025-06-21T23:34:07.758770650Z 2025-06-21 23:34:07.758 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.006862
2025-06-21T23:34:08.219667798Z 2025-06-21 23:34:08.219 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:04.000595
2025-06-21T23:34:09.928775657Z 2025-06-21 23:34:09.928 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.008891
2025-06-21T23:34:10.535127459Z 2025-06-21 23:34:10.534 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:03.000332
2025-06-21T23:34:10.691418511Z 2025-06-21 23:34:10.691 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.002038
2025-06-21T23:34:10.735844977Z 2025-06-21 23:34:10.735 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.011501
2025-06-21T23:34:10.880530899Z 2025-06-21 23:34:10.880 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T23:34:10.880955931Z 2025-06-21 23:34:10.880 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T23:34:10.881329797Z 2025-06-21 23:34:10.881 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T23:34:10.881806928Z 2025-06-21 23:34:10.881 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T23:34:11.201789544Z 2025-06-21 23:34:11.201 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:03.001365
2025-06-21T23:34:13.093540617Z 2025-06-21 23:34:13.093 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 6 in 0:00:02.993508
2025-06-21T23:34:13.677270980Z 2025-06-21 23:34:13.676 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 6 in 0:00:03.000442
2025-06-21T23:34:13.833749987Z 2025-06-21 23:34:13.833 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 6 in 0:00:03.064513
2025-06-21T23:34:13.931167869Z 2025-06-21 23:34:13.930 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8E7E3F8D77F6E733A9AEFA715E90BF0ED43864B4EF0E5A255A8987BE2BB27597 submitted successfully
2025-06-21T23:34:13.983675261Z 2025-06-21 23:34:13.983 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 6 in 0:00:03.140563
2025-06-21T23:34:14.035681066Z 2025-06-21 23:34:14.035 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C768031029B511A8886250F62F6BA155DC2D70D2EA9F393FBA29ABCDE759D3F7 submitted successfully
2025-06-21T23:34:14.040620321Z 2025-06-21 23:34:14.040 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 8A3AB3BB89875284C36573235BC5248BE2AB4F861B76CA9887F05162041A8053 submitted successfully
2025-06-21T23:34:14.043988270Z 2025-06-21 23:34:14.043 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 08799D8785B61F37535E0DFC38F43FDCF6FC5E4D332C571BFBD4E04C0489A3ED submitted successfully
2025-06-21T23:34:14.221028085Z 2025-06-21 23:34:14.220 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 6 in 0:00:03.001405
2025-06-21T23:34:15.923863631Z 2025-06-21 23:34:15.923 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 7 in 0:00:03.001599
2025-06-21T23:34:16.514510833Z 2025-06-21 23:34:16.514 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 7 in 0:00:03.003451
2025-06-21T23:34:16.679356786Z 2025-06-21 23:34:16.679 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 7 in 0:00:02.938016
2025-06-21T23:34:16.749374658Z 2025-06-21 23:34:16.749 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 7 in 0:00:02.852874
2025-06-21T23:34:17.186758573Z 2025-06-21 23:34:17.186 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 7 in 0:00:03.002267
2025-06-21T23:34:19.667726857Z 2025-06-21 23:34:19.667 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 8 in 0:00:03.000440
2025-06-21T23:34:22.744190545Z 2025-06-21 23:34:22.743 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 8 in 0:00:06.004164
2025-06-21T23:34:23.186668508Z 2025-06-21 23:34:23.186 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 8 in 0:00:06.003548
2025-06-21T23:34:23.511617100Z 2025-06-21 23:34:23.511 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 8 in 0:00:07.000570
2025-06-21T23:34:23.930819870Z 2025-06-21 23:34:23.930 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 8 in 0:00:08.004827
2025-06-21T23:34:25.658561527Z 2025-06-21 23:34:25.658 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 9 in 0:00:06.001821
2025-06-21T23:34:26.732620463Z 2025-06-21 23:34:26.732 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 9 in 0:00:04.000648
