node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,255CE0865A704CFBEBD1C707202B35872D2D8433CAB229458B892D07C1782562,True
0,None,Account1,100001000000,224EE6E12D23FDEDBD9448A046231EC54125364B945A9B0629ADBD54708F0D96,True
0,None,Account2,100001000000,0118A1456C1A54173EE442CC3A5165B1D0F8F7F7FE70C463DA8A50F4331996DC,True
0,Account1,Account2,83000000000,F64AC73AE5EEAE899DC8A7C9DF015DD0972EF9A3D9605533B1326F4F2594EFA7,False
0,Account1,Account3,82000000000,9B584FA26B7B64B1F5C2622531A5FDE7904105949F894474572A0C26B3D8E1AA,True
0,Account1,Account2,80000000000,BB8EF6D51AE9C168D90D3622084D32F5C04540E5343BB71F07BF94876554F649,True
0,Account1,Account3,81000000000,A7CA4326D562A2355307D05FCD7800F8607EC1F740E481A037EB65433F48BB59,False
1,None,Account3,100001000000,255CE0865A704CFBEBD1C707202B35872D2D8433CAB229458B892D07C1782562,True
1,None,Account1,100001000000,224EE6E12D23FDEDBD9448A046231EC54125364B945A9B0629ADBD54708F0D96,True
1,None,Account2,100001000000,0118A1456C1A54173EE442CC3A5165B1D0F8F7F7FE70C463DA8A50F4331996DC,True
1,Account1,Account2,83000000000,F64AC73AE5EEAE899DC8A7C9DF015DD0972EF9A3D9605533B1326F4F2594EFA7,False
1,Account1,Account3,82000000000,9B584FA26B7B64B1F5C2622531A5FDE7904105949F894474572A0C26B3D8E1AA,True
1,Account1,Account2,80000000000,BB8EF6D51AE9C168D90D3622084D32F5C04540E5343BB71F07BF94876554F649,True
1,Account1,Account3,81000000000,A7CA4326D562A2355307D05FCD7800F8607EC1F740E481A037EB65433F48BB59,False
2,None,Account3,100001000000,255CE0865A704CFBEBD1C707202B35872D2D8433CAB229458B892D07C1782562,False
2,None,Account1,100001000000,224EE6E12D23FDEDBD9448A046231EC54125364B945A9B0629ADBD54708F0D96,False
2,None,Account2,100001000000,0118A1456C1A54173EE442CC3A5165B1D0F8F7F7FE70C463DA8A50F4331996DC,False
2,Account1,Account2,83000000000,F64AC73AE5EEAE899DC8A7C9DF015DD0972EF9A3D9605533B1326F4F2594EFA7,False
2,Account1,Account3,82000000000,9B584FA26B7B64B1F5C2622531A5FDE7904105949F894474572A0C26B3D8E1AA,False
2,Account1,Account2,80000000000,BB8EF6D51AE9C168D90D3622084D32F5C04540E5343BB71F07BF94876554F649,False
2,Account1,Account3,81000000000,A7CA4326D562A2355307D05FCD7800F8607EC1F740E481A037EB65433F48BB59,False
3,None,Account3,100001000000,255CE0865A704CFBEBD1C707202B35872D2D8433CAB229458B892D07C1782562,False
3,None,Account1,100001000000,224EE6E12D23FDEDBD9448A046231EC54125364B945A9B0629ADBD54708F0D96,False
3,None,Account2,100001000000,0118A1456C1A54173EE442CC3A5165B1D0F8F7F7FE70C463DA8A50F4331996DC,False
3,Account1,Account2,83000000000,F64AC73AE5EEAE899DC8A7C9DF015DD0972EF9A3D9605533B1326F4F2594EFA7,False
3,Account1,Account3,82000000000,9B584FA26B7B64B1F5C2622531A5FDE7904105949F894474572A0C26B3D8E1AA,False
3,Account1,Account2,80000000000,BB8EF6D51AE9C168D90D3622084D32F5C04540E5343BB71F07BF94876554F649,False
3,Account1,Account3,81000000000,A7CA4326D562A2355307D05FCD7800F8607EC1F740E481A037EB65433F48BB59,False
4,None,Account3,100001000000,255CE0865A704CFBEBD1C707202B35872D2D8433CAB229458B892D07C1782562,False
4,None,Account1,100001000000,224EE6E12D23FDEDBD9448A046231EC54125364B945A9B0629ADBD54708F0D96,False
4,None,Account2,100001000000,0118A1456C1A54173EE442CC3A5165B1D0F8F7F7FE70C463DA8A50F4331996DC,False
4,Account1,Account2,83000000000,F64AC73AE5EEAE899DC8A7C9DF015DD0972EF9A3D9605533B1326F4F2594EFA7,False
4,Account1,Account3,82000000000,9B584FA26B7B64B1F5C2622531A5FDE7904105949F894474572A0C26B3D8E1AA,True
4,Account1,Account2,80000000000,BB8EF6D51AE9C168D90D3622084D32F5C04540E5343BB71F07BF94876554F649,True
4,Account1,Account3,81000000000,A7CA4326D562A2355307D05FCD7800F8607EC1F740E481A037EB65433F48BB59,False
