2025-06-22T03:05:24.863396326Z 2025-06-22 03:05:24.862 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T03:05:24.863460077Z 	{'encoding': [93, 3544, 373, 499, 3840, 332, 3380, 2554, 2384, 3414, 2101, 1408, 1513, 2632, 2845, 3834, 2575, 1291, 1131, 1501, 1650, 2183, 906, 3877, 3267, 2456, 1203, 2563, 1327, 2991, 2621, 1833, 3937, 2003, 2938, 160, 3033, 528, 91, 1261, 155, 3247, 522, 2990, 2219, 3731, 331, 1875, 2372, 2156, 1024, 3484, 3454, 1041, 134, 72, 1296, 2582, 2656, 3962, 1325, 1094, 2589, 2843, 3368, 1200, 872, 1874, 1362, 419, 3655, 320, 1237, 1609, 554, 3626, 1626, 1003, 3099, 2411, 618, 3319, 2758, 1275, 1128, 1292, 2181, 791, 1630, 3111, 1260, 1903, 1825, 366, 2319, 3953, 3242, 3872, 2826, 1710, 564, 2466, 2411, 928, 1314, 1390, 796, 276, 1795, 1492, 3176, 3456, 10, 574, 2193, 967, 2999, 2859, 847, 859, 3793, 3080, 1758, 134, 3635, 304, 3162, 2414, 3879, 679, 1273, 2584, 2032, 2340, 255, 793, 804, 3047, 1541, 3503]}
2025-06-22T03:05:24.863476538Z 2025-06-22 03:05:24.863 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T03:05:24.863485775Z 	{'hostname_prefix': 'AMG_TimeElitism_G40T10R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T03:05:24.872882387Z 2025-06-22 03:05:24.872 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T03:05:24.872977546Z 2025-06-22 03:05:24.872 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T03:05:24.873883008Z 2025-06-22 03:05:24.873 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T03:05:24.873915189Z 2025-06-22 03:05:24.873 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T03:05:24.875404574Z 2025-06-22 03:05:24.875 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T03:05:32.493621366Z 2025-06-22 03:05:32.493 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T03:05:44.876254903Z 2025-06-22 03:05:44.875 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
