2025-06-21T22:37:36.663798515Z 2025-06-21 22:37:36.663 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T22:37:36.663855072Z 	{'encoding': [1431, 3620, 2966, 1497, 1563, 3518, 1847, 2660, 261, 2354, 1370, 1344, 400, 2224, 3917, 1093, 1962, 2407, 3084, 2990, 3681, 2290, 3135, 3487, 3088, 2125, 1461, 3696, 815, 250, 3067, 2563, 1180, 1541, 1838, 1769, 2711, 2050, 55, 2536, 1202, 1277, 2245, 3562, 911, 1805, 2722, 3371, 3168, 2189, 1308, 2325, 1769, 2689, 2685, 2407, 274, 1493, 3761, 3068, 2606, 1979, 1020, 567, 2853, 1744, 3807, 2288, 2104, 1982, 187, 2291, 1963, 3095, 2457, 252, 665, 3048, 2571, 3773, 356, 3751, 1303, 2277, 1292, 3083, 50, 1845, 3052, 378, 261, 3286, 2905, 891, 1735, 245, 2608, 3536, 1135, 3125, 377, 1335, 301, 2667, 795, 1712, 2574, 1836, 992, 3410, 1545, 1389, 412, 3346, 3073, 1328, 73, 3933, 164, 3393, 1839, 1625, 1887, 848, 2414, 1092, 233, 515, 1585, 3106, 2394, 1131, 2616, 3729, 1319, 2018, 451, 140, 716, 3130]}
2025-06-21T22:37:36.663865412Z 2025-06-21 22:37:36.663 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T22:37:36.663872826Z 	{'hostname_prefix': 'AMG_TimeTournament_G11T2R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T22:37:36.672144105Z 2025-06-21 22:37:36.671 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T22:37:36.672167489Z 2025-06-21 22:37:36.672 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T22:37:36.672894471Z 2025-06-21 22:37:36.672 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T22:37:36.672919529Z 2025-06-21 22:37:36.672 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T22:37:36.674332317Z 2025-06-21 22:37:36.674 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T22:37:56.675228611Z 2025-06-21 22:37:56.674 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T22:38:07.795019507Z 2025-06-21 22:38:07.794 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T22:38:11.676005059Z 2025-06-21 22:38:11.675 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T22:38:11.676138370Z 2025-06-21 22:38:11.675 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T22:38:30.354971272Z 2025-06-21 22:38:30.354 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:22.489826
2025-06-21T22:38:30.416638659Z 2025-06-21 22:38:30.416 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:22.561369
2025-06-21T22:38:30.643760734Z 2025-06-21 22:38:30.643 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:22.789889
2025-06-21T22:38:30.917762472Z 2025-06-21 22:38:30.917 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:23.036735
2025-06-21T22:38:31.045551155Z 2025-06-21 22:38:31.045 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:23.201246
2025-06-21T22:38:32.678941898Z 2025-06-21 22:38:32.678 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T22:38:32.679108342Z 2025-06-21 22:38:32.678 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T22:38:32.685012681Z 2025-06-21 22:38:32.684 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T22:38:32.700891275Z 2025-06-21 22:38:32.700 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T22:38:32.774089846Z 2025-06-21 22:38:32.773 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssqjoyH9Q84aEWR4Lv1jwJLQurSgX and address rP7ZXhh3o9T91ggTQnSPijJ7MwvJWfyNyR
2025-06-21T22:38:32.811858294Z 2025-06-21 22:38:32.811 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shnHjEf76moikJsPWibqWwDspZbLR and address rHMSTWcnXxWX4RTtynvnQLgzkpAG8P4rBk
2025-06-21T22:38:32.820039082Z 2025-06-21 22:38:32.819 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed ssZCzVPKb9Gvrak3DxQi6VK7cMgay and address rLUKJWhEY3Zi1k2j1ttrcQsYUb6kixdiNv
2025-06-21T22:38:33.627743961Z 2025-06-21 22:38:33.627 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:03.004047
2025-06-21T22:38:33.892659350Z 2025-06-21 22:38:33.892 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000875
2025-06-21T22:38:34.133317725Z 2025-06-21 22:38:34.132 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.002907
2025-06-21T22:38:34.477521264Z 2025-06-21 22:38:34.477 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:04.001739
2025-06-21T22:38:34.683897083Z 2025-06-21 22:38:34.683 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.122311
2025-06-21T22:38:34.841107022Z 2025-06-21 22:38:34.840 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 7DA319A6403C1D7762384F13D435391284731418197B90D5BA971763FB99EA6A submitted successfully
2025-06-21T22:38:35.739066918Z 2025-06-21 22:38:35.738 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction FF9C7CE00BDFB60BD7E0579F0C0AB650FE088EC65BABBEB225600848B3DE3F58 submitted successfully
2025-06-21T22:38:36.472484337Z 2025-06-21 22:38:36.472 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction DF6DEA5CE9E140450CDB58ED2F47C403E82237300EA81494B78DCDAB112C268F submitted successfully
2025-06-21T22:38:36.672096084Z 2025-06-21 22:38:36.671 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:03.004274
2025-06-21T22:38:37.057836225Z 2025-06-21 22:38:37.057 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:02.999169
2025-06-21T22:38:37.352381403Z 2025-06-21 22:38:37.351 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.001064
