2025-06-22T01:05:37.115954497Z 2025-06-22 01:05:37.115 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:05:37.115994562Z 	{'encoding': [2290, 3751, 2877, 589, 2562, 1835, 840, 1532, 3267, 3194, 554, 697, 2037, 3490, 1507, 1620, 460, 1646, 2151, 2537, 3749, 1622, 3988, 2308, 1664, 2563, 1156, 1103, 2844, 2293, 3744, 3279, 3177, 3656, 3822, 2844, 2973, 2989, 2226, 1591, 3437, 2531, 3700, 1541, 1053, 3744, 1566, 3821, 2147, 3275, 3210, 2773, 3958, 3599, 2472, 3697, 1852, 83, 407, 1922, 3064, 3227, 3425, 1119, 1636, 1458, 3422, 3964, 1383, 3198, 723, 975, 3184, 843, 812, 59, 3142, 3986, 104, 1954, 1227, 1076, 601, 2967, 2472, 3303, 1220, 2559, 240, 2918, 1384, 1472, 3317, 3355, 636, 2845, 645, 700, 2663, 624, 1162, 3908, 577, 3949, 893, 2640, 1380, 2655, 2699, 1816, 3655, 1323, 1212, 491, 1986, 2190, 103, 3397, 815, 1245, 1442, 3810, 129, 1116, 1419, 2299, 744, 219, 1246, 2177, 3329, 812, 167, 1148, 1123, 1515, 2698, 1371, 2952, 3577]}
2025-06-22T01:05:37.116019089Z 2025-06-22 01:05:37.115 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:05:37.116023367Z 	{'hostname_prefix': 'AMG_TimeElitism_G24T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:05:37.124929820Z 2025-06-22 01:05:37.124 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:05:37.125000353Z 2025-06-22 01:05:37.124 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:05:37.125721254Z 2025-06-22 01:05:37.125 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:05:37.125801155Z 2025-06-22 01:05:37.125 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:05:37.127208131Z 2025-06-22 01:05:37.127 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:05:57.127933377Z 2025-06-22 01:05:57.127 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:06:07.069153079Z 2025-06-22 01:06:07.068 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
