node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account2,100001000000,E98A71B3189CA94E0A36878170BB7CCD684E11534A1C0DE99C4D0A65921060D7,True
0,None,Account3,100001000000,B7EE9294A7909420254260A1D27F2ACA1DB8F7DAC08E6B150120B212553CF436,True
0,None,Account1,100001000000,EC168E3E5FB77046E0FC563F541677454FA56D2A9424F9B3A255F19B86590F51,True
0,Account1,Account3,82000000000,1378C1C7345A61A4B7E9B019A1055C7055BD9CC4F03BF5B6BE091C311073663A,False
0,Account1,Account2,80000000000,82BE9FCB5253112AF9428EAB7DDF183DC3C9025A837C67645E4BFE0FF167D22C,False
0,Account1,Account2,83000000000,63BC9A69297D4C1A2B9BA6E093AC3447E7A86ABEB39C600659E0F66A7A560BBF,True
0,Account1,Account3,81000000000,776068710314D4A9FFA40745A74BF74E48D7E6BE8ECB40B1F20DC4E5427E9678,False
1,None,Account2,100001000000,E98A71B3189CA94E0A36878170BB7CCD684E11534A1C0DE99C4D0A65921060D7,True
1,None,Account3,100001000000,B7EE9294A7909420254260A1D27F2ACA1DB8F7DAC08E6B150120B212553CF436,True
1,None,Account1,100001000000,EC168E3E5FB77046E0FC563F541677454FA56D2A9424F9B3A255F19B86590F51,True
1,Account1,Account3,82000000000,1378C1C7345A61A4B7E9B019A1055C7055BD9CC4F03BF5B6BE091C311073663A,False
1,Account1,Account2,80000000000,82BE9FCB5253112AF9428EAB7DDF183DC3C9025A837C67645E4BFE0FF167D22C,False
1,Account1,Account2,83000000000,63BC9A69297D4C1A2B9BA6E093AC3447E7A86ABEB39C600659E0F66A7A560BBF,True
1,Account1,Account3,81000000000,776068710314D4A9FFA40745A74BF74E48D7E6BE8ECB40B1F20DC4E5427E9678,False
2,None,Account2,100001000000,E98A71B3189CA94E0A36878170BB7CCD684E11534A1C0DE99C4D0A65921060D7,True
2,None,Account3,100001000000,B7EE9294A7909420254260A1D27F2ACA1DB8F7DAC08E6B150120B212553CF436,True
2,None,Account1,100001000000,EC168E3E5FB77046E0FC563F541677454FA56D2A9424F9B3A255F19B86590F51,True
2,Account1,Account3,82000000000,1378C1C7345A61A4B7E9B019A1055C7055BD9CC4F03BF5B6BE091C311073663A,False
2,Account1,Account2,80000000000,82BE9FCB5253112AF9428EAB7DDF183DC3C9025A837C67645E4BFE0FF167D22C,False
2,Account1,Account2,83000000000,63BC9A69297D4C1A2B9BA6E093AC3447E7A86ABEB39C600659E0F66A7A560BBF,True
2,Account1,Account3,81000000000,776068710314D4A9FFA40745A74BF74E48D7E6BE8ECB40B1F20DC4E5427E9678,False
3,None,Account2,100001000000,E98A71B3189CA94E0A36878170BB7CCD684E11534A1C0DE99C4D0A65921060D7,True
3,None,Account3,100001000000,B7EE9294A7909420254260A1D27F2ACA1DB8F7DAC08E6B150120B212553CF436,True
3,None,Account1,100001000000,EC168E3E5FB77046E0FC563F541677454FA56D2A9424F9B3A255F19B86590F51,True
3,Account1,Account3,82000000000,1378C1C7345A61A4B7E9B019A1055C7055BD9CC4F03BF5B6BE091C311073663A,False
3,Account1,Account2,80000000000,82BE9FCB5253112AF9428EAB7DDF183DC3C9025A837C67645E4BFE0FF167D22C,False
3,Account1,Account2,83000000000,63BC9A69297D4C1A2B9BA6E093AC3447E7A86ABEB39C600659E0F66A7A560BBF,True
3,Account1,Account3,81000000000,776068710314D4A9FFA40745A74BF74E48D7E6BE8ECB40B1F20DC4E5427E9678,False
4,None,Account2,100001000000,E98A71B3189CA94E0A36878170BB7CCD684E11534A1C0DE99C4D0A65921060D7,True
4,None,Account3,100001000000,B7EE9294A7909420254260A1D27F2ACA1DB8F7DAC08E6B150120B212553CF436,True
4,None,Account1,100001000000,EC168E3E5FB77046E0FC563F541677454FA56D2A9424F9B3A255F19B86590F51,True
4,Account1,Account3,82000000000,1378C1C7345A61A4B7E9B019A1055C7055BD9CC4F03BF5B6BE091C311073663A,False
4,Account1,Account2,80000000000,82BE9FCB5253112AF9428EAB7DDF183DC3C9025A837C67645E4BFE0FF167D22C,False
4,Account1,Account2,83000000000,63BC9A69297D4C1A2B9BA6E093AC3447E7A86ABEB39C600659E0F66A7A560BBF,True
4,Account1,Account3,81000000000,776068710314D4A9FFA40745A74BF74E48D7E6BE8ECB40B1F20DC4E5427E9678,False
