peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
1,4,2,4a8ed3f0241fce1289ac916daf68744cf7948d5b7086c9370fbc8261426e38df,[]
4,0,2,4a8ed3f0241fce1289ac916daf68744cf7948d5b7086c9370fbc8261426e38df,[]
3,2,2,4a8ed3f0241fce1289ac916daf68744cf7948d5b7086c9370fbc8261426e38df,[]
0,3,2,4a8ed3f0241fce1289ac916daf68744cf7948d5b7086c9370fbc8261426e38df,[]
2,4,2,4a8ed3f0241fce1289ac916daf68744cf7948d5b7086c9370fbc8261426e38df,[]
4,2,3,9d7864eb8e071bda336f277f0ffc4b63c53f2bd43d4fcbb796284ae1453ee08a,[]
3,0,3,9d7864eb8e071bda336f277f0ffc4b63c53f2bd43d4fcbb796284ae1453ee08a,[]
0,4,3,9d7864eb8e071bda336f277f0ffc4b63c53f2bd43d4fcbb796284ae1453ee08a,[]
1,4,3,9d7864eb8e071bda336f277f0ffc4b63c53f2bd43d4fcbb796284ae1453ee08a,[]
2,3,3,9d7864eb8e071bda336f277f0ffc4b63c53f2bd43d4fcbb796284ae1453ee08a,[]
4,3,4,696946b66722cb1267c24c24e8443f04aeec0718ad4b40028d9b7403d4b0db49,[]
0,4,4,696946b66722cb1267c24c24e8443f04aeec0718ad4b40028d9b7403d4b0db49,[]
1,4,4,696946b66722cb1267c24c24e8443f04aeec0718ad4b40028d9b7403d4b0db49,[]
3,2,4,696946b66722cb1267c24c24e8443f04aeec0718ad4b40028d9b7403d4b0db49,[]
2,3,4,696946b66722cb1267c24c24e8443f04aeec0718ad4b40028d9b7403d4b0db49,[]
4,1,5,68ecd3a03277fbf42c69f7a728071406f0fddf700383a6aaae09efc1f979df91,[]
3,4,5,68ecd3a03277fbf42c69f7a728071406f0fddf700383a6aaae09efc1f979df91,[]
0,4,5,68ecd3a03277fbf42c69f7a728071406f0fddf700383a6aaae09efc1f979df91,[]
1,2,5,68ecd3a03277fbf42c69f7a728071406f0fddf700383a6aaae09efc1f979df91,[]
2,3,5,68ecd3a03277fbf42c69f7a728071406f0fddf700383a6aaae09efc1f979df91,[]
4,3,6,2fd54f8730d5b85bba2c3482d13f093de8a30d9928725999d89def8897b60d44,"['57B6FA33CAB894CFB14605984688F012E1B750FB10F3E66E0C82BD50C8559D76', '884079828E712CBF54D73675A7224141286D87E05BF6015BB6382BDAB4ADE97D', 'D10329054880494F17E1F06284E592B42C789AD684D7CE43EF166D60DB298C8F']"
3,4,6,2fd54f8730d5b85bba2c3482d13f093de8a30d9928725999d89def8897b60d44,"['57B6FA33CAB894CFB14605984688F012E1B750FB10F3E66E0C82BD50C8559D76', '884079828E712CBF54D73675A7224141286D87E05BF6015BB6382BDAB4ADE97D', 'D10329054880494F17E1F06284E592B42C789AD684D7CE43EF166D60DB298C8F']"
0,4,6,2fd54f8730d5b85bba2c3482d13f093de8a30d9928725999d89def8897b60d44,"['57B6FA33CAB894CFB14605984688F012E1B750FB10F3E66E0C82BD50C8559D76', '884079828E712CBF54D73675A7224141286D87E05BF6015BB6382BDAB4ADE97D', 'D10329054880494F17E1F06284E592B42C789AD684D7CE43EF166D60DB298C8F']"
1,3,6,2fd54f8730d5b85bba2c3482d13f093de8a30d9928725999d89def8897b60d44,"['57B6FA33CAB894CFB14605984688F012E1B750FB10F3E66E0C82BD50C8559D76', '884079828E712CBF54D73675A7224141286D87E05BF6015BB6382BDAB4ADE97D', 'D10329054880494F17E1F06284E592B42C789AD684D7CE43EF166D60DB298C8F']"
2,4,6,2fd54f8730d5b85bba2c3482d13f093de8a30d9928725999d89def8897b60d44,"['57B6FA33CAB894CFB14605984688F012E1B750FB10F3E66E0C82BD50C8559D76', '884079828E712CBF54D73675A7224141286D87E05BF6015BB6382BDAB4ADE97D', 'D10329054880494F17E1F06284E592B42C789AD684D7CE43EF166D60DB298C8F']"
4,3,7,cc531750d697df225270f3534df9c51d0e9595939dcfe816b412f4aa89db4c36,[]
0,4,7,cc531750d697df225270f3534df9c51d0e9595939dcfe816b412f4aa89db4c36,[]
1,3,7,cc531750d697df225270f3534df9c51d0e9595939dcfe816b412f4aa89db4c36,[]
3,4,7,cc531750d697df225270f3534df9c51d0e9595939dcfe816b412f4aa89db4c36,[]
2,0,7,cc531750d697df225270f3534df9c51d0e9595939dcfe816b412f4aa89db4c36,[]
4,3,8,d02c3ab37d2aae740605391b8a95614af6776be11ecb23bb412ef4ffb1e43a63,['A0EC3775543EBB66986ABCB40773C75748E2A6691D712810A3BEBB5F77CCE47F']
3,2,8,d02c3ab37d2aae740605391b8a95614af6776be11ecb23bb412ef4ffb1e43a63,['A0EC3775543EBB66986ABCB40773C75748E2A6691D712810A3BEBB5F77CCE47F']
1,3,8,d02c3ab37d2aae740605391b8a95614af6776be11ecb23bb412ef4ffb1e43a63,['A0EC3775543EBB66986ABCB40773C75748E2A6691D712810A3BEBB5F77CCE47F']
0,4,8,d02c3ab37d2aae740605391b8a95614af6776be11ecb23bb412ef4ffb1e43a63,['A0EC3775543EBB66986ABCB40773C75748E2A6691D712810A3BEBB5F77CCE47F']
2,3,8,d02c3ab37d2aae740605391b8a95614af6776be11ecb23bb412ef4ffb1e43a63,['A0EC3775543EBB66986ABCB40773C75748E2A6691D712810A3BEBB5F77CCE47F']
4,3,9,5a74b158ea1a7091c6e9817b89002b795184da001d414ac07b67088b4b389e9d,[]
3,4,9,5a74b158ea1a7091c6e9817b89002b795184da001d414ac07b67088b4b389e9d,[]
0,4,9,5a74b158ea1a7091c6e9817b89002b795184da001d414ac07b67088b4b389e9d,[]
1,3,9,5a74b158ea1a7091c6e9817b89002b795184da001d414ac07b67088b4b389e9d,[]
2,3,9,5a74b158ea1a7091c6e9817b89002b795184da001d414ac07b67088b4b389e9d,[]
4,3,10,dff311bb6ecdd77b764e986488fadab04841f5a97a68284b538e7bba21c035b0,[]
3,4,10,dff311bb6ecdd77b764e986488fadab04841f5a97a68284b538e7bba21c035b0,[]
0,4,10,dff311bb6ecdd77b764e986488fadab04841f5a97a68284b538e7bba21c035b0,[]
2,0,10,dff311bb6ecdd77b764e986488fadab04841f5a97a68284b538e7bba21c035b0,[]
1,4,10,dff311bb6ecdd77b764e986488fadab04841f5a97a68284b538e7bba21c035b0,[]
4,1,11,005027b686313743c4e8a99209fd3640f2905f07f9c59d3e02ff9964de8a4fc8,[]
3,0,11,005027b686313743c4e8a99209fd3640f2905f07f9c59d3e02ff9964de8a4fc8,[]
0,2,11,005027b686313743c4e8a99209fd3640f2905f07f9c59d3e02ff9964de8a4fc8,[]
2,4,11,005027b686313743c4e8a99209fd3640f2905f07f9c59d3e02ff9964de8a4fc8,[]
