node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,4432138D7A7ACBF9036BE23E5B50AA7F33B431E0CB2DCFE947EF7018C4A153BD,True
0,None,Account1,100001000000,734795DB30FAE916B329291BCDDBA304E9AEE32F0183ACC5C27E745FBAD26D79,True
0,None,Account2,100001000000,6720942298A3A34CE12C477FE7ACE73C34A7764CD8AF6436B4B79FA5436B7A11,True
0,Account1,Account3,82000000000,73CF386DF1C7919BEDD585CAF058D0109C8A0D54C1B3688ADACF8A45ED7191A0,False
0,Account1,Account3,81000000000,3FDA7BA789661598A2DE15B0C076B616C5B72FC6522DB03716285B80D1881F85,False
0,Account1,Account2,80000000000,AB6B500085C8AD3C417629275271F8828D3CA80A0F576C80E7BE6BE4F6BD9156,True
0,Account1,Account2,83000000000,C2469D0F47CAC9588866915C1D85AF141D1990265D28D3E84B0A136E28864005,False
1,None,Account3,100001000000,4432138D7A7ACBF9036BE23E5B50AA7F33B431E0CB2DCFE947EF7018C4A153BD,False
1,None,Account1,100001000000,734795DB30FAE916B329291BCDDBA304E9AEE32F0183ACC5C27E745FBAD26D79,False
1,None,Account2,100001000000,6720942298A3A34CE12C477FE7ACE73C34A7764CD8AF6436B4B79FA5436B7A11,False
1,Account1,Account3,82000000000,73CF386DF1C7919BEDD585CAF058D0109C8A0D54C1B3688ADACF8A45ED7191A0,False
1,Account1,Account3,81000000000,3FDA7BA789661598A2DE15B0C076B616C5B72FC6522DB03716285B80D1881F85,False
1,Account1,Account2,80000000000,AB6B500085C8AD3C417629275271F8828D3CA80A0F576C80E7BE6BE4F6BD9156,False
1,Account1,Account2,83000000000,C2469D0F47CAC9588866915C1D85AF141D1990265D28D3E84B0A136E28864005,False
2,None,Account3,100001000000,4432138D7A7ACBF9036BE23E5B50AA7F33B431E0CB2DCFE947EF7018C4A153BD,False
2,None,Account1,100001000000,734795DB30FAE916B329291BCDDBA304E9AEE32F0183ACC5C27E745FBAD26D79,False
2,None,Account2,100001000000,6720942298A3A34CE12C477FE7ACE73C34A7764CD8AF6436B4B79FA5436B7A11,False
2,Account1,Account3,82000000000,73CF386DF1C7919BEDD585CAF058D0109C8A0D54C1B3688ADACF8A45ED7191A0,False
2,Account1,Account3,81000000000,3FDA7BA789661598A2DE15B0C076B616C5B72FC6522DB03716285B80D1881F85,False
2,Account1,Account2,80000000000,AB6B500085C8AD3C417629275271F8828D3CA80A0F576C80E7BE6BE4F6BD9156,False
2,Account1,Account2,83000000000,C2469D0F47CAC9588866915C1D85AF141D1990265D28D3E84B0A136E28864005,False
3,None,Account3,100001000000,4432138D7A7ACBF9036BE23E5B50AA7F33B431E0CB2DCFE947EF7018C4A153BD,False
3,None,Account1,100001000000,734795DB30FAE916B329291BCDDBA304E9AEE32F0183ACC5C27E745FBAD26D79,False
3,None,Account2,100001000000,6720942298A3A34CE12C477FE7ACE73C34A7764CD8AF6436B4B79FA5436B7A11,False
3,Account1,Account3,82000000000,73CF386DF1C7919BEDD585CAF058D0109C8A0D54C1B3688ADACF8A45ED7191A0,False
3,Account1,Account3,81000000000,3FDA7BA789661598A2DE15B0C076B616C5B72FC6522DB03716285B80D1881F85,False
3,Account1,Account2,80000000000,AB6B500085C8AD3C417629275271F8828D3CA80A0F576C80E7BE6BE4F6BD9156,False
3,Account1,Account2,83000000000,C2469D0F47CAC9588866915C1D85AF141D1990265D28D3E84B0A136E28864005,False
4,None,Account3,100001000000,4432138D7A7ACBF9036BE23E5B50AA7F33B431E0CB2DCFE947EF7018C4A153BD,True
4,None,Account1,100001000000,734795DB30FAE916B329291BCDDBA304E9AEE32F0183ACC5C27E745FBAD26D79,True
4,None,Account2,100001000000,6720942298A3A34CE12C477FE7ACE73C34A7764CD8AF6436B4B79FA5436B7A11,True
4,Account1,Account3,82000000000,73CF386DF1C7919BEDD585CAF058D0109C8A0D54C1B3688ADACF8A45ED7191A0,False
4,Account1,Account3,81000000000,3FDA7BA789661598A2DE15B0C076B616C5B72FC6522DB03716285B80D1881F85,False
4,Account1,Account2,80000000000,AB6B500085C8AD3C417629275271F8828D3CA80A0F576C80E7BE6BE4F6BD9156,True
4,Account1,Account2,83000000000,C2469D0F47CAC9588866915C1D85AF141D1990265D28D3E84B0A136E28864005,False
