node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,2.952680,803895160,E822AF56E5C9E8788DB172CE10DF73FF9BF60E4BE557E63389F87A3E45491942,3
4,3,20,3.978989,803895160,E822AF56E5C9E8788DB172CE10DF73FF9BF60E4BE557E63389F87A3E45491942,3
0,3,20,4.999384,803895160,E822AF56E5C9E8788DB172CE10DF73FF9BF60E4BE557E63389F87A3E45491942,3
0,2,20,25.131980,803895140,9E363A294D90BC8FD080E125A08D159C9CAB981EB6546841A7FFDCAA14AD3A2C,2
4,2,20,25.184408,803895140,9E363A294D90BC8FD080E125A08D159C9CAB981EB6546841A7FFDCAA14AD3A2C,2
2,2,20,25.227727,803895140,9E363A294D90BC8FD080E125A08D159C9CAB981EB6546841A7FFDCAA14AD3A2C,2
3,3,20,4.958898,803895160,E822AF56E5C9E8788DB172CE10DF73FF9BF60E4BE557E63389F87A3E45491942,3
3,2,20,25.273041,803895140,9E363A294D90BC8FD080E125A08D159C9CAB981EB6546841A7FFDCAA14AD3A2C,2
1,3,20,4.992844,803895160,E822AF56E5C9E8788DB172CE10DF73FF9BF60E4BE557E63389F87A3E45491942,3
1,2,20,25.572014,803895140,9E363A294D90BC8FD080E125A08D159C9CAB981EB6546841A7FFDCAA14AD3A2C,2
2,4,20,5.000555,803895170,91D22BED1F2D02A7E4266DDA23D3C9EA30AB38A2FB527623C3F0CF9C4D766821,4
4,4,20,5.012351,803895170,91D22BED1F2D02A7E4266DDA23D3C9EA30AB38A2FB527623C3F0CF9C4D766821,4
3,4,20,4.014482,803895170,91D22BED1F2D02A7E4266DDA23D3C9EA30AB38A2FB527623C3F0CF9C4D766821,4
0,4,20,5.001993,803895170,91D22BED1F2D02A7E4266DDA23D3C9EA30AB38A2FB527623C3F0CF9C4D766821,4
1,4,20,5.008237,803895170,91D22BED1F2D02A7E4266DDA23D3C9EA30AB38A2FB527623C3F0CF9C4D766821,4
2,5,20,5.005039,803895171,CCE4E6563B0DCD5947300EA0C1B942881239CDF5B8F725D2A5DC7EEE3B292F89,5
4,5,20,4.998015,803895171,CCE4E6563B0DCD5947300EA0C1B942881239CDF5B8F725D2A5DC7EEE3B292F89,5
3,5,20,4.989072,803895171,E5B70D2BB2D36518E72D48AC778498B2F140B8942BF9064B9598C988DB78494A,5
1,5,20,4.001758,803895171,CCE4E6563B0DCD5947300EA0C1B942881239CDF5B8F725D2A5DC7EEE3B292F89,5
0,5,20,5.001699,803895171,CCE4E6563B0DCD5947300EA0C1B942881239CDF5B8F725D2A5DC7EEE3B292F89,5
4,6,20,4.000572,803895172,C6DA540EDB8B6B51269EE0A41103AB542D4184AF60E576A4D1AA005E91CC5E39,6
0,6,20,4.002092,803895172,C6DA540EDB8B6B51269EE0A41103AB542D4184AF60E576A4D1AA005E91CC5E39,6
2,6,20,7.048735,803895172,C6DA540EDB8B6B51269EE0A41103AB542D4184AF60E576A4D1AA005E91CC5E39,6
1,6,20,6.028251,803895172,C6DA540EDB8B6B51269EE0A41103AB542D4184AF60E576A4D1AA005E91CC5E39,6
4,7,20,5.002580,803895180,D69FDEA4A90F9BE01ACD2748A08B14427C921B1690D7B831B2D037A381845F08,7
2,7,20,3.026783,803895180,D69FDEA4A90F9BE01ACD2748A08B14427C921B1690D7B831B2D037A381845F08,7
1,7,20,2.984217,803895180,D69FDEA4A90F9BE01ACD2748A08B14427C921B1690D7B831B2D037A381845F08,7
0,7,20,5.002253,803895180,D69FDEA4A90F9BE01ACD2748A08B14427C921B1690D7B831B2D037A381845F08,7
4,8,20,3.000752,803895181,273A320BD9E03ADFF69307F6D3EFD0323F77AA988C66B96E6941280BE89A11B3,8
2,8,20,2.990774,803895181,273A320BD9E03ADFF69307F6D3EFD0323F77AA988C66B96E6941280BE89A11B3,8
0,8,20,3.001855,803895181,273A320BD9E03ADFF69307F6D3EFD0323F77AA988C66B96E6941280BE89A11B3,8
1,8,20,4.002236,803895181,273A320BD9E03ADFF69307F6D3EFD0323F77AA988C66B96E6941280BE89A11B3,8
