node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
4,3,20,3.001484,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
0,3,20,2.999785,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
2,3,20,3.001147,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
3,3,20,3.000710,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
1,3,20,3.037708,803859760,CBAE5D86B03B07D17447A16706808952394739BE66498A7A1F59573CF494D5DE,3
4,2,20,20.212146,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
0,2,20,20.419374,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
2,2,20,20.700346,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
3,2,20,20.839301,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
1,2,20,20.957529,803859740,0C07E74198EB0743E0785E53DE1B0798FAC70E3E7B1C051C80A97F086F350B12,2
4,4,20,3.001924,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
0,4,20,3.003475,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
2,4,20,3.001930,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
3,4,20,3.001651,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
1,4,20,2.966812,803859761,90C7D69FB409C93E12EB3A9DF836B5359277522E4B234D9C320B44EE8F8DC362,4
0,5,20,2.998839,803859770,CF7AD3B1E2E6719D6D69AF67072AB9C50A7679F0239EDE05012C20EB8D63D166,5
1,5,20,3.000408,803859770,CF7AD3B1E2E6719D6D69AF67072AB9C50A7679F0239EDE05012C20EB8D63D166,5
3,5,20,4.000477,803859770,CF7AD3B1E2E6719D6D69AF67072AB9C50A7679F0239EDE05012C20EB8D63D166,5
2,5,20,5.003252,803859770,CF7AD3B1E2E6719D6D69AF67072AB9C50A7679F0239EDE05012C20EB8D63D166,5
4,5,20,6.001764,803859770,CF7AD3B1E2E6719D6D69AF67072AB9C50A7679F0239EDE05012C20EB8D63D166,5
0,6,20,4.001458,803859771,5BBFF0E4B6B914B023CAD5545FDE587BA39080BF3FD19E52045E81C1B22D174E,6
2,6,20,3.000188,803859771,5BBFF0E4B6B914B023CAD5545FDE587BA39080BF3FD19E52045E81C1B22D174E,6
3,6,20,4.002390,803859771,5BBFF0E4B6B914B023CAD5545FDE587BA39080BF3FD19E52045E81C1B22D174E,6
1,6,20,5.003311,803859771,5BBFF0E4B6B914B023CAD5545FDE587BA39080BF3FD19E52045E81C1B22D174E,6
4,6,20,3.000641,803859771,5BBFF0E4B6B914B023CAD5545FDE587BA39080BF3FD19E52045E81C1B22D174E,6
3,7,20,4.002786,803859772,A98FDD8A1263CDD5BA65158F77613303EE2211500FA2BA1F258AF21729C60D67,7
1,7,20,5.002228,803859772,A98FDD8A1263CDD5BA65158F77613303EE2211500FA2BA1F258AF21729C60D67,7
4,7,20,5.002157,803859772,088FC3CAEFA8DC5EC714FF670F2740BB32CBA6E5C50C154D9E077CF0C964D4A9,7
2,7,20,6.003678,803859772,A98FDD8A1263CDD5BA65158F77613303EE2211500FA2BA1F258AF21729C60D67,7
0,7,20,10.007507,803859772,088FC3CAEFA8DC5EC714FF670F2740BB32CBA6E5C50C154D9E077CF0C964D4A9,7
4,8,20,8.001803,803859780,43F0879FCD51878C8302333F463E7DDEE924616EEB7C0EB18DA8FF405506E7A7,8
2,8,20,8.011894,803859780,43F0879FCD51878C8302333F463E7DDEE924616EEB7C0EB18DA8FF405506E7A7,8
0,8,20,6.000463,803859780,43F0879FCD51878C8302333F463E7DDEE924616EEB7C0EB18DA8FF405506E7A7,8
3,8,20,11.004038,803859780,43F0879FCD51878C8302333F463E7DDEE924616EEB7C0EB18DA8FF405506E7A7,8
1,8,20,10.003808,803859780,43F0879FCD51878C8302333F463E7DDEE924616EEB7C0EB18DA8FF405506E7A7,8
4,9,20,4.002078,803859790,4478E7C927FE5503ADCEEC72D6A6D5733B7190335C3C91A04752574A2686E3A2,9
0,9,20,3.001075,803859790,4478E7C927FE5503ADCEEC72D6A6D5733B7190335C3C91A04752574A2686E3A2,9
2,9,20,4.000234,803859790,4478E7C927FE5503ADCEEC72D6A6D5733B7190335C3C91A04752574A2686E3A2,9
3,9,20,3.000957,803859790,4478E7C927FE5503ADCEEC72D6A6D5733B7190335C3C91A04752574A2686E3A2,9
1,9,20,3.002182,803859790,4478E7C927FE5503ADCEEC72D6A6D5733B7190335C3C91A04752574A2686E3A2,9
4,10,20,3.001868,803859791,CB77B48F171D47F509446E472308F04EC638C976788976A83F67FD3C9E4958B6,10
0,10,20,3.001344,803859791,CB77B48F171D47F509446E472308F04EC638C976788976A83F67FD3C9E4958B6,10
2,10,20,3.001035,803859791,CB77B48F171D47F509446E472308F04EC638C976788976A83F67FD3C9E4958B6,10
3,10,20,3.001780,803859791,CB77B48F171D47F509446E472308F04EC638C976788976A83F67FD3C9E4958B6,10
1,10,20,3.001172,803859791,CB77B48F171D47F509446E472308F04EC638C976788976A83F67FD3C9E4958B6,10
4,11,20,3.000741,803859800,AAAAFE2382396DB5FC1F17C3B011F5FC86E22A9EEFD0CB993531CC7B4962BBE3,11
0,11,20,3.001265,803859800,AAAAFE2382396DB5FC1F17C3B011F5FC86E22A9EEFD0CB993531CC7B4962BBE3,11
2,11,20,3.001681,803859800,AAAAFE2382396DB5FC1F17C3B011F5FC86E22A9EEFD0CB993531CC7B4962BBE3,11
