2025-06-22T01:37:05.309379794Z 2025-06-22 01:37:05.308 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:37:05.309427214Z 	{'encoding': [1920, 2949, 50, 36, 1600, 1964, 2506, 2273, 3614, 2604, 355, 1866, 2635, 2216, 1463, 3954, 944, 2846, 2333, 3618, 2, 3343, 2826, 2811, 588, 3281, 534, 3314, 2574, 3455, 1591, 3331, 1483, 2902, 3249, 3644, 3352, 92, 1941, 3992, 2425, 503, 1813, 2427, 2889, 2388, 3835, 3166, 3711, 3330, 3294, 1385, 903, 3781, 1712, 2431, 1645, 2078, 1246, 2346, 979, 2315, 1319, 2048, 1545, 2795, 3408, 2792, 897, 2004, 1887, 3044, 2326, 1368, 403, 2092, 524, 194, 3692, 393, 1680, 102, 386, 2610, 891, 3923, 3514, 970, 3867, 3804, 2988, 1602, 1553, 3545, 3742, 3334, 1927, 85, 987, 3231, 2433, 2986, 746, 327, 3205, 3575, 3089, 2784, 2297, 2168, 1784, 1972, 2689, 990, 921, 2353, 182, 3690, 2956, 1299, 3512, 3200, 1121, 3822, 1460, 1813, 2355, 526, 2651, 3437, 2954, 1686, 3050, 1024, 3112, 1144, 435, 2993, 1158, 162]}
2025-06-22T01:37:05.309438485Z 2025-06-22 01:37:05.309 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:37:05.309442883Z 	{'hostname_prefix': 'AMG_TimeElitism_G28T7R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:37:05.318989427Z 2025-06-22 01:37:05.318 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:37:05.319080850Z 2025-06-22 01:37:05.318 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:37:05.319881711Z 2025-06-22 01:37:05.319 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:37:05.319957754Z 2025-06-22 01:37:05.319 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:37:05.321258940Z 2025-06-22 01:37:05.321 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:37:25.322126660Z 2025-06-22 01:37:25.321 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:37:26.283134228Z 2025-06-22 01:37:26.282 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-22T01:37:30.322590812Z 2025-06-22 01:37:30.322 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-22T01:37:30.322762005Z 2025-06-22 01:37:30.322 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-22T01:37:50.096084784Z 2025-06-22 01:37:50.095 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:23.726176
2025-06-22T01:37:50.484280185Z 2025-06-22 01:37:50.483 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:24.123890
2025-06-22T01:37:50.528299951Z 2025-06-22 01:37:50.527 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:24.205205
2025-06-22T01:37:50.810746806Z 2025-06-22 01:37:50.810 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:24.453197
2025-06-22T01:37:51.005118764Z 2025-06-22 01:37:51.004 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:24.681373
2025-06-22T01:37:52.325581028Z 2025-06-22 01:37:52.325 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-22T01:37:52.325735980Z 2025-06-22 01:37:52.325 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-22T01:37:52.331434904Z 2025-06-22 01:37:52.331 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-22T01:37:52.337071931Z 2025-06-22 01:37:52.336 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-22T01:37:52.355728236Z 2025-06-22 01:37:52.355 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssbab6ydLKRfx645uhUAFqypLqSwf and address rDBReAWnKA1xm4kHWuPvMHs7QTrSp19uWa
2025-06-22T01:37:52.389570315Z 2025-06-22 01:37:52.389 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed snPQABFaVDTYRvmAW5sZkoDNiCWzW and address rNdMy8VyxZbdbRgPAy9i2HJcjpP6bJ42bo
2025-06-22T01:37:52.398265363Z 2025-06-22 01:37:52.397 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed safZ4XyZj6HghX8LcVKNUweKtW9ZF and address rf5hcfCpr4i3H3N5ybrtsWNYWjgCZiWDJx
2025-06-22T01:37:53.081276321Z 2025-06-22 01:37:53.080 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:02.998048
2025-06-22T01:37:53.447365008Z 2025-06-22 01:37:53.447 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:03.001478
2025-06-22T01:37:53.618014072Z 2025-06-22 01:37:53.617 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:02.996206
2025-06-22T01:37:53.940712763Z 2025-06-22 01:37:53.940 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:03.000468
2025-06-22T01:37:54.190664531Z 2025-06-22 01:37:54.190 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.995481
2025-06-22T01:37:54.344790937Z 2025-06-22 01:37:54.344 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction ED3A82C512D8DC52BACCFBE362DD33011948248E454F4F22DFCD18CC24D703A1 submitted successfully
2025-06-22T01:37:55.247247839Z 2025-06-22 01:37:55.246 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction BF911915FD38770AE4D9C40BC78844778FD719BD1BCE3DFAC2E37C04E5FD9CD7 submitted successfully
