2025-06-21T21:51:18.967618660Z 2025-06-21 21:51:18.967 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T21:51:18.967679274Z 	{'encoding': [2256, 3906, 3461, 164, 3727, 3433, 2312, 3321, 729, 2156, 2015, 3849, 2715, 2989, 3171, 326, 3332, 2985, 1770, 1274, 822, 671, 1795, 1666, 3743, 3418, 2823, 2881, 2773, 3161, 3769, 3281, 1220, 1238, 144, 1112, 1627, 2967, 2125, 1761, 3225, 2031, 456, 2036, 2225, 1548, 1180, 701, 3570, 214, 2345, 1858, 2019, 722, 3142, 594, 1887, 2885, 3318, 1314, 2589, 3086, 3672, 1664, 676, 465, 1792, 1042, 3090, 1972, 3664, 1226, 2691, 713, 3774, 2038, 1698, 2403, 556, 158, 3380, 1493, 3233, 3297, 3380, 3887, 3561, 3350, 409, 2762, 647, 2830, 714, 980, 1315, 3328, 2404, 2983, 3548, 2082, 3983, 2534, 1090, 3034, 1372, 288, 2924, 1185, 771, 1185, 1191, 1930, 3152, 583, 2435, 2327, 3482, 1897, 2454, 1733, 3953, 1165, 3686, 234, 22, 2446, 2086, 3598, 3234, 3919, 2381, 2978, 726, 3403, 1059, 3292, 477, 1971, 3719, 1558]}
2025-06-21T21:51:18.967698230Z 2025-06-21 21:51:18.967 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T21:51:18.967709030Z 	{'hostname_prefix': 'AMG_TimeElitism_G2T6R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T21:51:18.975791179Z 2025-06-21 21:51:18.975 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T21:51:18.975824021Z 2025-06-21 21:51:18.975 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T21:51:18.976598483Z 2025-06-21 21:51:18.976 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T21:51:18.976637066Z 2025-06-21 21:51:18.976 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T21:51:18.977754014Z 2025-06-21 21:51:18.977 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T21:51:38.978616580Z 2025-06-21 21:51:38.978 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T21:51:52.102724229Z 2025-06-21 21:51:52.102 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T21:51:53.979069524Z 2025-06-21 21:51:53.978 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T21:51:53.979172879Z 2025-06-21 21:51:53.979 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T21:52:10.097028101Z 2025-06-21 21:52:10.096 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:17.945815
2025-06-21T21:52:10.171374218Z 2025-06-21 21:52:10.171 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:18.024822
2025-06-21T21:52:10.509595056Z 2025-06-21 21:52:10.509 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:18.370182
2025-06-21T21:52:10.555536047Z 2025-06-21 21:52:10.555 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:18.407622
2025-06-21T21:52:10.912350438Z 2025-06-21 21:52:10.912 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:18.759895
2025-06-21T21:52:11.982869312Z 2025-06-21 21:52:11.982 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T21:52:11.982893117Z 2025-06-21 21:52:11.982 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T21:52:11.983604320Z 2025-06-21 21:52:11.983 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T21:52:11.994557789Z 2025-06-21 21:52:11.994 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
