2025-06-21T16:13:36.639692938Z 2025-06-21 16:13:36.639 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-21T16:13:36.639760796Z 	{'encoding': [329, 1439, 2305, 870, 989, 19, 1403, 1979, 3988, 871, 1094, 3085, 1167, 2540, 3573, 2895, 2940, 3749, 528, 3736, 1582, 2583, 418, 3209, 1336, 2189, 2543, 52, 1261, 3230, 3998, 391, 2442, 1395, 1812, 531, 2989, 323, 801, 841, 2557, 3188, 2254, 219, 2201, 549, 1094, 790, 3446, 3389, 880, 3357, 1284, 1068, 3152, 3110, 0, 813, 3086, 2528, 637, 399, 455, 1310, 2484, 2455, 3949, 3686, 2460, 461, 1646, 734, 2245, 993, 2909, 239, 262, 3233, 2487, 3469, 254, 1435, 1954, 1991, 2988, 298, 2563, 2698, 3716, 2653, 1335, 2958, 804, 1793, 801, 384, 1703, 2521, 2181, 2672, 3386, 3177, 2635, 3021, 3596, 3387, 3804, 1280, 1782, 3748, 718, 644, 1108, 2071, 413, 3444, 7, 2333, 2920, 3935, 375, 740, 687, 3856, 3873, 1550, 3510, 3578, 1430, 831, 1006, 1832, 2969, 3821, 587, 1838, 2312, 281, 1138, 2691]}
2025-06-21T16:13:36.639778419Z 2025-06-21 16:13:36.639 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-21T16:13:36.639787396Z 	{'hostname_prefix': 'AMG_NSGAII_G13T8R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-21T16:13:36.649741864Z 2025-06-21 16:13:36.649 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-21T16:13:36.649796617Z 2025-06-21 16:13:36.649 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-21T16:13:36.650682861Z 2025-06-21 16:13:36.650 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-21T16:13:36.650759906Z 2025-06-21 16:13:36.650 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-21T16:13:36.652160351Z 2025-06-21 16:13:36.652 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-21T16:13:56.652965939Z 2025-06-21 16:13:56.652 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-21T16:14:04.999653328Z 2025-06-21 16:14:04.999 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
2025-06-21T16:14:06.653925238Z 2025-06-21 16:14:06.653 | INFO     | rocket_controller.iteration_type:_perform_transactions:167 - Waiting for network to be initialized...
2025-06-21T16:14:06.654015288Z 2025-06-21 16:14:06.653 | INFO     | rocket_controller.iteration_type:_perform_transactions:171 - Waiting for ledger to be available before submitting transaction...
2025-06-21T16:14:30.191066206Z 2025-06-21 16:14:30.190 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 2 in 0:00:25.137444
2025-06-21T16:14:30.638905607Z 2025-06-21 16:14:30.638 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 2 in 0:00:25.560333
2025-06-21T16:14:30.715620892Z 2025-06-21 16:14:30.715 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 2 in 0:00:25.641823
2025-06-21T16:14:30.964543281Z 2025-06-21 16:14:30.964 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 2 in 0:00:25.902542
2025-06-21T16:14:31.028091801Z 2025-06-21 16:14:31.027 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 2 in 0:00:25.966114
2025-06-21T16:14:32.657404381Z 2025-06-21 16:14:32.656 | INFO     | rocket_controller.iteration_type:_perform_transactions:177 - Attempting to submit 3 Genesis Transactions and 4 Regular Transactions to the network.
2025-06-21T16:14:32.657446551Z 2025-06-21 16:14:32.657 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account1 using peer 1...
2025-06-21T16:14:32.663066764Z 2025-06-21 16:14:32.662 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account2 using peer 1...
2025-06-21T16:14:32.673758253Z 2025-06-21 16:14:32.673 | INFO     | rocket_controller.iteration_type:_perform_transactions:187 - Sending 100001000000 from None to Account3 using peer 1...
2025-06-21T16:14:32.703768152Z 2025-06-21 16:14:32.703 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account1 with seed ssYp5yTtYk6DT84WpgH9X9Ec7MoxL and address ra94Z33Lg9WAr987xa4Lqwo6fcxwf2t4te
2025-06-21T16:14:32.733251636Z 2025-06-21 16:14:32.732 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account2 with seed shiykTZRq3sLBLVRhmjznPDfBLzsu and address rEfthX5roTsGkt5JsjGQF1pwvwpv3pBMGJ
2025-06-21T16:14:32.733951929Z 2025-06-21 16:14:32.733 | INFO     | rocket_controller.network_manager:get_account:428 - Creating account Account3 with seed sh3cbiSL2jDjwx8juzKmizf1bF6D3 and address rQJECqDK38LZ2Z1vBmfkKHZmZiHubScRRS
2025-06-21T16:14:33.606943110Z 2025-06-21 16:14:33.606 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 3 in 0:00:02.928196
2025-06-21T16:14:34.041535366Z 2025-06-21 16:14:34.041 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 3 in 0:00:02.941197
2025-06-21T16:14:34.563889366Z 2025-06-21 16:14:34.563 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C471D4E130C1653E52841602E04A9A49732E6350FF7A5C6ECC66D4462DE1E102 submitted successfully
2025-06-21T16:14:34.673340036Z 2025-06-21 16:14:34.672 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 3 in 0:00:04.003835
2025-06-21T16:14:34.946141547Z 2025-06-21 16:14:34.945 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 3 in 0:00:04.000737
2025-06-21T16:14:35.230650876Z 2025-06-21 16:14:35.230 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 3 in 0:00:05.000415
2025-06-21T16:14:35.612540552Z 2025-06-21 16:14:35.612 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 1CF06A654D467107362F29C950E43AEAB24911B7E10CEF3C518415FA6F7FED8E submitted successfully
2025-06-21T16:14:36.400651991Z 2025-06-21 16:14:36.400 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction A8302620DB2879CBC82E42D541D79E3B3046C6DD7D56E9C66765B6CB45F453B5 submitted successfully
2025-06-21T16:14:36.959041358Z 2025-06-21 16:14:36.958 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 4 in 0:00:03.011801
2025-06-21T16:14:37.600079915Z 2025-06-21 16:14:37.599 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 4 in 0:00:02.997847
2025-06-21T16:14:37.640560916Z 2025-06-21 16:14:37.640 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 4 in 0:00:04.031464
2025-06-21T16:14:38.178643868Z 2025-06-21 16:14:38.178 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 4 in 0:00:03.001712
2025-06-21T16:14:38.950003334Z 2025-06-21 16:14:38.949 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 4 in 0:00:04.001386
2025-06-21T16:14:40.624336128Z 2025-06-21 16:14:40.624 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 2 validated ledger 5 in 0:00:02.971310
2025-06-21T16:14:40.949807618Z 2025-06-21 16:14:40.949 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 1 validated ledger 5 in 0:00:03.991199
2025-06-21T16:14:41.403365237Z 2025-06-21 16:14:41.402 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 80000000000 from Account1 to Account2 after 2 seconds using peer 0...
2025-06-21T16:14:41.403740115Z 2025-06-21 16:14:41.403 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 81000000000 from Account1 to Account3 after 2 seconds using peer 1...
2025-06-21T16:14:41.403979948Z 2025-06-21 16:14:41.403 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 82000000000 from Account1 to Account3 after 2 seconds using peer 2...
2025-06-21T16:14:41.404252653Z 2025-06-21 16:14:41.404 | INFO     | rocket_controller.iteration_type:_perform_transactions:201 - Sending 83000000000 from Account1 to Account2 after 2 seconds using peer 3...
2025-06-21T16:14:41.607871955Z 2025-06-21 16:14:41.607 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 3 validated ledger 5 in 0:00:04.001886
2025-06-21T16:14:41.948560209Z 2025-06-21 16:14:41.948 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 0 validated ledger 5 in 0:00:03.001430
2025-06-21T16:14:42.179702634Z 2025-06-21 16:14:42.179 | INFO     | rocket_controller.iteration_type:on_status_change:440 - Node 4 validated ledger 5 in 0:00:04.000509
2025-06-21T16:14:44.624568112Z 2025-06-21 16:14:44.623 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 4FA6834368560B2AA22E80449A79D69273798C3F429CEB497D958628B7F8F67A submitted successfully
2025-06-21T16:14:44.647523580Z 2025-06-21 16:14:44.647 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction C19DD4BA290C4B9C9632BEB6F22C12793B6DA0975449C0DDD0739AD32DA644D9 submitted successfully
2025-06-21T16:14:44.650467078Z 2025-06-21 16:14:44.650 | INFO     | rocket_controller.iteration_type:perform_transaction:248 - Transaction 266FFF7033615DCC5247D42A527F3457BA051472137CF58FE0319FFE9BF97BFF submitted successfully
