peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,9feae316b9c0c2f88c8113a4466ce4ec1e64104143af173757b7a036f9495d64,[]
4,3,2,d3315dc6481d29578b07c2d7d83edd6927c47cb62f4f68c4ba40a482b8594c4e,[]
3,4,2,d3315dc6481d29578b07c2d7d83edd6927c47cb62f4f68c4ba40a482b8594c4e,[]
2,3,2,d3315dc6481d29578b07c2d7d83edd6927c47cb62f4f68c4ba40a482b8594c4e,[]
1,3,2,d3315dc6481d29578b07c2d7d83edd6927c47cb62f4f68c4ba40a482b8594c4e,[]
4,3,3,1e144e8a23614df93ccbfeea8adc5603698458cb3d62ad509a21299d5faafff9,[]
3,1,3,1e144e8a23614df93ccbfeea8adc5603698458cb3d62ad509a21299d5faafff9,[]
2,4,3,1e144e8a23614df93ccbfeea8adc5603698458cb3d62ad509a21299d5faafff9,[]
0,4,3,1e144e8a23614df93ccbfeea8adc5603698458cb3d62ad509a21299d5faafff9,[]
1,4,3,1e144e8a23614df93ccbfeea8adc5603698458cb3d62ad509a21299d5faafff9,[]
4,3,4,8620433b7d82d690ad84046eedc48477877d860d8e40f8f3e6b30cf0f1441fa2,[]
3,2,4,8620433b7d82d690ad84046eedc48477877d860d8e40f8f3e6b30cf0f1441fa2,[]
2,4,4,8620433b7d82d690ad84046eedc48477877d860d8e40f8f3e6b30cf0f1441fa2,[]
0,4,4,8620433b7d82d690ad84046eedc48477877d860d8e40f8f3e6b30cf0f1441fa2,[]
1,3,4,8620433b7d82d690ad84046eedc48477877d860d8e40f8f3e6b30cf0f1441fa2,[]
4,3,5,7741575a4d36c486df1914b5d403b4582b2b74e23e59933104c25e3ed1fde4cd,[]
2,3,5,b082ede7b90db6c400afc83fa828d2beb63e8ea4ae4ce47f388b10567d4e3eaa,"['0EBFEAC17DD039601050C6186ECF24E93D4D60CEAEE26597E2B694E7BC39AD8E', '622464E463225F05F4BEC82B0ADA298156C071F8544325B5E1BA28F4B04A0DE0', 'F52C5D7194F53F80CD6B3235118D20748EF12F674ED153F2CB956C24DFA48AC8']"
0,2,5,b082ede7b90db6c400afc83fa828d2beb63e8ea4ae4ce47f388b10567d4e3eaa,"['0EBFEAC17DD039601050C6186ECF24E93D4D60CEAEE26597E2B694E7BC39AD8E', '622464E463225F05F4BEC82B0ADA298156C071F8544325B5E1BA28F4B04A0DE0', 'F52C5D7194F53F80CD6B3235118D20748EF12F674ED153F2CB956C24DFA48AC8']"
1,4,5,b082ede7b90db6c400afc83fa828d2beb63e8ea4ae4ce47f388b10567d4e3eaa,"['0EBFEAC17DD039601050C6186ECF24E93D4D60CEAEE26597E2B694E7BC39AD8E', '622464E463225F05F4BEC82B0ADA298156C071F8544325B5E1BA28F4B04A0DE0', 'F52C5D7194F53F80CD6B3235118D20748EF12F674ED153F2CB956C24DFA48AC8']"
