node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,FF78F66EB62A19D6C602D25E1EF3BC05501BADFCF7057A81504F5CF004EFD0D1,True
0,None,Account2,100001000000,50FBEEEE9E8BAEAC582218F6E4F885AD22EB485C2C29C9A6C1070C3337B70038,True
0,None,Account1,100001000000,36487D505B9A962A28BA374828A1378EE9D3BA1D1478AA368D225CE5CCF2775D,True
0,Account1,Account2,80000000000,2E3C24DFCADEE97E1248BDF4382A8E30727AC7E0208A7B6D81C1F86FB5D2D343,False
0,Account1,Account3,81000000000,576C77D8A54CE915CD82B73DBBA1A5A1EB070C9CC7E9A5D870ED01CAEC7E9C46,True
0,Account1,Account2,83000000000,D477BCA65B1E49C8F30C97C2E4AC93C05811B66466060DE8D6CA6B473125D07A,False
0,Account1,Account3,82000000000,0707BCFF62ECB61648585208F6E64AA98ED9E49C5F24FA029A903B180B366D89,False
1,None,Account3,100001000000,FF78F66EB62A19D6C602D25E1EF3BC05501BADFCF7057A81504F5CF004EFD0D1,True
1,None,Account2,100001000000,50FBEEEE9E8BAEAC582218F6E4F885AD22EB485C2C29C9A6C1070C3337B70038,True
1,None,Account1,100001000000,36487D505B9A962A28BA374828A1378EE9D3BA1D1478AA368D225CE5CCF2775D,True
1,Account1,Account2,80000000000,2E3C24DFCADEE97E1248BDF4382A8E30727AC7E0208A7B6D81C1F86FB5D2D343,False
1,Account1,Account3,81000000000,576C77D8A54CE915CD82B73DBBA1A5A1EB070C9CC7E9A5D870ED01CAEC7E9C46,True
1,Account1,Account2,83000000000,D477BCA65B1E49C8F30C97C2E4AC93C05811B66466060DE8D6CA6B473125D07A,False
1,Account1,Account3,82000000000,0707BCFF62ECB61648585208F6E64AA98ED9E49C5F24FA029A903B180B366D89,False
2,None,Account3,100001000000,FF78F66EB62A19D6C602D25E1EF3BC05501BADFCF7057A81504F5CF004EFD0D1,True
2,None,Account2,100001000000,50FBEEEE9E8BAEAC582218F6E4F885AD22EB485C2C29C9A6C1070C3337B70038,True
2,None,Account1,100001000000,36487D505B9A962A28BA374828A1378EE9D3BA1D1478AA368D225CE5CCF2775D,True
2,Account1,Account2,80000000000,2E3C24DFCADEE97E1248BDF4382A8E30727AC7E0208A7B6D81C1F86FB5D2D343,False
2,Account1,Account3,81000000000,576C77D8A54CE915CD82B73DBBA1A5A1EB070C9CC7E9A5D870ED01CAEC7E9C46,True
2,Account1,Account2,83000000000,D477BCA65B1E49C8F30C97C2E4AC93C05811B66466060DE8D6CA6B473125D07A,False
2,Account1,Account3,82000000000,0707BCFF62ECB61648585208F6E64AA98ED9E49C5F24FA029A903B180B366D89,False
3,None,Account3,100001000000,FF78F66EB62A19D6C602D25E1EF3BC05501BADFCF7057A81504F5CF004EFD0D1,True
3,None,Account2,100001000000,50FBEEEE9E8BAEAC582218F6E4F885AD22EB485C2C29C9A6C1070C3337B70038,True
3,None,Account1,100001000000,36487D505B9A962A28BA374828A1378EE9D3BA1D1478AA368D225CE5CCF2775D,True
3,Account1,Account2,80000000000,2E3C24DFCADEE97E1248BDF4382A8E30727AC7E0208A7B6D81C1F86FB5D2D343,False
3,Account1,Account3,81000000000,576C77D8A54CE915CD82B73DBBA1A5A1EB070C9CC7E9A5D870ED01CAEC7E9C46,True
3,Account1,Account2,83000000000,D477BCA65B1E49C8F30C97C2E4AC93C05811B66466060DE8D6CA6B473125D07A,False
3,Account1,Account3,82000000000,0707BCFF62ECB61648585208F6E64AA98ED9E49C5F24FA029A903B180B366D89,False
4,None,Account3,100001000000,FF78F66EB62A19D6C602D25E1EF3BC05501BADFCF7057A81504F5CF004EFD0D1,True
4,None,Account2,100001000000,50FBEEEE9E8BAEAC582218F6E4F885AD22EB485C2C29C9A6C1070C3337B70038,True
4,None,Account1,100001000000,36487D505B9A962A28BA374828A1378EE9D3BA1D1478AA368D225CE5CCF2775D,True
4,Account1,Account2,80000000000,2E3C24DFCADEE97E1248BDF4382A8E30727AC7E0208A7B6D81C1F86FB5D2D343,False
4,Account1,Account3,81000000000,576C77D8A54CE915CD82B73DBBA1A5A1EB070C9CC7E9A5D870ED01CAEC7E9C46,True
4,Account1,Account2,83000000000,D477BCA65B1E49C8F30C97C2E4AC93C05811B66466060DE8D6CA6B473125D07A,False
4,Account1,Account3,82000000000,0707BCFF62ECB61648585208F6E64AA98ED9E49C5F24FA029A903B180B366D89,False
