node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,AE08D59A96008405604DC53ED7C1239A721684819604C4C976A2A00B984D1A70,True
0,None,Account2,100001000000,31C325AA471A87120C54BFADF5BD4C90C998A666A5EC0427A8245D5313141575,True
0,None,Account1,100001000000,C12FB3AA885A69EA6B55C67D2C40969B9EC75A1491B8DB2EAE3BC51B3316AF84,True
0,Account1,Account2,83000000000,E674E5A1BF0C52694EABB41ACFA41C1EDCE6C715391C57FB66CD71B9A7B7193C,True
0,Account1,Account3,82000000000,0D3793271B16229F176AF0B346EE6694BE3FF5DF0B4F63805318D79E3200386F,False
0,Account1,Account2,80000000000,E053B330617D06061483015FAF81C6EDC5B1EFC337E08F50E8474E1F998CADA1,False
0,Account1,Account3,81000000000,4047564ACE954D824CD830BF148A4DC3BBF5CCE66C3DC789CE8AE6FF077D8655,False
1,None,Account3,100001000000,AE08D59A96008405604DC53ED7C1239A721684819604C4C976A2A00B984D1A70,True
1,None,Account2,100001000000,31C325AA471A87120C54BFADF5BD4C90C998A666A5EC0427A8245D5313141575,True
1,None,Account1,100001000000,C12FB3AA885A69EA6B55C67D2C40969B9EC75A1491B8DB2EAE3BC51B3316AF84,True
1,Account1,Account2,83000000000,E674E5A1BF0C52694EABB41ACFA41C1EDCE6C715391C57FB66CD71B9A7B7193C,True
1,Account1,Account3,82000000000,0D3793271B16229F176AF0B346EE6694BE3FF5DF0B4F63805318D79E3200386F,False
1,Account1,Account2,80000000000,E053B330617D06061483015FAF81C6EDC5B1EFC337E08F50E8474E1F998CADA1,False
1,Account1,Account3,81000000000,4047564ACE954D824CD830BF148A4DC3BBF5CCE66C3DC789CE8AE6FF077D8655,False
2,None,Account3,100001000000,AE08D59A96008405604DC53ED7C1239A721684819604C4C976A2A00B984D1A70,True
2,None,Account2,100001000000,31C325AA471A87120C54BFADF5BD4C90C998A666A5EC0427A8245D5313141575,True
2,None,Account1,100001000000,C12FB3AA885A69EA6B55C67D2C40969B9EC75A1491B8DB2EAE3BC51B3316AF84,True
2,Account1,Account2,83000000000,E674E5A1BF0C52694EABB41ACFA41C1EDCE6C715391C57FB66CD71B9A7B7193C,True
2,Account1,Account3,82000000000,0D3793271B16229F176AF0B346EE6694BE3FF5DF0B4F63805318D79E3200386F,False
2,Account1,Account2,80000000000,E053B330617D06061483015FAF81C6EDC5B1EFC337E08F50E8474E1F998CADA1,False
2,Account1,Account3,81000000000,4047564ACE954D824CD830BF148A4DC3BBF5CCE66C3DC789CE8AE6FF077D8655,False
3,None,Account3,100001000000,AE08D59A96008405604DC53ED7C1239A721684819604C4C976A2A00B984D1A70,True
3,None,Account2,100001000000,31C325AA471A87120C54BFADF5BD4C90C998A666A5EC0427A8245D5313141575,True
3,None,Account1,100001000000,C12FB3AA885A69EA6B55C67D2C40969B9EC75A1491B8DB2EAE3BC51B3316AF84,True
3,Account1,Account2,83000000000,E674E5A1BF0C52694EABB41ACFA41C1EDCE6C715391C57FB66CD71B9A7B7193C,True
3,Account1,Account3,82000000000,0D3793271B16229F176AF0B346EE6694BE3FF5DF0B4F63805318D79E3200386F,False
3,Account1,Account2,80000000000,E053B330617D06061483015FAF81C6EDC5B1EFC337E08F50E8474E1F998CADA1,False
3,Account1,Account3,81000000000,4047564ACE954D824CD830BF148A4DC3BBF5CCE66C3DC789CE8AE6FF077D8655,False
4,None,Account3,100001000000,AE08D59A96008405604DC53ED7C1239A721684819604C4C976A2A00B984D1A70,True
4,None,Account2,100001000000,31C325AA471A87120C54BFADF5BD4C90C998A666A5EC0427A8245D5313141575,True
4,None,Account1,100001000000,C12FB3AA885A69EA6B55C67D2C40969B9EC75A1491B8DB2EAE3BC51B3316AF84,True
4,Account1,Account2,83000000000,E674E5A1BF0C52694EABB41ACFA41C1EDCE6C715391C57FB66CD71B9A7B7193C,True
4,Account1,Account3,82000000000,0D3793271B16229F176AF0B346EE6694BE3FF5DF0B4F63805318D79E3200386F,False
4,Account1,Account2,80000000000,E053B330617D06061483015FAF81C6EDC5B1EFC337E08F50E8474E1F998CADA1,False
4,Account1,Account3,81000000000,4047564ACE954D824CD830BF148A4DC3BBF5CCE66C3DC789CE8AE6FF077D8655,False
