node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account3,100001000000,5B8A7311B66EB560A8452C2543964DA89CD9CB9D820260F8501DD78658B33DC5,True
0,None,Account2,100001000000,8D02C3D179DC1B8D9E01F350EFBAB88CB9D59E9A8D873E791B758EF80EC2C477,True
0,None,Account1,100001000000,ED0AC8FA7833950577EC5FBD9D775513389022BBB76C9473A4735AC55A065E2C,True
0,Account1,Account3,82000000000,D5E159FA8EC40D3A822CF2BD28FD8F07BD60E323481E0F27124E83CCBE91FE0B,False
0,Account1,Account2,80000000000,CFD2DC0FB27DAA748D5D4C5F54CF76866A5AE2982B60AF689A6DAF6458C3585D,False
0,Account1,Account2,83000000000,CDCE8437333B4CE9BB795E6CECC9C70FDDBFE0D39DDB2D74FEC6AFF15972D1AF,True
0,Account1,Account3,81000000000,BE43B0295C812FBFB2782BB90AD2AF8D886EBCF98BFA9868DDA733267E83CEB0,False
1,None,Account3,100001000000,5B8A7311B66EB560A8452C2543964DA89CD9CB9D820260F8501DD78658B33DC5,True
1,None,Account2,100001000000,8D02C3D179DC1B8D9E01F350EFBAB88CB9D59E9A8D873E791B758EF80EC2C477,True
1,None,Account1,100001000000,ED0AC8FA7833950577EC5FBD9D775513389022BBB76C9473A4735AC55A065E2C,True
1,Account1,Account3,82000000000,D5E159FA8EC40D3A822CF2BD28FD8F07BD60E323481E0F27124E83CCBE91FE0B,False
1,Account1,Account2,80000000000,CFD2DC0FB27DAA748D5D4C5F54CF76866A5AE2982B60AF689A6DAF6458C3585D,False
1,Account1,Account2,83000000000,CDCE8437333B4CE9BB795E6CECC9C70FDDBFE0D39DDB2D74FEC6AFF15972D1AF,True
1,Account1,Account3,81000000000,BE43B0295C812FBFB2782BB90AD2AF8D886EBCF98BFA9868DDA733267E83CEB0,False
2,None,Account3,100001000000,5B8A7311B66EB560A8452C2543964DA89CD9CB9D820260F8501DD78658B33DC5,True
2,None,Account2,100001000000,8D02C3D179DC1B8D9E01F350EFBAB88CB9D59E9A8D873E791B758EF80EC2C477,True
2,None,Account1,100001000000,ED0AC8FA7833950577EC5FBD9D775513389022BBB76C9473A4735AC55A065E2C,True
2,Account1,Account3,82000000000,D5E159FA8EC40D3A822CF2BD28FD8F07BD60E323481E0F27124E83CCBE91FE0B,False
2,Account1,Account2,80000000000,CFD2DC0FB27DAA748D5D4C5F54CF76866A5AE2982B60AF689A6DAF6458C3585D,False
2,Account1,Account2,83000000000,CDCE8437333B4CE9BB795E6CECC9C70FDDBFE0D39DDB2D74FEC6AFF15972D1AF,True
2,Account1,Account3,81000000000,BE43B0295C812FBFB2782BB90AD2AF8D886EBCF98BFA9868DDA733267E83CEB0,False
3,None,Account3,100001000000,5B8A7311B66EB560A8452C2543964DA89CD9CB9D820260F8501DD78658B33DC5,True
3,None,Account2,100001000000,8D02C3D179DC1B8D9E01F350EFBAB88CB9D59E9A8D873E791B758EF80EC2C477,True
3,None,Account1,100001000000,ED0AC8FA7833950577EC5FBD9D775513389022BBB76C9473A4735AC55A065E2C,True
3,Account1,Account3,82000000000,D5E159FA8EC40D3A822CF2BD28FD8F07BD60E323481E0F27124E83CCBE91FE0B,False
3,Account1,Account2,80000000000,CFD2DC0FB27DAA748D5D4C5F54CF76866A5AE2982B60AF689A6DAF6458C3585D,False
3,Account1,Account2,83000000000,CDCE8437333B4CE9BB795E6CECC9C70FDDBFE0D39DDB2D74FEC6AFF15972D1AF,True
3,Account1,Account3,81000000000,BE43B0295C812FBFB2782BB90AD2AF8D886EBCF98BFA9868DDA733267E83CEB0,False
4,None,Account3,100001000000,5B8A7311B66EB560A8452C2543964DA89CD9CB9D820260F8501DD78658B33DC5,True
4,None,Account2,100001000000,8D02C3D179DC1B8D9E01F350EFBAB88CB9D59E9A8D873E791B758EF80EC2C477,True
4,None,Account1,100001000000,ED0AC8FA7833950577EC5FBD9D775513389022BBB76C9473A4735AC55A065E2C,True
4,Account1,Account3,82000000000,D5E159FA8EC40D3A822CF2BD28FD8F07BD60E323481E0F27124E83CCBE91FE0B,False
4,Account1,Account2,80000000000,CFD2DC0FB27DAA748D5D4C5F54CF76866A5AE2982B60AF689A6DAF6458C3585D,False
4,Account1,Account2,83000000000,CDCE8437333B4CE9BB795E6CECC9C70FDDBFE0D39DDB2D74FEC6AFF15972D1AF,True
4,Account1,Account3,81000000000,BE43B0295C812FBFB2782BB90AD2AF8D886EBCF98BFA9868DDA733267E83CEB0,False
