node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,A7E0C4D32095C5A99CA3BAC6E51527EE5A2CCE8639EAC49559A03CAE653F2A95,True
0,None,Account2,100001000000,CDDE69AD124B9FF2D66517140CAEAAF797D168EC0CD766B3E7B847B8A348F7AA,True
0,None,Account3,100001000000,8905E5669ED54D900AD8C4D96C74942AF0A5B1B36278BC76F4F934200B42D5A2,True
0,Account1,Account3,82000000000,A9232AB00EB735196A38E971B9A414DABBBE19CD100EA7FE0C91BE682C07A2C5,True
0,Account1,Account3,81000000000,0E28EB574DB7AC8C4ABCACAE87A91D7193F56BB7954E629E18C9FAE1A83DDFB8,False
0,Account1,Account2,80000000000,14382F326FC18055CEDE799B1A1EBD86441A20DDF9864D74A16AA05BDD4FB777,False
0,Account1,Account2,83000000000,E1D3E344381021510F88FF019309F8D83074015766C84FA082750DF3E8A386F7,False
1,None,Account1,100001000000,A7E0C4D32095C5A99CA3BAC6E51527EE5A2CCE8639EAC49559A03CAE653F2A95,True
1,None,Account2,100001000000,CDDE69AD124B9FF2D66517140CAEAAF797D168EC0CD766B3E7B847B8A348F7AA,True
1,None,Account3,100001000000,8905E5669ED54D900AD8C4D96C74942AF0A5B1B36278BC76F4F934200B42D5A2,True
1,Account1,Account3,82000000000,A9232AB00EB735196A38E971B9A414DABBBE19CD100EA7FE0C91BE682C07A2C5,True
1,Account1,Account3,81000000000,0E28EB574DB7AC8C4ABCACAE87A91D7193F56BB7954E629E18C9FAE1A83DDFB8,False
1,Account1,Account2,80000000000,14382F326FC18055CEDE799B1A1EBD86441A20DDF9864D74A16AA05BDD4FB777,False
1,Account1,Account2,83000000000,E1D3E344381021510F88FF019309F8D83074015766C84FA082750DF3E8A386F7,False
2,None,Account1,100001000000,A7E0C4D32095C5A99CA3BAC6E51527EE5A2CCE8639EAC49559A03CAE653F2A95,True
2,None,Account2,100001000000,CDDE69AD124B9FF2D66517140CAEAAF797D168EC0CD766B3E7B847B8A348F7AA,True
2,None,Account3,100001000000,8905E5669ED54D900AD8C4D96C74942AF0A5B1B36278BC76F4F934200B42D5A2,True
2,Account1,Account3,82000000000,A9232AB00EB735196A38E971B9A414DABBBE19CD100EA7FE0C91BE682C07A2C5,True
2,Account1,Account3,81000000000,0E28EB574DB7AC8C4ABCACAE87A91D7193F56BB7954E629E18C9FAE1A83DDFB8,False
2,Account1,Account2,80000000000,14382F326FC18055CEDE799B1A1EBD86441A20DDF9864D74A16AA05BDD4FB777,False
2,Account1,Account2,83000000000,E1D3E344381021510F88FF019309F8D83074015766C84FA082750DF3E8A386F7,False
3,None,Account1,100001000000,A7E0C4D32095C5A99CA3BAC6E51527EE5A2CCE8639EAC49559A03CAE653F2A95,True
3,None,Account2,100001000000,CDDE69AD124B9FF2D66517140CAEAAF797D168EC0CD766B3E7B847B8A348F7AA,True
3,None,Account3,100001000000,8905E5669ED54D900AD8C4D96C74942AF0A5B1B36278BC76F4F934200B42D5A2,True
3,Account1,Account3,82000000000,A9232AB00EB735196A38E971B9A414DABBBE19CD100EA7FE0C91BE682C07A2C5,True
3,Account1,Account3,81000000000,0E28EB574DB7AC8C4ABCACAE87A91D7193F56BB7954E629E18C9FAE1A83DDFB8,False
3,Account1,Account2,80000000000,14382F326FC18055CEDE799B1A1EBD86441A20DDF9864D74A16AA05BDD4FB777,False
3,Account1,Account2,83000000000,E1D3E344381021510F88FF019309F8D83074015766C84FA082750DF3E8A386F7,False
4,None,Account1,100001000000,A7E0C4D32095C5A99CA3BAC6E51527EE5A2CCE8639EAC49559A03CAE653F2A95,True
4,None,Account2,100001000000,CDDE69AD124B9FF2D66517140CAEAAF797D168EC0CD766B3E7B847B8A348F7AA,True
4,None,Account3,100001000000,8905E5669ED54D900AD8C4D96C74942AF0A5B1B36278BC76F4F934200B42D5A2,True
4,Account1,Account3,82000000000,A9232AB00EB735196A38E971B9A414DABBBE19CD100EA7FE0C91BE682C07A2C5,True
4,Account1,Account3,81000000000,0E28EB574DB7AC8C4ABCACAE87A91D7193F56BB7954E629E18C9FAE1A83DDFB8,False
4,Account1,Account2,80000000000,14382F326FC18055CEDE799B1A1EBD86441A20DDF9864D74A16AA05BDD4FB777,False
4,Account1,Account2,83000000000,E1D3E344381021510F88FF019309F8D83074015766C84FA082750DF3E8A386F7,False
