2025-06-22T01:12:50.763990819Z 2025-06-22 01:12:50.763 | DEBUG    | rocket_controller.strategies.strategy:__init__:82 - Initialized final strategy parameters:
2025-06-22T01:12:50.764062564Z 	{'encoding': [2762, 706, 272, 2036, 1346, 3262, 3035, 181, 2624, 3996, 1747, 3616, 1077, 330, 3725, 1357, 2386, 3632, 3827, 2674, 3169, 2372, 2337, 1470, 1143, 1966, 2713, 2376, 2357, 2527, 317, 1945, 1305, 3740, 1471, 1616, 252, 2073, 82, 3228, 3069, 3516, 3460, 1029, 2550, 2271, 344, 217, 1494, 3886, 1634, 3154, 1388, 1855, 3350, 3220, 1634, 3631, 947, 619, 2008, 451, 2940, 778, 1833, 1932, 1836, 1046, 2727, 1109, 2723, 3498, 3369, 1847, 1311, 2032, 3023, 1722, 1593, 314, 2087, 731, 2125, 1665, 2483, 2654, 1833, 2260, 1222, 2293, 1538, 3465, 396, 1004, 2251, 1450, 2834, 3578, 454, 3657, 3426, 1124, 476, 1264, 2070, 2514, 3370, 1316, 3005, 677, 3821, 290, 2755, 1638, 1653, 3610, 958, 2301, 663, 872, 2039, 2528, 674, 3071, 3090, 2145, 3373, 524, 1482, 507, 3037, 1987, 956, 1408, 2405, 3360, 1192, 3265, 3694, 1008]}
2025-06-22T01:12:50.764078043Z 2025-06-22 01:12:50.763 | DEBUG    | rocket_controller.strategies.strategy:__init__:83 - Initialized final strategy network configuration:
2025-06-22T01:12:50.764088583Z 	{'hostname_prefix': 'AMG_TimeElitism_G25T4R0', 'number_of_nodes': 5, 'network_partition': [], 'unl_partition': [], 'transactions': {'genesis': [{'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account1'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account2'}, {'peer_id': 1, 'amount': 100001000000, 'sender_account': 'None', 'destination_account': 'Account3'}], 'regular': [{'peer_id': 0, 'amount': 80000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}, {'peer_id': 1, 'amount': 81000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 2, 'amount': 82000000000, 'sender_account': 'Account1', 'destination_account': 'Account3', 'time': 2}, {'peer_id': 3, 'amount': 83000000000, 'sender_account': 'Account1', 'destination_account': 'Account2', 'time': 2}]}}
2025-06-22T01:12:50.772263264Z 2025-06-22 01:12:50.772 | DEBUG    | rocket_controller.iteration_type:add_iteration:342 - Stopping logLedgerResul;t
2025-06-22T01:12:50.772342103Z 2025-06-22 01:12:50.772 | DEBUG    | rocket_controller.iteration_type:add_iteration:347 - Done stopping logLedgerResul;t
2025-06-22T01:12:50.773027838Z 2025-06-22 01:12:50.772 | INFO     | rocket_controller.iteration_type:add_iteration:359 - Starting iteration 1
2025-06-22T01:12:50.773093301Z 2025-06-22 01:12:50.772 | INFO     | rocket_controller.interceptor_manager:start_new:70 - Starting interceptor
2025-06-22T01:12:50.774594906Z 2025-06-22 01:12:50.774 | INFO     | rocket_controller.iteration_type:_start_transactions:157 - Starting Transaction.
2025-06-22T01:13:10.775697863Z 2025-06-22 01:13:10.774 | INFO     | rocket_controller.iteration_type:_perform_transactions:163 - Waiting for validator nodes to be initialized...
2025-06-22T01:13:16.190684147Z 2025-06-22 01:13:16.190 | INFO     | rocket_controller.strategies.strategy:update_network:124 - Updating the strategy's network information
