peer_id,peer_to_id,ledger_seq,ledger_hash,raw_contents
0,4,2,7d03c83185bfc490988afaee292dde389967b4168344b91c16217861fe6ba05a,[]
2,3,2,7d03c83185bfc490988afaee292dde389967b4168344b91c16217861fe6ba05a,[]
1,3,2,7d03c83185bfc490988afaee292dde389967b4168344b91c16217861fe6ba05a,[]
3,2,2,7d03c83185bfc490988afaee292dde389967b4168344b91c16217861fe6ba05a,[]
4,3,2,7d03c83185bfc490988afaee292dde389967b4168344b91c16217861fe6ba05a,[]
0,3,3,1a29abcae04639b924fd4099b3d3c2c0bd2f321f4f979cb7c45257cef5bb79d0,[]
2,3,3,1a29abcae04639b924fd4099b3d3c2c0bd2f321f4f979cb7c45257cef5bb79d0,[]
1,4,3,1a29abcae04639b924fd4099b3d3c2c0bd2f321f4f979cb7c45257cef5bb79d0,[]
3,4,3,1a29abcae04639b924fd4099b3d3c2c0bd2f321f4f979cb7c45257cef5bb79d0,[]
4,1,3,1a29abcae04639b924fd4099b3d3c2c0bd2f321f4f979cb7c45257cef5bb79d0,[]
0,1,4,b7dc2157d7602a7220b6f479e699ec372be5ca7709aa3c10caa8ab7987583dae,[]
2,3,4,b7dc2157d7602a7220b6f479e699ec372be5ca7709aa3c10caa8ab7987583dae,[]
1,3,4,b7dc2157d7602a7220b6f479e699ec372be5ca7709aa3c10caa8ab7987583dae,[]
3,2,4,b7dc2157d7602a7220b6f479e699ec372be5ca7709aa3c10caa8ab7987583dae,[]
4,3,4,b7dc2157d7602a7220b6f479e699ec372be5ca7709aa3c10caa8ab7987583dae,[]
2,4,5,f6c872e4b7f8064bf640e7fbd6324dc7ea9d29576f6d6b20330b766cc580a42a,[]
3,0,5,f6c872e4b7f8064bf640e7fbd6324dc7ea9d29576f6d6b20330b766cc580a42a,[]
4,2,5,f6c872e4b7f8064bf640e7fbd6324dc7ea9d29576f6d6b20330b766cc580a42a,[]
0,4,5,f6c872e4b7f8064bf640e7fbd6324dc7ea9d29576f6d6b20330b766cc580a42a,[]
1,4,5,f6c872e4b7f8064bf640e7fbd6324dc7ea9d29576f6d6b20330b766cc580a42a,[]
4,3,6,c778742acfc96cabf2f9d5c245f453783c5974c315a58fde3e01a82028de19d1,"['417E111D28496E48F40C4153F611CDB29F1F5262E3F31BA2AE628C1FBD6DD6A1', '9797CF62836C3A28B7544604B6006B07A05ED1F56ECCF0FE5B37500556F9111E', '9C1DAC906CCD5041BFA8023BC70E944A5BF826A9E9CD1458CB3008B8659248BB']"
0,4,6,d5766bb0a604c37323289f2cb5075a678d38c4893b9cc4b2bec1882975bd9267,"['417E111D28496E48F40C4153F611CDB29F1F5262E3F31BA2AE628C1FBD6DD6A1', '9C1DAC906CCD5041BFA8023BC70E944A5BF826A9E9CD1458CB3008B8659248BB']"
3,2,6,c778742acfc96cabf2f9d5c245f453783c5974c315a58fde3e01a82028de19d1,"['417E111D28496E48F40C4153F611CDB29F1F5262E3F31BA2AE628C1FBD6DD6A1', '9797CF62836C3A28B7544604B6006B07A05ED1F56ECCF0FE5B37500556F9111E', '9C1DAC906CCD5041BFA8023BC70E944A5BF826A9E9CD1458CB3008B8659248BB']"
2,4,6,c778742acfc96cabf2f9d5c245f453783c5974c315a58fde3e01a82028de19d1,"['417E111D28496E48F40C4153F611CDB29F1F5262E3F31BA2AE628C1FBD6DD6A1', '9797CF62836C3A28B7544604B6006B07A05ED1F56ECCF0FE5B37500556F9111E', '9C1DAC906CCD5041BFA8023BC70E944A5BF826A9E9CD1458CB3008B8659248BB']"
1,4,6,c778742acfc96cabf2f9d5c245f453783c5974c315a58fde3e01a82028de19d1,"['417E111D28496E48F40C4153F611CDB29F1F5262E3F31BA2AE628C1FBD6DD6A1', '9797CF62836C3A28B7544604B6006B07A05ED1F56ECCF0FE5B37500556F9111E', '9C1DAC906CCD5041BFA8023BC70E944A5BF826A9E9CD1458CB3008B8659248BB']"
4,3,7,6b9c3ed87cb62759ea647d3dc740e81f289f38c15e90b721878ae8c8eec11515,[]
3,4,7,6b9c3ed87cb62759ea647d3dc740e81f289f38c15e90b721878ae8c8eec11515,[]
2,3,7,6b9c3ed87cb62759ea647d3dc740e81f289f38c15e90b721878ae8c8eec11515,[]
1,3,7,6b9c3ed87cb62759ea647d3dc740e81f289f38c15e90b721878ae8c8eec11515,[]
4,2,8,310de3b105230721a9130d76bfd6d7dc678e40cbc8bc2f44cdf2c102bff036df,['BBA17664B0F8ED7E2A0030A2D545B7DE5BA92DA23693AC3EB17E44A319E65624']
0,3,7,6b9c3ed87cb62759ea647d3dc740e81f289f38c15e90b721878ae8c8eec11515,[]
2,4,8,310de3b105230721a9130d76bfd6d7dc678e40cbc8bc2f44cdf2c102bff036df,['BBA17664B0F8ED7E2A0030A2D545B7DE5BA92DA23693AC3EB17E44A319E65624']
3,4,8,310de3b105230721a9130d76bfd6d7dc678e40cbc8bc2f44cdf2c102bff036df,['BBA17664B0F8ED7E2A0030A2D545B7DE5BA92DA23693AC3EB17E44A319E65624']
1,3,8,310de3b105230721a9130d76bfd6d7dc678e40cbc8bc2f44cdf2c102bff036df,['BBA17664B0F8ED7E2A0030A2D545B7DE5BA92DA23693AC3EB17E44A319E65624']
4,2,9,de7bf8de7d6e714049e8552076317cb608e295251bc237784c7f19df0a0c2e9b,[]
0,3,8,310de3b105230721a9130d76bfd6d7dc678e40cbc8bc2f44cdf2c102bff036df,['BBA17664B0F8ED7E2A0030A2D545B7DE5BA92DA23693AC3EB17E44A319E65624']
3,2,9,de7bf8de7d6e714049e8552076317cb608e295251bc237784c7f19df0a0c2e9b,[]
2,4,9,de7bf8de7d6e714049e8552076317cb608e295251bc237784c7f19df0a0c2e9b,[]
1,4,9,de7bf8de7d6e714049e8552076317cb608e295251bc237784c7f19df0a0c2e9b,[]
0,1,9,de7bf8de7d6e714049e8552076317cb608e295251bc237784c7f19df0a0c2e9b,[]
4,2,10,f41a1a55216f16daceae16f0de34022c48bc027c98bc3e9d7d45c721a0c1c1f9,[]
2,4,10,f41a1a55216f16daceae16f0de34022c48bc027c98bc3e9d7d45c721a0c1c1f9,[]
3,4,10,f41a1a55216f16daceae16f0de34022c48bc027c98bc3e9d7d45c721a0c1c1f9,[]
0,2,10,f41a1a55216f16daceae16f0de34022c48bc027c98bc3e9d7d45c721a0c1c1f9,[]
1,4,10,f41a1a55216f16daceae16f0de34022c48bc027c98bc3e9d7d45c721a0c1c1f9,[]
4,3,11,a54108e9d8e81947371af2c72067f7f0c8f0fc4653a018b84f4fe309717aa105,[]
2,4,11,a54108e9d8e81947371af2c72067f7f0c8f0fc4653a018b84f4fe309717aa105,[]
3,4,11,a54108e9d8e81947371af2c72067f7f0c8f0fc4653a018b84f4fe309717aa105,[]
0,3,11,a54108e9d8e81947371af2c72067f7f0c8f0fc4653a018b84f4fe309717aa105,[]
1,3,11,a54108e9d8e81947371af2c72067f7f0c8f0fc4653a018b84f4fe309717aa105,[]
4,1,12,0f9180ac5f86f7b49b85ddf49b51876ab8aded64dc61920789b3d7625a2b957f,[]
2,4,12,0f9180ac5f86f7b49b85ddf49b51876ab8aded64dc61920789b3d7625a2b957f,[]
3,2,12,0f9180ac5f86f7b49b85ddf49b51876ab8aded64dc61920789b3d7625a2b957f,[]
0,2,12,0f9180ac5f86f7b49b85ddf49b51876ab8aded64dc61920789b3d7625a2b957f,[]
1,2,12,0f9180ac5f86f7b49b85ddf49b51876ab8aded64dc61920789b3d7625a2b957f,[]
4,3,13,83d7abba0220b6b9742d4653267d8e043d6e0f061003531cf07bb8e3322c030d,[]
2,1,13,83d7abba0220b6b9742d4653267d8e043d6e0f061003531cf07bb8e3322c030d,[]
3,4,13,83d7abba0220b6b9742d4653267d8e043d6e0f061003531cf07bb8e3322c030d,[]
0,3,13,83d7abba0220b6b9742d4653267d8e043d6e0f061003531cf07bb8e3322c030d,[]
1,3,13,83d7abba0220b6b9742d4653267d8e043d6e0f061003531cf07bb8e3322c030d,[]
4,3,14,6114ed33aaa11e1e05ce6cb68d05ebcad37111fb00832b4232b746b6dd4329fb,[]
2,4,14,6114ed33aaa11e1e05ce6cb68d05ebcad37111fb00832b4232b746b6dd4329fb,[]
3,2,14,6114ed33aaa11e1e05ce6cb68d05ebcad37111fb00832b4232b746b6dd4329fb,[]
0,3,14,6114ed33aaa11e1e05ce6cb68d05ebcad37111fb00832b4232b746b6dd4329fb,[]
1,4,14,6114ed33aaa11e1e05ce6cb68d05ebcad37111fb00832b4232b746b6dd4329fb,[]
4,3,15,25a97e7113f71fec91832a15f9b422fef3384bc27ea2719e7ce19394a97a56e4,[]
2,3,15,25a97e7113f71fec91832a15f9b422fef3384bc27ea2719e7ce19394a97a56e4,[]
3,4,15,25a97e7113f71fec91832a15f9b422fef3384bc27ea2719e7ce19394a97a56e4,[]
0,4,15,25a97e7113f71fec91832a15f9b422fef3384bc27ea2719e7ce19394a97a56e4,[]
1,3,15,25a97e7113f71fec91832a15f9b422fef3384bc27ea2719e7ce19394a97a56e4,[]
4,3,16,96409331ff16ea8a427268ce9c1a2cbdbb1dba1545ba77c231b6fa3b0bba3325,[]
2,3,16,96409331ff16ea8a427268ce9c1a2cbdbb1dba1545ba77c231b6fa3b0bba3325,[]
3,4,16,96409331ff16ea8a427268ce9c1a2cbdbb1dba1545ba77c231b6fa3b0bba3325,[]
0,4,16,96409331ff16ea8a427268ce9c1a2cbdbb1dba1545ba77c231b6fa3b0bba3325,[]
1,4,16,96409331ff16ea8a427268ce9c1a2cbdbb1dba1545ba77c231b6fa3b0bba3325,[]
4,2,17,d099cbc42636d5711fc6be0fcc3a7e47a73b722cea94004495265dc177af3dec,[]
2,4,17,d099cbc42636d5711fc6be0fcc3a7e47a73b722cea94004495265dc177af3dec,[]
3,4,17,d099cbc42636d5711fc6be0fcc3a7e47a73b722cea94004495265dc177af3dec,[]
0,3,17,d099cbc42636d5711fc6be0fcc3a7e47a73b722cea94004495265dc177af3dec,[]
1,4,17,d099cbc42636d5711fc6be0fcc3a7e47a73b722cea94004495265dc177af3dec,[]
4,3,18,c1514766cdf6b4cb02263a11240635faa1932d77208e1e87910fd069fff33856,[]
2,1,18,c1514766cdf6b4cb02263a11240635faa1932d77208e1e87910fd069fff33856,[]
3,2,18,c1514766cdf6b4cb02263a11240635faa1932d77208e1e87910fd069fff33856,[]
0,4,18,c1514766cdf6b4cb02263a11240635faa1932d77208e1e87910fd069fff33856,[]
1,3,18,c1514766cdf6b4cb02263a11240635faa1932d77208e1e87910fd069fff33856,[]
4,1,19,042172b09a172bf43a88daae3cbdf849deb999bb041570280c647e9492238c46,[]
2,4,19,042172b09a172bf43a88daae3cbdf849deb999bb041570280c647e9492238c46,[]
3,0,19,042172b09a172bf43a88daae3cbdf849deb999bb041570280c647e9492238c46,[]
0,4,19,042172b09a172bf43a88daae3cbdf849deb999bb041570280c647e9492238c46,[]
1,4,19,042172b09a172bf43a88daae3cbdf849deb999bb041570280c647e9492238c46,[]
4,2,20,13edbde414540b2aac4e511fa49fb21e352226e02aad2cb23f0e92576be63307,[]
2,4,20,13edbde414540b2aac4e511fa49fb21e352226e02aad2cb23f0e92576be63307,[]
3,4,20,13edbde414540b2aac4e511fa49fb21e352226e02aad2cb23f0e92576be63307,[]
0,4,20,13edbde414540b2aac4e511fa49fb21e352226e02aad2cb23f0e92576be63307,[]
1,4,20,13edbde414540b2aac4e511fa49fb21e352226e02aad2cb23f0e92576be63307,[]
