node_id,sender account alias,receiver account alias,amount,tx_hash,validated
0,None,Account1,100001000000,5E3A40E08C7DF00DA7D790E5AE8B724395071BF56B575C211B2BF35FA615C4EC,False
0,None,Account3,100001000000,566D63C2A2DB5DFDEAE418AC15762F853E42039E65FD1A792D370B6EF9AFA4B0,False
0,None,Account2,100001000000,6ED72DB266428BAD96C2CEBDD36AADD26E05F72152355C5D723945301223EA00,False
0,Account1,Account3,81000000000,65C7A5F0F5159279298CB1E0D7B6DB0CF5B1909DDCA896EA282586C9FA330E00,False
0,Account1,Account3,82000000000,1339F5D197AF187FF8F4D7144C3C4CC8521144A20B173A570393E5AE97288FDB,False
0,Account1,Account2,83000000000,D8714C3AAC47BB15B233E0796A5FAEDC1894CFCA3E5EAD7A3861B726E5AC8D18,False
0,Account1,Account2,80000000000,FF97421905BF25A41E272E69D8EAFA55916140096895D880D052233BDBB651C1,False
1,None,Account1,100001000000,5E3A40E08C7DF00DA7D790E5AE8B724395071BF56B575C211B2BF35FA615C4EC,False
1,None,Account3,100001000000,566D63C2A2DB5DFDEAE418AC15762F853E42039E65FD1A792D370B6EF9AFA4B0,False
1,None,Account2,100001000000,6ED72DB266428BAD96C2CEBDD36AADD26E05F72152355C5D723945301223EA00,False
1,Account1,Account3,81000000000,65C7A5F0F5159279298CB1E0D7B6DB0CF5B1909DDCA896EA282586C9FA330E00,False
1,Account1,Account3,82000000000,1339F5D197AF187FF8F4D7144C3C4CC8521144A20B173A570393E5AE97288FDB,False
1,Account1,Account2,83000000000,D8714C3AAC47BB15B233E0796A5FAEDC1894CFCA3E5EAD7A3861B726E5AC8D18,False
1,Account1,Account2,80000000000,FF97421905BF25A41E272E69D8EAFA55916140096895D880D052233BDBB651C1,False
2,None,Account1,100001000000,5E3A40E08C7DF00DA7D790E5AE8B724395071BF56B575C211B2BF35FA615C4EC,False
2,None,Account3,100001000000,566D63C2A2DB5DFDEAE418AC15762F853E42039E65FD1A792D370B6EF9AFA4B0,False
2,None,Account2,100001000000,6ED72DB266428BAD96C2CEBDD36AADD26E05F72152355C5D723945301223EA00,False
2,Account1,Account3,81000000000,65C7A5F0F5159279298CB1E0D7B6DB0CF5B1909DDCA896EA282586C9FA330E00,False
2,Account1,Account3,82000000000,1339F5D197AF187FF8F4D7144C3C4CC8521144A20B173A570393E5AE97288FDB,True
2,Account1,Account2,83000000000,D8714C3AAC47BB15B233E0796A5FAEDC1894CFCA3E5EAD7A3861B726E5AC8D18,False
2,Account1,Account2,80000000000,FF97421905BF25A41E272E69D8EAFA55916140096895D880D052233BDBB651C1,False
3,None,Account1,100001000000,5E3A40E08C7DF00DA7D790E5AE8B724395071BF56B575C211B2BF35FA615C4EC,False
3,None,Account3,100001000000,566D63C2A2DB5DFDEAE418AC15762F853E42039E65FD1A792D370B6EF9AFA4B0,False
3,None,Account2,100001000000,6ED72DB266428BAD96C2CEBDD36AADD26E05F72152355C5D723945301223EA00,False
3,Account1,Account3,81000000000,65C7A5F0F5159279298CB1E0D7B6DB0CF5B1909DDCA896EA282586C9FA330E00,False
3,Account1,Account3,82000000000,1339F5D197AF187FF8F4D7144C3C4CC8521144A20B173A570393E5AE97288FDB,False
3,Account1,Account2,83000000000,D8714C3AAC47BB15B233E0796A5FAEDC1894CFCA3E5EAD7A3861B726E5AC8D18,False
3,Account1,Account2,80000000000,FF97421905BF25A41E272E69D8EAFA55916140096895D880D052233BDBB651C1,False
4,None,Account1,100001000000,5E3A40E08C7DF00DA7D790E5AE8B724395071BF56B575C211B2BF35FA615C4EC,True
4,None,Account3,100001000000,566D63C2A2DB5DFDEAE418AC15762F853E42039E65FD1A792D370B6EF9AFA4B0,True
4,None,Account2,100001000000,6ED72DB266428BAD96C2CEBDD36AADD26E05F72152355C5D723945301223EA00,True
4,Account1,Account3,81000000000,65C7A5F0F5159279298CB1E0D7B6DB0CF5B1909DDCA896EA282586C9FA330E00,False
4,Account1,Account3,82000000000,1339F5D197AF187FF8F4D7144C3C4CC8521144A20B173A570393E5AE97288FDB,True
4,Account1,Account2,83000000000,D8714C3AAC47BB15B233E0796A5FAEDC1894CFCA3E5EAD7A3861B726E5AC8D18,False
4,Account1,Account2,80000000000,FF97421905BF25A41E272E69D8EAFA55916140096895D880D052233BDBB651C1,False
