node_id,ledger_seq,goal_ledger_seq,time_to_validation,close_time,ledger_hash,ledger_index
2,3,20,2.965192,803861900,88BBBF4CC367CA8A084721B2F5FB49BFD21759C69D2CA89C195F58DD6CD90AED,3
1,3,20,2.991147,803861900,88BBBF4CC367CA8A084721B2F5FB49BFD21759C69D2CA89C195F58DD6CD90AED,3
3,3,20,4.000753,803861900,88BBBF4CC367CA8A084721B2F5FB49BFD21759C69D2CA89C195F58DD6CD90AED,3
0,3,20,3.994423,803861900,88BBBF4CC367CA8A084721B2F5FB49BFD21759C69D2CA89C195F58DD6CD90AED,3
4,3,20,5.000785,803861900,88BBBF4CC367CA8A084721B2F5FB49BFD21759C69D2CA89C195F58DD6CD90AED,3
4,2,20,22.174919,803861880,3EB005A791B787379D81E170869198C6A861242FD86ED1EFA1A68A260FD4419F,2
3,2,20,22.343749,803861880,3EB005A791B787379D81E170869198C6A861242FD86ED1EFA1A68A260FD4419F,2
2,2,20,22.384170,803861880,3EB005A791B787379D81E170869198C6A861242FD86ED1EFA1A68A260FD4419F,2
0,2,20,22.422714,803861880,3EB005A791B787379D81E170869198C6A861242FD86ED1EFA1A68A260FD4419F,2
1,2,20,22.468760,803861880,3EB005A791B787379D81E170869198C6A861242FD86ED1EFA1A68A260FD4419F,2
1,4,20,2.999370,803861901,FD38DBB53CB2DCE13DF63B55BBA4490F3893A60A87C780CAF039A89CEB2388CA,4
3,4,20,3.000579,803861901,FD38DBB53CB2DCE13DF63B55BBA4490F3893A60A87C780CAF039A89CEB2388CA,4
2,4,20,4.040681,803861901,FD38DBB53CB2DCE13DF63B55BBA4490F3893A60A87C780CAF039A89CEB2388CA,4
4,4,20,3.001849,803861901,FD38DBB53CB2DCE13DF63B55BBA4490F3893A60A87C780CAF039A89CEB2388CA,4
0,4,20,3.956080,803861901,FD38DBB53CB2DCE13DF63B55BBA4490F3893A60A87C780CAF039A89CEB2388CA,4
1,5,20,3.000721,803861910,A32B795F59F793ED5B79A2839424D2B745A793E856800742B914E7941076E5E4,5
3,5,20,3.002579,803861910,253B589C45A4C0D8E672B01A76BDE8E4AF65582546FDFD5C65975C03494B89A6,5
4,5,20,3.002036,803861910,A32B795F59F793ED5B79A2839424D2B745A793E856800742B914E7941076E5E4,5
2,5,20,3.961899,803861910,253B589C45A4C0D8E672B01A76BDE8E4AF65582546FDFD5C65975C03494B89A6,5
0,5,20,4.002148,803861910,A32B795F59F793ED5B79A2839424D2B745A793E856800742B914E7941076E5E4,5
2,6,20,3.002610,803861911,463E21541B0FE18A6973433A03A8CE941B81E950C25CE211CEE2BA8952C19F03,6
1,6,20,7.005068,803861911,C5D353B34BBCAE8AAD1FABCC8A0C4086D895A604A2007847F744DE91CBBFCD50,6
3,6,20,7.004191,803861911,463E21541B0FE18A6973433A03A8CE941B81E950C25CE211CEE2BA8952C19F03,6
4,6,20,7.005369,803861911,C5D353B34BBCAE8AAD1FABCC8A0C4086D895A604A2007847F744DE91CBBFCD50,6
